"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023067","1965-07","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","324.1","0","195.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","1","","","","19650731",",,0","19650731","+,,0","19650731","+,,0","17","","19650726",",,0","19650721",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,26,","37.8",",0,21,","3.9","0","3.9",",0","109.7",",,,0","","","","","","","0",",,,0","24.51",",0","32.37",",,,0","16.66",",,,0","","","","","","","","","",""
"USW00023067","1965-08","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","420.0","0","95.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","","","19650815",",,0","19650831","+,,0","19650831","+,,0","6","","19650818",",,0","19650812",",,0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","34.4",",0,12,","5.0","0","1.1",",0","48.3",",,,0","","","","","","","0",",,,0","21.39",",0","29.57",",,,0","13.22",",,,0","","","","","","","","","",""
"USW00023067","1965-09","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","451.8","0","31.8","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","2","1,0","12","","5","","19650921",",,0","19650930","+,,0","19650930","+,,0","5","","19650918",",,0","19650906",",1,0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,18,","33.3","1,0,06,","120.0","0","115.0","1,0","23.7",",,,0","","","","","","","0",",,,0","15.43","1,0","22.98","1,,,0","7.89",",,,0","","","","","","","","","",""
"USW00023067","1965-10","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","453.2","0","1.4",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1","","","","19651001",",,0","19651031","+,,0","19651031","+,,0","2","","19651017",",,0","19651009",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,17,","31.7",",0,09,","283.2","0","163.2",",0","51.0",",,,0","","","","","","","0",",,,0","13.11",",0","22.76",",,,0","3.47",",,,0","","","","","","","","","",""
"USW00023067","1965-11","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","453.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","4","","1","","19651129",",,0","19651130","+,,0","19651126",",,0","","","19651126",",,0","19651101",",,0","-9.4",",0,29,","0",",,0,30,+","0",",T,0,26,","0.5",",,0,26,","23.9",",0,01,","597.3","0","314.1",",0","0.5",",,,0","","","","","","","0",",T,,0","7.86",",0","16.69",",,,0","-0.96",",,,0","","","","","","","","","",""
"USW00023067","1965-12","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","453.2","0","0.0",",0","6",",0","2",",0","0",",0","14",",0","3",",0","0",",0","29",",0","6",",0","1",",0","0",",0","9","","4","","19651217",",,0","19651218",",,0","19651217",",,0","","","19651217",",,0","19651204",",,0","-15.6",",0,17,","102",",,0,18,","102",",,0,17,","4.3",",,0,17,","22.8",",0,04,","1153.2","0","555.9",",0","13.0",",,,0","","","","","","","244",",,,0","0.40",",0","7.88",",,,0","-7.08",",,,0","","","","","","","","","",""
"USW00023067","1966-01","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","16",",0","2",",0","12",",0","31",",0","15",",0","0",",0","0",",0","10","","1","","19660122",",,0","19660126","+,,0","19660119",",,0","","","19660119",",,0","19660105","+,,0","-25.0",",0,22,","102",",,0,26,+","46",",,0,19,","4.6",",,0,19,","13.3",",0,05,+","1926.5","0","773.3",",0","10.9",",,,0","","","","","","","109",",,,0","-6.61",",0","0.70",",,,0","-13.93",",,,0","","","","","","","","","",""
"USW00023067","1966-02","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","12",",0","1",",0","3",",0","28",",0","7",",0","0",",0","0",",0","12","","5","","19660214",",,0","19660214",",,0","19660213",",,0","","","19660213",",,0","19660228",",,0","-20.6",",0,14,","152",",,0,14,","152",",,0,13,","5.3",",,0,13,","12.2",",0,28,","2517.7","0","591.2",",0","7.1",",,,0","","","","","","","170",",,,0","-2.78",",0","3.69",",,,0","-9.26",",,,0","","","","","","","","","",""
"USW00023067","1966-03","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","11",",0","0",",0","2","","","","19660305",",,0","19660322","+,,0","19660322","+,,0","","","19660322","+,,0","19660316",",,0","-11.1",",0,05,","0",",T,0,22,+","0",",T,0,22,+","0.0",",T,0,22,+","27.8",",0,16,","2863.4","0","345.7",",0","0.0",",T,,0","","","","","","","0",",T,,0","7.18",",0","17.00",",,,0","-2.63",",,,0","","","","","","","","","",""
"USW00023067","1966-04","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","13",",0","0",",0","3","","2","","19660420",",,0","19660420",",,0","19660419",",,0","4","","19660411",",,0","19660426",",,0","-7.8",",0,20,","51",",,0,20,","51",",,0,19,","18.0",",,0,11,","28.9",",0,26,","3106.9","0","243.5",",0","32.5",",,,0","","","","","","","59",",,,0","10.22",",0","18.70",",,,0","1.73",",,,0","","","","","","","","","",""
"USW00023067","1966-05","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","38.1","0","38.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","","","","","19660513",",,0","19660531","+,,0","19660512","+,,0","3","","19660526","+,,0","19660530",",,0","-1.1",",0,13,","0",",,0,31,+","0",",T,0,12,+","0.3",",,0,26,+","34.4",",0,30,","3170.1","0","63.2",",0","0.6",",,,0","","","","","","","0",",T,,0","17.52",",0","27.40",",,,0","7.65",",,,0","","","","","","","","","",""
"USW00023067","1966-06","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","182.2","0","144.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","1","","19660609",",,0","19660630","+,,0","19660630","+,,0","6","","19660626",",,0","19660624",",,0","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","38.9",",0,24,","3175.1","0","5.0",",0","10.2",",,,0","","","","","","","0",",,,0","22.97",",0","31.80",",,,0","14.14",",,,0","","","","","","","","","",""
"USW00023067","1966-07","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","465.7","0","283.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19660707","+,,0","19660731","+,,0","19660731","+,,0","10","","19660722",",,0","19660704",",,0","16.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","72.1",",,0,22,","40.0",",0,04,","0.0","0","0.0",",0","140.7",",,,0","","","","","","","0",",,,0","27.48",",0","35.69",",,,0","19.27",",,,0","","","","","","","","","",""
"USW00023067","1966-08","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","603.2","0","137.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","","","19660824",",,0","19660831","+,,0","19660831","+,,0","8","","19660820",",,0","19660816","+,,0","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","36.1",",0,16,+","1.6","0","1.6",",0","20.1",",,,0","","","","","","","0",",,,0","22.72",",0","30.48",",,,0","14.95",",,,0","","","","","","","","","",""
"USW00023067","1966-09","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","651.1","0","47.9","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","7","","1","","19660930",",,0","19660930","+,,0","19660930","+,,0","7","","19660927",",,0","19660924",",1,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,27,","35.6","1,0,24,","14.7","0","13.1","1,0","108.2",",,,0","","","","","","","0",",,,0","19.44","1,0","27.88","1,,,0","11.01",",,,0","","","","","","","","","",""
"USW00023067","1966-10","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","651.6","0","0.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","3","","","","19661019","+,,0","19661031","+,,0","19661014",",,0","","","19661017",",,0","19661002",",,0","-4.4",",0,19,+","0",",,0,31,+","5",",,0,14,","13.2",",,0,17,","29.4",",0,02,","246.8","0","232.1",",0","14.0",",,,0","","","","","","","5",",,,0","10.86",",0","19.71",",,,0","2.02",",,,0","","","","","","","","","",""
"USW00023067","1966-11","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","651.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","3","","1","","19661110","+,,0","19661130","+,,0","19661108",",,0","","","19661129","+,,0","19661115",",,0","-7.8",",0,10,+","0",",,0,30,+","0",",T,0,08,","0.0",",T,0,29,+","24.4",",0,15,","620.6","0","373.8",",0","0.0",",T,,0","","","","","","","0",",T,,0","5.87",",0","14.46",",,,0","-2.72",",,,0","","","","","","","","","",""
"USW00023067","1966-12","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","651.6","0","0.0",",0","2",",0","1",",0","0",",0","5",",0","1",",0","3",",0","31",",0","9",",0","0",",0","0",",0","4","","1","","19661228",",,0","19661229","+,,0","19661227",",,0","","","19661227",",,0","19661205",",,0","-20.6",",0,28,","51",",,0,29,+","51",",,0,27,","2.5",",,0,27,","17.8",",0,05,","1249.3","0","628.7",",0","3.0",",,,0","","","","","","","56",",,,0","-1.95",",0","6.38",",,,0","-10.27",",,,0","","","","","","","","","",""
"USW00023067","1967-01","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","2",",0","0",",0","28",",0","3",",0","1",",0","0",",0","5","","2","","19670119","+,,0","19670117",",,0","19670117","+,,0","","","19670116",",,0","19670122",",,0","-16.1",",0,19,+","51",",,0,17,","25",",,0,17,+","2.8",",,0,16,","21.1",",0,22,","1772.3","0","523.0",",0","5.1",",,,0","","","","","","","65",",,,0","1.46",",0","9.71",",,,0","-6.78",",,,0","","","","","","","","","",""
"USW00023067","1967-02","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3",",0","0",",0","1","","","","19670208",",,0","19670220","+,,0","19670220","+,,0","","","19670220","+,,0","19670228","+,,0","-12.2",",0,08,","0",",T,0,20,+","0",",T,0,20,+","0.0",",T,0,20,+","21.1",",0,28,+","2207.4","0","435.1",",0","0.0",",T,,0","","","","","","","0",",T,,0","2.79",",0","12.02",",,,0","-6.43",",,,0","","","","","","","","","",""
"USW00023067","1967-03","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","1.4","0","1.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","14",",0","0",",0","3","","1","","19670308",",,0","19670331","+,,0","19670305",",,0","","","19670305",",,0","19670329",",,0","-14.4",",0,08,","0",",,0,31,+","13",",,0,05,","2.0",",,0,05,","29.4",",0,29,","2514.9","0","307.5",",0","2.8",",,,0","","","","","","","18",",,,0","8.46",",0","18.11",",,,0","-1.20",",,,0","","","","","","","","","",""
"USW00023067","1967-04","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","8.9","0","7.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","2","","1","","19670424",",,0","19670430","+,,0","19670413",",,0","","","19670413",",,0","19670429",",,0","-3.9",",0,24,","0",",,0,30,+","0",",T,0,13,","5.8",",,0,13,","30.6",",0,29,","2673.2","0","158.3",",0","5.8",",,,0","","","","","","","0",",T,,0","13.31",",0","22.73",",,,0","3.89",",,,0","","","","","","","","","",""
"USW00023067","1967-05","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","38.7","0","29.8","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","4","1,0","9","","2","","19670501",",,0","19670531","+,,0","19670531","+,,0","7","","19670526",",,0","19670524",",1,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,26,","37.2","1,0,24,","2807.3","0","134.1","1,0","71.7",",,,0","","","","","","","0",",,,0","14.86","1,0","23.09","1,,,0","6.62",",,,0","","","","","","","","","",""
"USW00023067","1967-06","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","114.3","0","75.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","6","","2","","19670611",",,0","19670630","+,,0","19670630","+,,0","10","","19670622",",,0","19670618","+,,0","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,22,","33.3",",0,18,+","2823.1","0","15.8",",0","20.9",",,,0","","","","","","","0",",,,0","20.32",",0","28.24",",,,0","12.41",",,,0","","","","","","","","","",""
"USW00023067","1967-07","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","283.6","0","169.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","7","","","","19670713",",,0","19670731","+,,0","19670731","+,,0","13","","19670725",",,0","19670723","+,,0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","36.1",",0,23,+","0.0","0","0.0",",0","62.8",",,,0","","","","","","","0",",,,0","23.79",",0","31.56",",,,0","16.03",",,,0","","","","","","","","","",""
"USW00023067","1967-08","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","405.7","0","122.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","4","","2","","19670831",",,0","19670831","+,,0","19670831","+,,0","4","","19670830",",,0","19670825",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,30,","36.1",",0,25,","11.6","0","11.6",",0","16.8",",,,0","","","","","","","0",",,,0","21.90",",0","30.01",",,,0","13.78",",,,0","","","","","","","","","",""
"USW00023067","1967-09","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","438.0","0","32.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","8","","3","","19670924",",,0","19670930","+,,0","19670930","+,,0","4","","19670916",",,0","19670930","+,,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,16,","33.3",",0,30,+","54.6","0","43.0",",0","12.9",",,,0","","","","","","","0",",,,0","17.98",",0","26.52",",,,0","9.43",",,,0","","","","","","","","","",""
"USW00023067","1967-10","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","447.2","0","9.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","1",",0","2","","1","","19671027",",,0","19671031","+,,0","19671029",",,0","","","19671029",",,0","19671003",",,0","-6.1",",0,27,","0",",,0,31,+","0",",T,0,29,","10.2",",,0,29,","33.3",",0,03,","254.0","0","199.4",",0","13.7",",,,0","","","","","","","0",",T,,0","12.20",",0","21.98",",,,0","2.42",",,,0","","","","","","","","","",""
"USW00023067","1967-11","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","447.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3",",0","0",",0","6","","4","","19671128","+,,0","19671124",",,0","19671123","+,,0","","","19671123",",,0","19671116",",,0","-12.2",",0,28,+","0",",T,0,24,","0",",T,0,23,+","4.1",",,0,23,","23.3",",0,16,","674.2","0","420.2",",0","6.6",",,,0","","","","","","","0",",T,,0","4.33",",0","13.19",",,,0","-4.54",",,,0","","","","","","","","","",""
"USW00023067","1967-12","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","447.2","0","0.0",",0","9",",0","2",",0","0",",0","11",",0","4",",0","1",",0","31",",0","12",",0","0",",0","0",",0","9","","2","","19671218",",,0","19671216","+,,0","19671212",",,0","","","19671213",",,0","19671205",",,0","-20.0",",0,18,","127",",,0,16,+","102",",,0,12,","3.6",",,0,13,","16.1",",0,05,","1353.1","0","678.9",",0","12.8",",,,0","","","","","","","273",",,,0","-3.57",",0","3.17",",,,0","-10.31",",,,0","","","","","","","","","",""
"USW00023067","1968-01","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","1",",0","1",",0","30",",0","5",",0","1",",0","0",",0","9","","4","","19680107",",,0","19680111","+,,0","19680111",",,0","","","19680111",",,0","19680125",",,0","-19.4",",0,07,","25",",,0,11,+","25",",,0,11,","1.5",",,0,11,","22.2",",0,25,","1943.0","0","589.9",",0","2.1",",,,0","","","","","","","31",",,,0","-0.70",",0","7.09",",,,0","-8.48",",,,0","","","","","","","","","",""
"USW00023067","1968-02","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","3",",0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","9","","3","","19680213",",,0","19680222","+,,0","19680222","+,,0","","","19680212",",,0","19680224","+,,0","-13.3",",0,13,","25",",,0,22,+","25",",,0,22,+","2.0",",,0,12,","19.4",",0,24,+","2417.2","0","474.2",",0","5.1",",,,0","","","","","","","78",",,,0","1.98",",0","10.14",",,,0","-6.18",",,,0","","","","","","","","","",""
"USW00023067","1968-03","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","9",",0","0",",0","3","","1","","19680312",",,0","19680311",",,0","19680310",",,0","","","19680310",",,0","19680330",",,0","-11.1",",0,12,","76",",,0,11,","46",",,0,10,","4.6",",,0,10,","28.3",",0,30,","2772.4","0","355.2",",0","7.4",",,,0","","","","","","","74",",,,0","6.87",",0","15.63",",,,0","-1.88",",,,0","","","","","","","","","",""
"USW00023067","1968-04","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","3","","","","19680404",",,0","19680430","+,,0","19680422","+,,0","","","19680426",",,0","19680430","+,,0","-7.8",",0,04,","0",",,0,30,+","0",",T,0,22,+","5.6",",,0,26,","28.3",",0,30,+","3001.4","0","229.0",",0","8.5",",,,0","","","","","","","0",",T,,0","10.70",",0","19.44",",,,0","1.96",",,,0","","","","","","","","","",""
"USW00023067","1968-05","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","14.2","0","14.2",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","7","","1","","19680517","+,,0","19680531","+,,0","19680516",",,0","4","","19680531",",,0","19680530",",,0","1.7",",0,17,+","0",",,0,31,+","0",",T,0,16,","20.3",",,0,31,","35.6",",0,30,","3098.7","0","97.3",",0","31.6",",,,0","","","","","","","0",",T,,0","15.65",",0","23.71",",,,0","7.59",",,,0","","","","","","","","","",""
"USW00023067","1968-06","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","194.5","0","180.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","","","19680626",",,0","19680630","+,,0","19680630","+,,0","8","","19680615",",,0","19680628",",,0","9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","40.6",",0,28,","3099.8","0","1.1",",0","22.1",",,,0","","","","","","","0",",,,0","24.31",",0","32.94",",,,0","15.67",",,,0","","","","","","","","","",""
"USW00023067","1968-07","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","399.9","0","205.4",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","1","","","","19680704",",,0","19680731","+,,0","19680731","+,,0","10","","19680727",",,0","19680722",",,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","38.3",",0,22,","3.0","0","3.0",",0","42.4",",,,0","","","","","","","0",",,,0","24.86",",0","33.16",",,,0","16.56",",,,0","","","","","","","","","",""
"USW00023067","1968-08","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","554.6","0","154.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","1","","1","","19680830",",,0","19680831","+,,0","19680831","+,,0","8","","19680809",",,0","19680820","+,,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","36.7",",0,20,+","13.0","0","10.0",",0","39.5",",,,0","","","","","","","0",",,,0","23.00",",0","30.98",",,,0","15.03",",,,0","","","","","","","","","",""
"USW00023067","1968-09","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","609.3","0","54.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","19680917",",,0","19680930","+,,0","19680930","+,,0","1","","19680903",",,0","19680914","+,,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,03,","35.0",",0,14,+","37.2","0","24.2",",0","11.7",",,,0","","","","","","","0",",,,0","19.35",",0","28.65",",,,0","10.05",",,,0","","","","","","","","","",""
"USW00023067","1968-10","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","622.1","0","12.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","2",",0","","","","","19681018",",,0","19681031","+,,0","19681031","+,,0","","","19681008",",,0","19681014",",,0","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,08,","32.8",",0,14,","180.3","0","143.1",",0","5.8",",,,0","","","","","","","0",",,,0","14.13",",0","23.88",",,,0","4.38",",,,0","","","","","","","","","",""
"USW00023067","1968-11","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","622.1","0","0.0",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","6","","2","","19681130",",,0","19681130","+,,0","19681116",",,0","","","19681101",",,0","19681104",",,0","-13.9",",0,30,","0",",,0,30,+","5",",,0,16,","1.8",",,0,01,","23.3",",0,04,","612.6","0","432.3",",0","5.3",",,,0","","","","","","","11",",,,0","3.92",",0","11.50",",,,0","-3.65",",,,0","","","","","","","","","",""
"USW00023067","1968-12","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","622.1","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","2",",0","4",",0","30",",0","8",",0","2",",0","0",",0","5","","2","","19681223",",,0","19681224","+,,0","19681221",",,0","","","19681218",",,0","19681211","+,,0","-22.2",",0,23,","76",",,0,24,+","76",",,0,21,","5.6",",,0,18,","21.1",",0,11,+","1247.6","0","635.0",",0","8.6",",,,0","","","","","","","132",",,,0","-2.15",",0","6.05",",,,0","-10.35",",,,0","","","","","","","","","",""
"USW00023067","1969-01","38.04948","-103.51335","1278.7","LA JUNTA MUNICIPAL AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","30",",0","4",",0","0",",0","0",",0","12","","7","","19690124",",,0","19690123",",,0","19690123",",,0","","","19690123",",,0","19690114",",,0","-18.3",",0,24,","0",",T,0,23,","3",",,0,23,","0.3",",,0,23,","20.6",",0,14,","1764.8","0","517.2",",0","0.3",",,,0","","","","","","","3",",,,0","1.65",",0","9.95",",,,0","-6.65",",,,0","","","","","","","","","",""
