"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PA000086297","1961-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19610207",",,I","","","","","78.0",",,I,07,","","","","","123.9",",,,I","","","","","",""
"PA000086297","1961-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","19610316",",,I","","","","","88.3",",,I,16,","","","","","164.2",",,,I","","","","","",""
"PA000086297","1961-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","9",",I","5",",I","","","","","","","","","","","","","19610422",",,I","","","","","124.0",",,I,22,","","","","","327.9",",,,I","","","","","",""
"PA000086297","1961-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","19610517",",,I","","","","","162.6",",,I,17,","","","","","246.8",",,,I","","","","","",""
"PA000086297","1961-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","3",",I","2",",I","","","","","","","","","","","","","19610609",",,I","","","","","88.8",",,I,09,","","","","","159.0",",,,I","","","","","",""
"PA000086297","1961-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","7","1,I","6","1,I","2","1,I","","","","","","","","","","","","","19610717",",1,I","","","","","45.5","1,,I,17,","","","","","145.2","1,,,I","","","","","",""
"PA000086297","1961-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19610825",",,I","","","","","29.3",",,I,25,","","","","","81.5",",,,I","","","","","",""
"PA000086297","1961-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","9",",I","4",",I","","","","","","","","","","","","","19610926",",,I","","","","","77.9",",,I,26,","","","","","313.2",",,,I","","","","","",""
"PA000086297","1961-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19611017",",,I","","","","","75.8",",,I,17,","","","","","175.8",",,,I","","","","","",""
"PA000086297","1961-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","19611124",",,I","","","","","57.6",",,I,24,","","","","","186.5",",,,I","","","","","",""
"PA000086297","1961-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","4","1,I","2","1,I","1","1,I","","","","","","","","","","","","","19611223",",1,I","","","","","38.2","1,,I,23,","","","","","48.5","1,,,I","","","","","",""
"PA000086297","1962-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19620114",",,I","","","","","52.6",",,I,14,","","","","","119.7",",,,I","","","","","",""
"PA000086297","1962-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","19620221",",,I","","","","","43.1",",,I,21,","","","","","122.5",",,,I","","","","","",""
"PA000086297","1962-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","19620309",",,I","","","","","42.8",",,I,09,","","","","","149.7",",,,I","","","","","",""
"PA000086297","1962-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19620408",",,I","","","","","51.4",",,I,08,","","","","","126.7",",,,I","","","","","",""
"PA000086297","1962-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19620520",",,I","","","","","60.3",",,I,20,","","","","","142.9",",,,I","","","","","",""
"PA000086297","1962-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19620601",",,I","","","","","10.6",",,I,01,","","","","","18.2",",,,I","","","","","",""
"PA000086297","1962-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19620715","+,,I","","","","","6.2",",,I,15,+","","","","","26.9",",,,I","","","","","",""
"PA000086297","1962-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19620815",",,I","","","","","27.3",",,I,15,","","","","","69.2",",,,I","","","","","",""
"PA000086297","1962-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19620905",",,I","","","","","63.0",",,I,05,","","","","","146.6",",,,I","","","","","",""
"PA000086297","1962-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19621003",",,I","","","","","29.0",",,I,03,","","","","","40.3",",,,I","","","","","",""
"PA000086297","1962-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","3",",I","3",",I","","","","","","","","","","","","","19621105",",,I","","","","","51.4",",,I,05,","","","","","119.9",",,,I","","","","","",""
"PA000086297","1962-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19621202",",,I","","","","","70.5",",,I,02,","","","","","93.5",",,,I","","","","","",""
"PA000086297","1963-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","19630128",",,I","","","","","62.5",",,I,28,","","","","","172.6",",,,I","","","","","",""
"PA000086297","1963-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19630219",",,I","","","","","37.7",",,I,19,","","","","","76.2",",,,I","","","","","",""
"PA000086297","1963-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19630321",",,I","","","","","135.2",",,I,21,","","","","","163.0",",,,I","","","","","",""
"PA000086297","1963-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","3","1,I","3","1,I","2","1,I","","","","","","","","","","","","","19630414",",1,I","","","","","55.0","1,,I,14,","","","","","91.1","1,,,I","","","","","",""
"PA000086297","1963-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19630513",",,I","","","","","48.5",",,I,13,","","","","","111.2",",,,I","","","","","",""
"PA000086297","1963-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","4",",I","3",",I","","","","","","","","","","","","","19630614",",,I","","","","","105.5",",,I,14,","","","","","222.5",",,,I","","","","","",""
"PA000086297","1963-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","19630721",",,I","","","","","33.8",",,I,21,","","","","","82.1",",,,I","","","","","",""
"PA000086297","1963-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19630814",",,I","","","","","78.1",",,I,14,","","","","","105.5",",,,I","","","","","",""
"PA000086297","1963-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","19630924",",,I","","","","","73.2",",,I,24,","","","","","210.5",",,,I","","","","","",""
"PA000086297","1963-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","19631027",",,I","","","","","69.5",",,I,27,","","","","","232.0",",,,I","","","","","",""
"PA000086297","1963-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","19631107",",,I","","","","","160.3",",,I,07,","","","","","420.0",",,,I","","","","","",""
"PA000086297","1963-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","19631204",",,I","","","","","57.0",",,I,04,","","","","","186.5",",,,I","","","","","",""
"PA000086297","1964-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19640107",",,I","","","","","13.5",",,I,07,","","","","","26.2",",,,I","","","","","",""
"PA000086297","1964-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19640208",",,I","","","","","88.2",",,I,08,","","","","","132.5",",,,I","","","","","",""
"PA000086297","1964-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19640327",",,I","","","","","71.3",",,I,27,","","","","","150.0",",,,I","","","","","",""
"PA000086297","1964-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","12",",I","11",",I","4",",I","","","","","","","","","","","","","19640422",",,I","","","","","68.1",",,I,22,","","","","","306.4",",,,I","","","","","",""
"PA000086297","1964-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19640512",",,I","","","","","31.6",",,I,12,","","","","","60.5",",,,I","","","","","",""
"PA000086297","1964-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","19640604",",,I","","","","","38.5",",,I,04,","","","","","40.0",",,,I","","","","","",""
"PA000086297","1964-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19640724",",,I","","","","","55.0",",,I,24,","","","","","81.1",",,,I","","","","","",""
"PA000086297","1964-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","19640824",",,I","","","","","80.0",",,I,24,","","","","","152.2",",,,I","","","","","",""
"PA000086297","1964-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","19640927",",,I","","","","","77.6",",,I,27,","","","","","169.2",",,,I","","","","","",""
"PA000086297","1964-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19641025",",,I","","","","","34.6",",,I,25,","","","","","71.0",",,,I","","","","","",""
"PA000086297","1964-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19641120","+,,I","","","","","24.2",",,I,20,+","","","","","51.9",",,,I","","","","","",""
"PA000086297","1964-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","6",",I","3",",I","","","","","","","","","","","","","19641228",",,I","","","","","35.5",",,I,28,","","","","","123.1",",,,I","","","","","",""
"PA000086297","1966-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","19660122",",,I","","","","","81.0",",,I,22,","","","","","267.2",",,,I","","","","","",""
"PA000086297","1966-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","15",",I","10",",I","4",",I","","","","","","","","","","","","","19660221",",,I","","","","","38.2",",,I,21,","","","","","199.9",",,,I","","","","","",""
"PA000086297","1966-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","19660321",",,I","","","","","58.9",",,I,21,","","","","","137.2",",,,I","","","","","",""
"PA000086297","1966-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19660419",",,I","","","","","47.0",",,I,19,","","","","","95.0",",,,I","","","","","",""
"PA000086297","1966-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19660505",",,I","","","","","16.4",",,I,05,","","","","","26.7",",,,I","","","","","",""
"PA000086297","1966-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","6",",I","4",",I","","","","","","","","","","","","","19660613",",,I","","","","","46.2",",,I,13,","","","","","163.6",",,,I","","","","","",""
"PA000086297","1966-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19660728",",,I","","","","","30.1",",,I,28,","","","","","75.2",",,,I","","","","","",""
"PA000086297","1966-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19660822",",,I","","","","","23.4",",,I,22,","","","","","54.6",",,,I","","","","","",""
"PA000086297","1966-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19660914",",,I","","","","","16.2",",,I,14,","","","","","52.2",",,,I","","","","","",""
"PA000086297","1966-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","9",",I","4",",I","","","","","","","","","","","","","19661015",",,I","","","","","50.6",",,I,15,","","","","","199.9",",,,I","","","","","",""
"PA000086297","1966-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19661111",",,I","","","","","78.5",",,I,11,","","","","","119.7",",,,I","","","","","",""
"PA000086297","1966-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","14",",I","10",",I","4",",I","","","","","","","","","","","","","19661204",",,I","","","","","53.0",",,I,04,","","","","","219.5",",,,I","","","","","",""
"PA000086297","1967-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19670108",",,I","","","","","70.2",",,I,08,","","","","","163.0",",,,I","","","","","",""
"PA000086297","1967-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","9",",I","4",",I","","","","","","","","","","","","","19670220",",,I","","","","","66.8",",,I,20,","","","","","215.7",",,,I","","","","","",""
"PA000086297","1967-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19670330",",,I","","","","","45.5",",,I,30,","","","","","107.7",",,,I","","","","","",""
"PA000086297","1967-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19670423",",,I","","","","","3.8",",,I,23,","","","","","5.8",",,,I","","","","","",""
"PA000086297","1967-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19670519",",,I","","","","","28.4",",,I,19,","","","","","70.0",",,,I","","","","","",""
"PA000086297","1967-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19670602",",,I","","","","","18.9",",,I,02,","","","","","59.6",",,,I","","","","","",""
"PA000086297","1967-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19670709",",,I","","","","","44.5",",,I,09,","","","","","109.5",",,,I","","","","","",""
"PA000086297","1967-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","19670822",",,I","","","","","63.7",",,I,22,","","","","","183.1",",,,I","","","","","",""
"PA000086297","1967-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19670912",",,I","","","","","14.0",",,I,12,","","","","","45.9",",,,I","","","","","",""
"PA000086297","1967-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19671003",",,I","","","","","22.6",",,I,03,","","","","","82.6",",,,I","","","","","",""
"PA000086297","1967-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19671111",",,I","","","","","28.5",",,I,11,","","","","","89.4",",,,I","","","","","",""
"PA000086297","1967-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19671208",",,I","","","","","29.6",",,I,08,","","","","","60.0",",,,I","","","","","",""
"PA000086297","1968-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19680120",",,I","","","","","50.6",",,I,20,","","","","","117.8",",,,I","","","","","",""
"PA000086297","1968-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19680212",",,I","","","","","30.5",",,I,12,","","","","","56.8",",,,I","","","","","",""
"PA000086297","1968-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19680320",",,I","","","","","24.6",",,I,20,","","","","","77.0",",,,I","","","","","",""
"PA000086297","1968-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19680427",",,I","","","","","59.4",",,I,27,","","","","","103.9",",,,I","","","","","",""
"PA000086297","1968-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19680513",",,I","","","","","4.9",",,I,13,","","","","","8.7",",,,I","","","","","",""
"PA000086297","1968-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","5",",I","2",",I","","","","","","","","","","","","","19680623",",,I","","","","","41.9",",,I,23,","","","","","104.5",",,,I","","","","","",""
"PA000086297","1968-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19680707",",,I","","","","","50.4",",,I,07,","","","","","119.9",",,,I","","","","","",""
"PA000086297","1968-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19680806",",,I","","","","","19.7",",,I,06,","","","","","46.3",",,,I","","","","","",""
"PA000086297","1968-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","19680919",",,I","","","","","44.1",",,I,19,","","","","","149.1",",,,I","","","","","",""
"PA000086297","1968-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","15",",I","12",",I","5",",I","","","","","","","","","","","","","19681029",",,I","","","","","54.6",",,I,29,","","","","","283.6",",,,I","","","","","",""
"PA000086297","1968-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19681104",",,I","","","","","58.0",",,I,04,","","","","","107.4",",,,I","","","","","",""
"PA000086297","1968-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","19681219",",,I","","","","","130.0",",,I,19,","","","","","231.7",",,,I","","","","","",""
"PA000086297","1969-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19690107",",,I","","","","","77.7",",,I,07,","","","","","199.4",",,,I","","","","","",""
"PA000086297","1969-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","9",",I","2",",I","","","","","","","","","","","","","19690217",",,I","","","","","40.0",",,I,17,","","","","","144.0",",,,I","","","","","",""
"PA000086297","1969-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","19690331",",,I","","","","","102.0",",,I,31,","","","","","204.8",",,,I","","","","","",""
"PA000086297","1969-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19690427",",,I","","","","","51.5",",,I,27,","","","","","103.1",",,,I","","","","","",""
"PA000086297","1969-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","3",",I","","","","","","","","","","","","","19690511",",,I","","","","","67.4",",,I,11,","","","","","162.5",",,,I","","","","","",""
"PA000086297","1969-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","8","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19690611",",1,I","","","","","43.8","1,,I,11,","","","","","92.9","1,,,I","","","","","",""
"PA000086297","1969-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19690730",",,I","","","","","30.0",",,I,30,","","","","","39.0",",,,I","","","","","",""
"PA000086297","1969-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","19690811",",,I","","","","","30.3",",,I,11,","","","","","84.4",",,,I","","","","","",""
"PA000086297","1969-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19690927",",,I","","","","","30.8",",,I,27,","","","","","101.3",",,,I","","","","","",""
"PA000086297","1969-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","3",",I","3",",I","","","","","","","","","","","","","19691021",",,I","","","","","66.3",",,I,21,","","","","","121.1",",,,I","","","","","",""
"PA000086297","1969-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","19691107",",,I","","","","","68.7",",,I,07,","","","","","169.7",",,,I","","","","","",""
"PA000086297","1969-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19691210",",,I","","","","","69.2",",,I,10,","","","","","108.0",",,,I","","","","","",""
"PA000086297","1970-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19700129",",,I","","","","","36.5",",,I,29,","","","","","74.7",",,,I","","","","","",""
"PA000086297","1970-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","19700203",",,I","","","","","33.5",",,I,03,","","","","","113.3",",,,I","","","","","",""
"PA000086297","1970-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","19700311",",,I","","","","","76.2",",,I,11,","","","","","233.0",",,,I","","","","","",""
"PA000086297","1970-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19700426",",,I","","","","","3.8",",,I,26,","","","","","10.1",",,,I","","","","","",""
"PA000086297","1970-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","6",",I","4",",I","","","","","","","","","","","","","19700518",",,I","","","","","78.0",",,I,18,","","","","","202.1",",,,I","","","","","",""
"PA000086297","1970-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19700617",",,I","","","","","23.0",",,I,17,","","","","","87.0",",,,I","","","","","",""
"PA000086297","1970-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19700704",",,I","","","","","23.0",",,I,04,","","","","","55.6",",,,I","","","","","",""
"PA000086297","1970-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19700820",",,I","","","","","23.6",",,I,20,","","","","","72.9",",,,I","","","","","",""
"PA000086297","1970-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","7",",I","3",",I","","","","","","","","","","","","","19700905",",,I","","","","","51.0",",,I,05,","","","","","181.6",",,,I","","","","","",""
"PA000086297","1970-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","8",",I","5",",I","","","","","","","","","","","","","19701001",",,I","","","","","46.8",",,I,01,","","","","","238.3",",,,I","","","","","",""
"PA000086297","1970-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19701101",",,I","","","","","49.2",",,I,01,","","","","","68.2",",,,I","","","","","",""
"PA000086297","1970-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19701210",",,I","","","","","58.2",",,I,10,","","","","","156.7",",,,I","","","","","",""
"PA000086297","1971-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","13",",I","11",",I","6",",I","","","","","","","","","","","","","19710107",",,I","","","","","59.8",",,I,07,","","","","","305.7",",,,I","","","","","",""
"PA000086297","1971-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19710215",",,I","","","","","90.6",",,I,15,","","","","","143.9",",,,I","","","","","",""
"PA000086297","1971-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","9",",I","3",",I","","","","","","","","","","","","","19710303",",,I","","","","","67.1",",,I,03,","","","","","244.2",",,,I","","","","","",""
"PA000086297","1971-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19710415",",,I","","","","","29.8",",,I,15,","","","","","80.8",",,,I","","","","","",""
"PA000086297","1971-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","6",",I","3",",I","","","","","","","","","","","","","19710524",",,I","","","","","53.5",",,I,24,","","","","","144.8",",,,I","","","","","",""
"PA000086297","1971-06","-27.3","-55.9","91.0","ENCARNACION, PA","","","9",",I","6",",I","4",",I","","","","","","","","","","","","","19710621",",,I","","","","","57.0",",,I,21,","","","","","213.3",",,,I","","","","","",""
"PA000086297","1971-07","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19710725",",,I","","","","","31.2",",,I,25,","","","","","93.7",",,,I","","","","","",""
"PA000086297","1971-08","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19710812",",,I","","","","","27.8",",,I,12,","","","","","54.1",",,,I","","","","","",""
"PA000086297","1971-09","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19710921",",,I","","","","","11.8",",,I,21,","","","","","36.4",",,,I","","","","","",""
"PA000086297","1971-10","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19711003",",,I","","","","","9.8",",,I,03,","","","","","30.0",",,,I","","","","","",""
"PA000086297","1971-11","-27.3","-55.9","91.0","ENCARNACION, PA","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19711101",",,I","","","","","8.8",",,I,01,","","","","","20.7",",,,I","","","","","",""
"PA000086297","1971-12","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","3",",I","2",",I","","","","","","","","","","","","","19711217",",,I","","","","","73.1",",,I,17,","","","","","136.1",",,,I","","","","","",""
"PA000086297","1972-01","-27.3","-55.9","91.0","ENCARNACION, PA","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19720105",",,I","","","","","14.0",",,I,05,","","","","","53.0",",,,I","","","","","",""
"PA000086297","1972-02","-27.3","-55.9","91.0","ENCARNACION, PA","","","5","1,I","4","1,I","2","1,I","","","","","","","","","","","","","19720210",",1,I","","","","","26.2","1,,I,10,","","","","","87.1","1,,,I","","","","","",""
"PA000086297","1972-03","-27.3","-55.9","91.0","ENCARNACION, PA","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","19720315",",,I","","","","","46.6",",,I,15,","","","","","108.3",",,,I","","","","","",""
"PA000086297","1972-04","-27.3","-55.9","91.0","ENCARNACION, PA","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19720414",",,I","","","","","45.5",",,I,14,","","","","","99.5",",,,I","","","","","",""
"PA000086297","1972-05","-27.3","-55.9","91.0","ENCARNACION, PA","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19720521",",,I","","","","","30.8",",,I,21,","","","","","63.7",",,,I","","","","","",""
