"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341743","2023-03","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1.4","7","1.4",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","20230319",",,7","","","","","20230316",",2,7","20230322","+,,7","-6.7",",7,19,","","","","","1.8","2,,7,16,","27.2",",7,22,+","1838.2","7","  12.2",",,,7,3,2","276.1",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","  10.6",",,,7,3,2","   7.9",",,,7,3,2","  14.4",",,,7,3,2","5.9",",a,,7","","","9.47",",7","16.61",",,,7","2.33",",,,7"
"USC00341743","2023-04","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","19.7","7","18.3",",7","5",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","2",",7","20230405",",,7","","","","","20230426",",,7","20230403",",,7","-1.1",",7,05,","","","","","32.8",",,7,26,","32.8",",7,03,","1970.0","7","  17.8",",,,7,3,2","131.8",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  13.1",",,,7,3,2","  20.3",",,,7,3,2","43.7",",,,7","","","14.55",",7","21.80",",,,7","7.30",",,,7"
"USC00341743","2023-05","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","87.2","7","67.5",",7","12",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","20230502",",,7","","","","","20230518",",,7","20230507",",,7","8.3",",7,02,","","","","","30.5",",,7,18,","32.8",",7,07,","1982.2","7","  22.2",",,,7,3,2","12.2",",7","  32.8",",,,7,3,2","  11.1",",,,7,3,2","  20.6",",,,7,3,2","  17.6",",,,7,3,2","  26.0",",,,7,3,2","113.6",",,,7","","","20.12",",7","25.88",",,,7","14.35",",,,7"
"USC00341743","2023-06","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","231.2","7","144.0",",7","14",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","20230616",",,7","","","","","20230630",",,7","20230628",",,7","13.3",",7,16,","","","","","62.7",",,7,30,","37.2",",7,28,","1983.6","7","  26.1",",,,7,3,2","1.4",",7","  37.2",",,,7,3,2","  17.8",",,,7,3,2","  23.9",",,,7,3,2","  20.7",",,,7,3,2","  30.3",",,,7,3,2","263.3",",,,7","","","23.09",",7","28.95",",,,7","17.22",",,,7"
"USC00341743","2023-07","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","504.7","7","273.5",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20230709",",,7","","","","","20230707",",,7","20230731",",,7","16.1",",7,09,","","","","","62.0",",,7,07,","38.9",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  25.4",",,,7,3,2","  35.4",",,,7,3,2","113.4",",,,7","","","27.15",",7","33.25",",,,7","21.06",",,,7"
"USC00341743","2023-08","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","815.6","7","310.9",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20230815",",,7","","","","","20230813",",,7","20230819","+,,7","15.6",",7,15,","","","","","13.2",",,7,13,","40.6",",7,19,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  20.0",",,,7,3,2","  30.0",",,,7,3,2","  26.6",",,,7,3,2","  37.2",",,,7,3,2","41.6",",,,7","","","28.36",",7","35.74",",,,7","20.98",",,,7"
"USC00341743","2023-09","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1023.9","7","208.3",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","20",",7","20230913",",,7","","","","","20230911",",,7","20230907","+,,7","14.4",",7,13,","","","","","14.5",",,7,11,","40.0",",7,07,+","0.6","7","  27.8",",,,7,3,2","0.6",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  22.8",",,,7,3,2","  23.2",",,,7,3,2","  31.7",",,,7,3,2","27.9",",,,7","","","25.26",",7","32.13",",,,7","18.39",",,,7"
"USC00341743","2023-10","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1082.9","7","59.0","1,7","3","2,7","3","2,7","0","2,7","","","","","0","1,7","4","1,7","0","1,7","20","1,7","2","1,7","20231030",",1,7","","","","","20231024",",2,7","20231020",",1,7","-3.9","1,7,30,","","","","","15.0","2,,7,24,","32.8","1,7,20,","105.3","7","  23.9","1,,,7,3,2","104.7","1,7","  30.6","1,,,7,3,2","   3.3","1,,,7,3,2","   7.8","1,,,7,3,2","  15.5","1,,,7,3,2","  23.3","1,,,7,3,2","42.0",",a,,7","","","16.81","1,7","23.55","1,,,7","10.06","1,,,7"
"USC00341743","2023-11","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1086.5","7","3.6",",7","5","5,7","1","5,7","0","5,7","","","","","0",",7","6",",7","0",",7","6",",7","1",",7","20231126",",,7","","","","","20231130",",5,7","20231107",",,7","-5.6",",7,26,","","","","","6.9","5,,7,30,","33.3",",7,07,","344.2","7","  15.0",",,,7,3,2","238.9",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   8.7",",,,7,3,2","  15.3",",,,7,3,2","23.6",",a,,7","","","10.49",",7","16.92",",,,7","4.06",",,,7"
"USC00341743","2023-12","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1086.5","7","0.0",",7","5","2,7","3","2,7","2","2,7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","20231231","+,,7","","","","","20231223",",2,7","20231207",",,7","-2.8",",7,31,+","","","","","37.8","2,,7,23,","23.3",",7,07,","682.0","7","  10.6",",,,7,3,2","337.8",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   4.3",",,,7,3,2","  10.1",",,,7,3,2","99.7",",a,,7","","","7.44",",7","13.14",",,,7","1.73",",,,7"
"USC00341743","2024-01","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","1",",7","23",",7","6",",7","2",",7","0",",7","20240114",",,7","","","","","","","20240130","+,,7","-17.8",",7,14,","","","","","","","22.2",",7,30,+","1209.2","","   5.6",",,,7,3,2","527.2",",7","  13.3",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.0",",,,7,3,2","   4.7",",,,7,3,2","45.1",",a,,7","","","1.33",",7","7.08",",,,7","-4.43",",,,7"
"USC00341743","2024-02","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","5.3","","5.3",",7","5","4,7","2","4,7","0","4,7","","","","","0",",7","9",",7","0",",7","7",",7","0",",7","20240228",",,7","","","","","20240202",",4,7","20240226",",,7","-5.0",",7,28,","","","","","6.6","4,,7,02,","31.1",",7,26,","1469.5","","  12.2",",,,7,3,2","260.3",",7","  18.3",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   6.0",",,,7,3,2","  12.1",",,,7,3,2","19.0","2,a,,7","","","9.54",",7","15.86",",,,7","3.22",",,,7"
"USC00341743","2024-03","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","6.9","","1.6",",7","8","1,7","1","1,7","0","1,7","","","","","0",",7","6",",7","0",",7","11",",7","0",",7","20240326",",,7","","","","","20240316",",1,7","20240302",",,7","-2.8",",7,26,","","","","","4.6","1,,7,16,","28.3",",7,02,","1673.8","","  13.9",",,,7,3,2","204.3",",7","  20.0",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","   9.1",",,,7,3,2","  16.4",",,,7,3,2","9.3","1,,,7","","","11.80",",7","18.71",",,,7","4.88",",,,7"
"USC00341743","2024-04","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","36.3","","29.4",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","20240421","+,,7","","","","","20240409",",,7","20240430","+,,7","3.3",",7,21,+","","","","","33.8",",,7,09,","32.2",",7,30,+","1755.1","","  18.9",",,,7,3,2","81.3",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  13.8",",,,7,3,2","  22.0",",,,7,3,2","64.8",",,,7","","","16.60",",7","23.46",",,,7","9.74",",,,7"
"USC00341743","2024-05","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","120.4","","84.1",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","20240509",",,7","","","","","20240530",",,7","20240520",",,7","9.4",",7,09,","","","","","27.4",",,7,30,","35.0",",7,20,","1769.0","","  23.9",",,,7,3,2","13.9",",7","  34.4",",,,7,3,2","  11.7",",,,7,3,2","  18.9",",,,7,3,2","  18.5",",,,7,3,2","  28.1",",,,7,3,2","75.1",",,,7","","","20.60",",7","27.04",",,,7","14.16",",,,7"
