"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00119BLM0","1998-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.8","C","0.0","1,C","12",",C","7",",C","0",",C","","","","","0",",C","3",",C","0","1,C","4","1,C","0","1,C","19980830",",,C","","","","","19980805",",,C","19980802",",1,C","-1.2",",C,30,","","","","","11.0",",,C,05,","25.4","1,C,02,","334.1","C","210.8","1,C","41.8",",,,C","","","11.32","1,C","17.73","1,,,C","4.91",",,,C","","","",""
"CA00119BLM0","1998-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.8","C","0.0",",C","14",",C","7",",C","0",",C","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","19980917",",,C","","","","","19980912",",,C","19980905",",,C","-4.4",",C,17,","","","","","7.2",",,C,12,","18.8",",C,05,","678.5","C","344.4",",C","46.4",",,,C","","","6.85",",C","13.02",",,,C","0.69",",,,C","","","",""
"CA00119BLM0","1998-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.8","C","0.0",",C","7","1,C","3","1,C","0","1,C","","","","","0",",C","21",",C","5",",C","0",",C","0",",C","19981030",",,C","","","","","19981021",",1,C","19981020",",,C","-13.5",",C,30,","","","","","8.4","1,,C,21,","13.6",",C,20,","1206.2","C","527.7",",C","22.0","1,,,C","","","1.31",",C","4.53",",,,C","-1.91",",,,C","","","",""
"CA00119BLM0","1998-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.8","C","0.0",",C","","","","","","","","","","","7",",C","30",",C","25",",C","0",",C","0",",C","19981116",",,C","","","","","","","19981103",",,C","-25.9",",C,16,","","","","","","","1.7",",C,03,","2026.4","C","820.2",",C","","","","","-9.01",",C","-5.75",",,,C","-12.26",",,,C","","","",""
"CA00119BLM0","1998-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.8","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","27",",C","0",",C","0",",C","19981219",",,C","","","","","","","19981210",",,C","-33.8",",C,19,","","","","","","","4.0",",C,10,","3102.9","C","1076.5",",C","","","","","-16.39",",C","-12.33",",,,C","-20.46",",,,C","","","",""
"CA00119BLM0","1999-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","31",",C","29",",C","0",",C","0",",C","19990122",",,C","","","19990131","+,,C","","","19990114",",,C","-40.8",",C,22,","","","0",",,C,31,+","","","0.3",",C,14,","4254.8","C","1151.9",",C","","","0",",,,C","-18.83",",C","-14.21",",,,C","-23.44",",,,C","","","",""
"CA00119BLM0","1999-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","28",",C","25",",C","0",",C","0",",C","19990201",",,C","","","","","","","19990205",",,C","-32.1",",C,01,","","","","","","","2.2",",C,05,","5133.6","C","878.8",",C","","","","","-13.05",",C","-7.16",",,,C","-18.95",",,,C","","","",""
"CA00119BLM0","1999-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","30",",C","9",",C","0",",C","0",",C","19990309",",,C","","","19990331","+,,C","","","19990322",",,C","-27.9",",C,09,","","","0",",,C,31,+","","","11.1",",C,22,","5891.5","C","757.9",",C","","","0",",,,C","-6.11",",C","1.14",",,,C","-13.37",",,,C","","","",""
"CA00119BLM0","1999-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19990404",",,C","","","19990430","+,,C","","","19990417",",,C","-13.6",",C,04,","","","0",",,C,30,+","","","18.7",",C,17,","6390.3","C","498.8",",C","","","0",",,,C","1.71",",C","8.08",",,,C","-4.67",",,,C","","","",""
"CA00119BLM0","1999-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19990504",",,C","","","19990531","+,,C","","","19990524",",,C","-8.2",",C,04,","","","0",",,C,31,+","","","16.2",",C,24,","6804.9","C","414.6",",C","","","0",",,,C","4.96",",C","11.17",",,,C","-1.25",",,,C","","","",""
"CA00119BLM0","1999-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","12",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","19990625","+,,C","","","","","19990619",",,C","19990615",",,C","0.3",",C,25,+","","","","","29.4",",,C,19,","27.6",",C,15,","7009.9","C","205.0",",C","59.0",",,,C","","","11.50",",C","18.49",",,,C","4.51",",,,C","","","",""
"CA00119BLM0","1999-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19990715",",,C","","","19990731","+,,C","19990727",",,C","19990717",",,C","1.1",",C,15,","","","0",",,C,31,+","16.6",",,C,27,","28.4",",C,17,","171.9","C","171.9",",C","71.2",",,,C","0",",,,C","12.79",",C","19.61",",,,C","5.97",",,,C","","","",""
"CA00119BLM0","1999-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.6","C","4.6",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19990827","+,,C","","","19990831","+,,C","19990806",",,C","19990804",",,C","-1.2",",C,27,+","","","0",",,C,31,+","20.2",",,C,06,","31.2",",C,04,","360.0","C","188.1",",C","79.2",",,,C","0",",,,C","12.41",",C","19.61",",,,C","5.21",",,,C","","","",""
"CA00119BLM0","1999-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.6","C","0.0",",C","14","1,C","4","1,C","0","1,C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19990927",",,C","","","19990930","+,,C","19990908",",1,C","19990914",",,C","-4.2",",C,27,","","","0",",,C,30,+","4.6","1,,C,08,","19.2",",C,14,","691.3","C","331.3",",C","27.8","1,,,C","0",",,,C","7.29",",C","12.67",",,,C","1.91",",,,C","","","",""
"CA00119BLM0","1999-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.6","C","0.0",",C","","","","","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","19991031",",,C","","","","","","","19991006",",,C","-10.2",",C,31,","","","","","","","12.3",",C,06,","1181.7","C","490.4",",C","","","","","2.51",",C","6.76",",,,C","-1.73",",,,C","","","",""
"CA00119BLM0","1999-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.6","C","0.0",",C","","","","","","","","","","","1",",C","30",",C","26",",C","0",",C","0",",C","19991128",",,C","","","","","","","19991101",",,C","-24.6",",C,28,","","","","","","","6.7",",C,01,","1948.0","C","766.3",",C","","","","","-7.21",",C","-3.72",",,,C","-10.70",",,,C","","","",""
"CA00119BLM0","1999-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","4.6","C","0.0",",C","","","","","","","","","","","8",",C","30",",C","24",",C","0",",C","0",",C","19991214",",,C","","","","","","","19991224",",,C","-26.4",",C,14,","","","","","","","6.1",",C,24,","2791.8","C","843.8",",C","","","","","-8.89",",C","-4.99",",,,C","-12.78",",,,C","","","",""
"CA00119BLM0","2000-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","31",",C","27",",C","0",",C","0",",C","20000115",",,C","","","","","","","20000127",",,C","-40.4",",C,15,","","","","","","","2.7",",C,27,","3939.1","C","1147.3",",C","","","","","-18.68",",C","-13.79",",,,C","-23.57",",,,C","","","",""
"CA00119BLM0","2000-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","15",",C","29",",C","23",",C","0",",C","0",",C","20000210",",,C","","","","","","","20000223",",,C","-32.1",",C,10,","","","","","","","4.9",",C,23,","4767.9","C","828.8",",C","4.0","1,a,,C","","","-10.24",",C","-3.78",",,,C","-16.71",",,,C","","","",""
"CA00119BLM0","2000-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","30",",C","8",",C","0",",C","0",",C","20000309",",,C","","","","","","","20000327",",,C","-24.1",",C,09,","","","","","","","8.7",",C,27,","5462.3","C","694.4",",C","","","","","-4.07",",C","2.29",",,,C","-10.42",",,,C","","","",""
"CA00119BLM0","2000-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0","1,C","2","2,S","0","2,S","0","2,S","","","","","0","1,C","27","1,C","1",",C","0",",C","0",",C","20000415",",1,C","","","","","20000425",",2,S","20000430",",,C","-12.7","1,C,15,","","","","","0.5","2,,S,25,","12.7",",C,30,","5971.5","C","509.2",",C","0.8","2,,,S","","","0.76","1,C","6.51",",,,C","-5.00","1,,,C","","","",""
"CA00119BLM0","2000-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","12","4,C","2","4,C","0","4,C","","","","","0",",C","22",",C","0",",C","0",",C","0",",C","20000509",",,C","","","","","20000528",",4,C","20000531",",,C","-4.2",",C,09,","","","","","6.0","4,,C,28,","20.3",",C,31,","6370.5","C","399.0",",C","23.2",",a,,C","","","5.46",",C","12.33",",,,C","-1.41",",,,C","","","",""
"CA00119BLM0","2000-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",","","","0",",C","3",",C","0",",C","8",",C","0",",C","20000622",",,C","20000630","+,,C","","","20000609",",,C","20000626",",,C","-2.4",",C,22,","0",",,C,30,+","","","11.8",",,C,09,","25.4",",C,26,","6596.9","C","226.4",",C","58.6",",,,C","","","10.79",",C","17.23",",,,C","4.34",",,,C","","","",""
"CA00119BLM0","2000-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","20000721",",,C","","","","","20000711",",,C","20000705",",,C","1.6",",C,21,","","","","","10.2",",,C,11,","25.2",",C,05,","158.3","C","158.3",",C","68.8",",,,C","","","13.23",",C","19.12",",,,C","7.33",",,,C","","","",""
"CA00119BLM0","2000-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","17",",S","10",",S","2",",S","0",",","","","0",",C","0",",C","0",",C","5",",C","0",",C","20000824",",,C","20000831","+,,C","","","20000831",",,S","20000804",",,C","0.3",",C,24,","0",",,C,31,+","","","69.9",",,S,31,","27.1",",C,04,","387.9","C","229.6",",C","156.5",",,,S","","","10.93",",C","16.85",",,,C","5.00",",,,C","","","",""
"CA00119BLM0","2000-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","11","4,C","7","4,C","0","4,C","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20000921",",,C","","","","","20000909",",4,C","20000924",",,C","-4.4",",C,21,","","","","","7.6","4,,C,09,","19.2",",C,24,","723.0","C","335.1",",C","83.2",",a,,C","","","7.16",",C","12.68",",,,C","1.64",",,,C","","","",""
"CA00119BLM0","2000-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","25",",C","5",",C","0",",C","0",",C","20001004",",,C","","","","","","","20001007",",,C","-13.0",",C,04,","","","","","","","13.3",",C,07,","1275.2","C","552.2",",C","","","","","0.52",",C","5.16",",,,C","-4.13",",,,C","","","",""
"CA00119BLM0","2000-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","21",",C","0",",C","0",",C","20001129",",,C","","","","","","","20001122",",,C","-17.2",",C,29,","","","","","","","6.6",",C,22,","2001.6","C","726.4",",C","","","","","-5.88",",C","-2.26",",,,C","-9.50",",,,C","","","",""
"CA00119BLM0","2000-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","31",",C","28",",C","0",",C","0",",C","20001215",",,C","","","","","","","20001206",",,C","-34.8",",C,15,","","","","","","","0.7",",C,06,","3021.9","C","1020.3",",C","","","","","-14.58",",C","-10.85",",,,C","-18.31",",,,C","","","",""
"CA00119BLM0","2001-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","31",",C","27",",C","0",",C","0",",C","20010112",",,C","","","","","","","20010131",",,C","-23.5",",C,12,","","","","","","","4.6",",C,31,","3831.4","C","809.5",",C","","","","","-7.78",",C","-3.69",",,,C","-11.87",",,,C","","","",""
"CA00119BLM0","2001-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","18",",C","28",",C","23",",C","0",",C","0",",C","20010211",",,C","","","","","","","20010227",",,C","-31.9",",C,11,","","","","","","","6.0",",C,27,","4708.9","C","877.5",",C","","","","","-13.01",",C","-6.55",",,,C","-19.46",",,,C","","","",""
"CA00119BLM0","2001-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","31",",C","9",",C","0",",C","0",",C","20010321",",,C","","","","","","","20010311",",,C","-36.6",",C,21,","","","","","","","6.6",",C,11,","5484.9","C","776.0",",C","","","","","-6.70",",C","-0.23",",,,C","-13.17",",,,C","","","",""
"CA00119BLM0","2001-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","0",",C","0",",C","0",",C","20010402",",,C","","","","","","","20010416",",,C","-17.4",",C,02,","","","","","","","12.6",",C,16,","6016.1","C","531.2",",C","","","","","0.63",",C","7.48",",,,C","-6.23",",,,C","","","",""
"CA00119BLM0","2001-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","20010506",",,C","","","","","20010513",",,C","20010530",",,C","-5.0",",C,06,","","","","","10.6",",,C,13,","17.2",",C,30,","6412.9","C","396.8",",C","21.4",",,,C","","","5.53",",C","11.87",",,,C","-0.81",",,,C","","","",""
"CA00119BLM0","2001-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","","","0",",C","2",",C","0",",C","4",",C","0",",C","20010604",",,C","","","","","20010623",",,C","20010611",",,C","-1.0",",C,04,","","","","","14.0",",,C,23,","23.5",",C,11,","6663.7","C","250.8",",C","60.8",",,,C","","","9.97",",C","16.47",",,,C","3.47",",,,C","","","",""
"CA00119BLM0","2001-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.7","C","0.7",",C","16",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20010712",",,C","","","","","20010714",",,C","20010720",",,C","0.9",",C,12,","","","","","19.6",",,C,14,","28.7",",C,20,","189.3","C","189.3",",C","78.8",",,,C","","","12.25",",C","17.79",",,,C","6.71",",,,C","","","",""
"CA00119BLM0","2001-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.7","C","0.0",",C","15",",C","6",",C","0",",C","","","","","0",",C","1",",C","0",",C","9",",C","0",",C","20010825",",,C","","","","","20010822","+,,C","20010816",",,C","0.0",",C,25,","","","","","5.8",",,C,22,+","27.4",",C,16,","369.4","C","180.1",",C","37.6",",,,C","","","12.52",",C","19.35",",,,C","5.69",",,,C","","","",""
"CA00119BLM0","2001-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.7","C","0.0",",C","15",",C","4",",C","0",",C","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20010911",",,C","","","","","20010928",",,C","20010916",",,C","-3.7",",C,11,","","","","","4.4",",,C,28,","20.7",",C,16,","694.7","C","325.3",",C","29.0",",,,C","","","7.49",",C","13.25",",,,C","1.73",",,,C","","","",""
"CA00119BLM0","2001-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.7","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","6",",C","0",",C","0",",C","20011027",",,C","","","","","","","20011004",",,C","-12.0",",C,27,","","","","","","","14.3",",C,04,","1253.0","C","558.3",",C","","","","","0.32",",C","4.68",",,,C","-4.04",",,,C","","","",""
"CA00119BLM0","2001-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.7","C","0.0",",C","","","","","","","","","","","6",",C","30",",C","25",",C","0",",C","0",",C","20011128",",,C","","","","","","","20011103",",,C","-33.2",",C,28,","","","","","","","4.4",",C,03,","2079.6","C","826.6",",C","","","","","-9.22",",C","-5.06",",,,C","-13.38",",,,C","","","",""
"CA00119BLM0","2001-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.7","C","0.0","1,C","","","","","","","","","","","19",",C","31",",C","27","1,C","0","1,C","0","1,C","20011217",",,C","","","","","","","20011224",",1,C","-34.5",",C,17,","","","","","","","5.6","1,C,24,","3122.7","C","1043.1","1,C","","","","","-16.52","1,C","-12.53","1,,,C","-20.52",",,,C","","","",""
"CA00119BLM0","2002-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","31",",C","27",",C","0",",C","0",",C","20020127",",,C","","","","","","","20020109",",,C","-37.4",",C,27,","","","","","","","2.9",",C,09,","4111.0","C","988.3",",C","","","","","-13.55",",C","-9.43",",,,C","-17.66",",,,C","","","",""
"CA00119BLM0","2002-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","28",",C","21",",C","0",",C","0",",C","20020224",",,C","","","","","","","20020212",",,C","-30.8",",C,24,","","","","","","","3.9",",C,12,","4914.1","C","803.1",",C","","","","","-10.35",",C","-4.00",",,,C","-16.70",",,,C","","","",""
"CA00119BLM0","2002-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","31",",C","17",",C","0",",C","0",",C","20020308",",,C","","","","","","","20020321",",,C","-33.7",",C,08,","","","","","","","4.3",",C,21,","5843.5","C","929.4",",C","","","","","-11.65",",C","-3.91",",,,C","-19.38",",,,C","","","",""
"CA00119BLM0","2002-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","29",",C","6",",C","0",",C","0",",C","20020406",",,C","","","","","","","20020430",",,C","-25.5",",C,06,","","","","","","","20.7",",C,30,","6476.9","C","633.4",",C","","","","","-2.78",",C","5.22",",,,C","-10.79",",,,C","","","",""
"CA00119BLM0","2002-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","17",",C","2",",C","1",",C","0",",C","20020506",",,C","","","","","20020513",",,C","20020525",",,C","-13.9",",C,06,","","","","","8.4",",,C,13,","22.5",",C,25,","6879.8","C","402.9",",C","17.8",",,,C","","","5.34",",C","12.18",",,,C","-1.50",",,,C","","","",""
"CA00119BLM0","2002-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","","","","","0",",C","4",",C","0",",C","8",",C","0",",C","20020602",",,C","","","","","20020606",",1,C","20020614",",,C","-1.3",",C,02,","","","","","14.6","1,,C,06,","28.7",",C,14,","7095.0","C","215.2",",C","37.6","1,,,C","","","11.16",",C","18.89",",,,C","3.42",",,,C","","","",""
"CA00119BLM0","2002-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0","1,C","19",",C","12",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","4",",C","0",",C","20020729",",1,C","","","","","20020714",",,C","20020707",",,C","2.0","1,C,29,","","","","","25.0",",,C,14,","24.3",",C,07,","214.8","C","214.8",",C","128.8",",,,C","","","11.20","1,C","16.48",",,,C","5.92","1,,,C","","","",""
"CA00119BLM0","2002-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0","1,C","17",",C","8",",C","0",",C","","","","","0","1,C","3","1,C","0",",C","3",",C","0",",C","20020805",",1,C","","","","","20020831",",,C","20020812",",,C","-1.0","1,C,05,","","","","","20.2",",,C,31,","22.2",",C,12,","433.5","C","218.7",",C","79.2",",,,C","","","11.01","1,C","16.31",",,,C","5.72","1,,,C","","","",""
"CA00119BLM0","2002-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20020930",",,C","","","","","20020928",",,C","20020905",",,C","-4.2",",C,30,","","","","","5.0",",,C,28,","18.5",",C,05,","779.8","C","346.3",",C","35.8",",,,C","","","6.79",",C","12.04",",,,C","1.54",",,,C","","","",""
"CA00119BLM0","2002-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","","","","","4","5,C","2","5,C","0","5,C","","","","","","","","","","","","","","","","","","","","","20021017",",5,C","","","","","","","","","15.0","5,,C,17,","","","","","","","21.8","5,,,C","","","","","","","","","","","",""
"CA00119BLM0","2002-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","","","0.0",",C","","","","","","","","","","","1",",C","30",",C","22",",C","0",",C","0",",C","20021124",",,C","","","","","","","20021127",",,C","-18.4",",C,24,","","","","","","","7.4",",C,27,","","","713.7",",C","","","","","-5.46",",C","-1.75",",,,C","-9.16",",,,C","","","",""
"CA00119BLM0","2002-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","","","0.0","2,C","","","","","","","29",",","","","11","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20021221",",2,C","20021227",",,C","","","","","20021212",",2,C","-25.8","2,C,21,","130",",,C,27,","","","","","4.9","2,C,12,","","","879.1","2,C","","","","","-11.98","2,C","-8.02","2,,,C","-15.93","2,,,C","","","",""
"CA00119BLM0","2003-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0","1,C","","","","","","","31",",","","","15","1,C","30","1,C","27",",C","0",",C","0",",C","20030122",",1,C","20030128",",,C","","","","","20030106","+,,C","-38.9","1,C,22,","410",",,C,28,","","","","","5.1",",C,06,+","","","979.5",",C","","","","","-14.52","1,C","-10.37",",,,C","-18.67","1,,,C","","","",""
"CA00119BLM0","2003-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","28",",","","","12",",C","28",",C","28",",C","0",",C","0",",C","20030222",",,C","20030228",",,C","","","","","20030204",",,C","-34.9",",C,22,","500",",,C,28,","","","","","-0.1",",C,04,","","","879.1",",C","","","","","-13.06",",C","-7.96",",,,C","-18.17",",,,C","","","",""
"CA00119BLM0","2003-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","31",",","","","12",",C","31",",C","13",",C","0",",C","0",",C","20030308",",,C","20030304",",,C","","","","","20030330",",,C","-39.4",",C,08,","570",",,C,04,","","","","","6.3",",C,30,","","","854.8",",C","","","","","-9.24",",C","-2.42",",,,C","-16.06",",,,C","","","",""
"CA00119BLM0","2003-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0","2,C","","","","","","","25","2,","","","4","2,C","27","2,C","3","2,C","0","2,C","0","2,C","20030403",",2,C","20030410","+,2,C","","","","","20030429",",2,C","-25.9","2,C,03,","430","2,,C,10,+","","","","","17.7","2,C,29,","","","509.1","2,C","","","","","0.15","2,C","7.61","2,,,C","-7.31","2,,,C","","","",""
"CA00119BLM0","2003-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","20030505",",,C","","","","","","","20030531","+,,C","-10.0",",C,05,","","","","","","","19.3",",C,31,+","","","411.8",",C","","","","","5.05",",C","12.16",",,,C","-2.06",",,,C","","","",""
"CA00119BLM0","2003-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","","","0",",C","5",",C","0",",C","4",",C","0",",C","20030603",",,C","","","","","20030628",",,C","20030605",",,C","-2.3",",C,03,","","","","","9.5",",,C,28,","23.4",",C,05,","","","246.9",",C","18.5",",,,C","","","10.10",",C","16.40",",,,C","3.80",",,,C","","","",""
"CA00119BLM0","2003-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20030723",",,C","","","","","20030716",",,C","20030710",",,C","2.7",",C,23,","","","","","16.1",",,C,16,","27.0",",C,10,","147.5","C","147.5",",C","72.2",",,,C","","","13.58",",C","19.92",",,,C","7.24",",,,C","","","",""
"CA00119BLM0","2003-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","","","0",",C","5",",C","0",",C","8",",C","0",",C","20030810",",,C","","","","","20030802",",,C","20030812",",,C","-2.9",",C,10,","","","","","15.9",",,C,02,","24.8",",C,12,","383.3","C","235.8",",C","51.7",",,,C","","","10.73",",C","17.42",",,,C","4.04",",,,C","","","",""
"CA00119BLM0","2003-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0","2,C","15","3,C","8","3,C","0","3,C","","","","","0","2,C","8","2,C","0","2,C","0","2,C","0","2,C","20030923",",2,C","","","","","20030914",",3,C","20030930",",2,C","-5.2","2,C,23,","","","","","20.0","3,,C,14,","18.6","2,C,30,","713.6","C","330.3","2,C","65.3","3,,,C","","","6.54","2,C","11.06","2,,,C","2.01","2,,,C","","","",""
"CA00119BLM0","2003-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","25",",C","3",",C","0",",C","0",",C","20031030",",,C","","","","","","","20031002",",,C","-16.3",",C,30,","","","","","","","18.8",",C,02,","1209.4","C","495.8",",C","","","","","2.34",",C","7.45",",,,C","-2.77",",,,C","","","",""
