"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076040","1966-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.4",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19660811",",,C","","","19660831","+,,C","19660827",",,C","19660824",",,C","3.3",",C,11,","","","0",",,C,31,+","82.6",",,C,27,","26.7",",C,24,","301.7","","159.2",",C","185.0",",,,C","0",",,,C","13.24",",C","17.79",",,,C","8.69",",,,C"
"CA003076040","1966-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19660929",",,C","","","19660930","+,,C","19660906",",,C","19660904",",,C","1.1",",C,29,","","","0",",,C,30,+","16.5",",,C,06,","23.9",",C,04,","515.6","","213.9",",C","26.2",",,,C","0",",,,C","11.20",",C","16.42",",,,C","5.99",",,,C"
"CA003076040","1967-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","19670510",",,C","","","19670509",",,C","19670523",",,C","19670528",",,C","-5.0",",C,10,","","","10",",,C,09,","7.1",",,C,23,","22.8",",C,28,","","","312.9",",C","25.2",",,,C","10",",,,C","8.24",",C","12.82",",,,C","3.66",",,,C"
"CA003076040","1967-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.7",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19670612","+,,C","","","19670608",",,C","19670608",",,C","19670625",",,C","1.1",",C,12,+","","","0",",T,C,08,","20.8",",,C,08,","26.1",",C,25,","","","181.8",",C","69.5",",,,C","0",",T,,C","12.33",",C","17.66",",,,C","7.00",",,,C"
"CA003076040","1967-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","5.1",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19670725","+,,C","","","19670731","+,,C","19670716",",,C","19670712",",,C","4.4",",C,25,+","","","0",",,C,31,+","11.9",",,C,16,","26.1",",C,12,","112.1","","112.1",",C","36.2",",,,C","0",",,,C","14.88",",C","20.30",",,,C","9.46",",,,C"
"CA003076040","1967-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","18.4","1,C","8",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","18",",C","0",",C","19670825",",1,C","","","19670831","+,,C","19670801",",,C","19670831",",,C","5.6","1,C,25,","","","0",",,C,31,+","11.7",",,C,01,","30.0",",C,31,","174.9","","62.8",",C","36.3",",,,C","0",",,,C","16.86","1,C","22.45",",,,C","11.26","1,,,C"
"CA003076040","1967-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","10.6",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19670926",",,C","","","19670930","+,,C","19670921",",,C","19670901",",,C","3.3",",C,26,","","","0",",,C,30,+","3.8",",,C,21,","30.0",",C,01,","323.8","","148.9",",C","9.3",",,,C","0",",,,C","13.72",",C","19.35",",,,C","8.09",",,,C"
"CA003076040","1968-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0","1,C","14",",C","6",",C","1",",C","","","1",",C","0",",C","11",",C","1","1,C","3","1,C","0","1,C","19680514","+,,C","","","19680505",",,C","19680527",",,C","19680520",",1,C","-1.7",",C,14,+","","","51",",,C,05,","27.2",",,C,27,","23.9","1,C,20,","","","301.9","1,C","86.8",",,,C","94",",,,C","8.26","1,C","14.00","1,,,C","2.52",",,,C"
"CA003076040","1968-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","13",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19680613",",,C","","","19680630","+,,C","19680611",",,C","19680625",",,C","1.1",",C,13,","","","0",",,C,30,+","30.5",",,C,11,","23.3",",C,25,","","","199.4",",C","104.3",",,,C","0",",,,C","11.69",",C","16.59",",,,C","6.79",",,,C"
"CA003076040","1968-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","7.8",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19680714",",,C","","","19680731","+,,C","19680718",",,C","19680704",",,C","4.4",",C,14,","","","0",",,C,31,+","15.5",",,C,18,","28.3",",C,04,","134.7","","134.7",",C","79.1",",,,C","0",",,,C","14.24",",C","19.28",",,,C","9.20",",,,C"
"CA003076040","1968-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19680813",",,C","","","19680831","+,,C","19680804",",,C","19680803",",,C","1.1",",C,13,","","","0",",,C,31,+","33.0",",,C,04,","23.9",",C,03,","341.8","","207.1",",C","102.1",",,,C","0",",,,C","11.65",",C","16.25",",,,C","7.05",",,,C"
"CA003076040","1968-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19680920",",,C","","","19680930","+,,C","19680904",",,C","19680929",",,C","-1.1",",C,20,","","","0",",,C,30,+","12.4",",,C,04,","21.7",",C,29,","636.5","","294.7",",C","57.8",",,,C","0",",,,C","8.51",",C","12.97",",,,C","4.05",",,,C"
"CA003076040","1969-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","19690528","+,,C","","","19690531","+,,C","19690503",",,C","19690524",",,C","-2.8",",C,28,+","","","0",",,C,31,+","6.6",",,C,03,","26.7",",C,24,","","","279.3",",C","28.7",",,,C","0",",,,C","9.32",",C","14.94",",,,C","3.71",",,,C"
"CA003076040","1969-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","7.9",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19690612",",,C","","","19690630","+,,C","19690628",",,C","19690617",",,C","0.6",",C,12,","","","0",",,C,30,+","15.0",",,C,28,","28.9",",C,17,","","","160.9",",C","44.5",",,,C","0",",,,C","13.23",",C","18.31",",,,C","8.15",",,,C"
"CA003076040","1969-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19690707",",,C","","","19690731","+,,C","19690728",",,C","19690724",",,C","5.6",",C,07,","","","0",",,C,31,+","12.2",",,C,28,","24.4",",C,24,","131.4","","131.4",",C","53.7",",,,C","0",",,,C","14.10",",C","19.20",",,,C","8.99",",,,C"
"CA003076040","1969-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19690828","+,,C","","","19690831","+,,C","19690815","+,,C","19690814",",,C","4.4",",C,28,+","","","0",",,C,31,+","8.9",",,C,15,+","25.0",",C,14,","294.8","","163.4",",C","52.0",",,,C","0",",,,C","13.06",",C","18.21",",,,C","7.91",",,,C"
"CA003076040","1970-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","","","10",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","","","","","","","19700512",",,C","","","19700512",",,C","19700509",",,C","","","-1.7",",C,12,","","","8",",,C,12,","21.3",",,C,09,","","","","","","","46.2",",,,C","8",",,,C","","","","","3.03",",,,C"
"CA003076040","1970-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","","","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","","","","","","","19700611",",,C","","","19700630","+,,C","19700621",",,C","","","3.3",",C,11,","","","0",",,C,30,+","20.3",",,C,21,","","","","","","","54.2",",,,C","0",",,,C","","","","","9.81",",,,C"
"CA003076040","1970-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","5.3",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19700725",",,C","","","19700731","+,,C","19700726",",,C","19700716","+,,C","6.7",",C,25,","","","0",",,C,31,+","20.6",",,C,26,","25.6",",C,16,+","106.2","","106.2",",C","84.1",",,,C","0",",,,C","15.08",",C","19.94",",,,C","10.21",",,,C"
"CA003076040","1970-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","9.4",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19700826",",,C","","","19700831","+,,C","19700828",",,C","19700806",",,C","2.8",",C,26,","","","0",",,C,31,+","17.8",",,C,28,","28.3",",C,06,","226.5","","120.3",",C","53.1",",,,C","0",",,,C","14.75",",C","20.27",",,,C","9.24",",,,C"
"CA003076040","1971-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","3.0",",C","3",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19710509",",,C","","","19710531","+,,C","19710527",",,C","19710512",",,C","-2.8",",C,09,","","","0",",,C,31,+","4.6",",,C,27,","28.3",",C,12,","","","210.0",",C","10.9",",,,C","0",",,,C","11.65",",C","17.88",",,,C","5.43",",,,C"
"CA003076040","1971-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","19",",C","15",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19710627","+,,C","","","19710630","+,,C","19710604",",,C","19710602",",,C","3.9",",C,27,+","","","0",",,C,30,+","29.0",",,C,04,","26.1",",C,02,","","","183.9",",C","205.9",",,,C","0",",,,C","12.20",",C","16.33",",,,C","8.07",",,,C"
"CA003076040","1971-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","7.7",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710725",",,C","","","19710731","+,,C","19710710",",,C","19710731",",,C","4.4",",C,25,","","","0",",,C,31,+","41.1",",,C,10,","28.9",",C,31,","129.3","","129.3",",C","130.4",",,,C","0",",,,C","14.41",",C","19.07",",,,C","9.75",",,,C"
"CA003076040","1971-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","13.1",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710826",",,C","19710801",",,C","6.1",",C,13,","","","0",",,C,31,+","29.7",",,C,26,","30.0",",C,01,","230.9","","101.6",",C","97.1",",,,C","0",",,,C","15.48",",C","20.30",",,,C","10.65",",,,C"
"CA003076040","1971-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0","1,C","14",",C","8",",C","1",",C","","","3",",C","0",",C","7",",C","1","1,C","0","1,C","0","1,C","19710930","+,,C","","","19710928",",,C","19710925",",,C","19710904",",1,C","-1.7",",C,30,+","","","188",",,C,28,","26.2",",,C,25,","20.6","1,C,04,","546.2","","315.3","1,C","119.8",",,,C","376",",,,C","7.37","1,C","11.36","1,,,C","3.39",",,,C"
"CA003076040","1972-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.6",",C","5",",C","1",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19720506",",,C","","","19720504",",,C","19720504",",,C","19720529",",,C","-2.2",",C,06,","","","102",",,C,04,","16.0",",,C,04,","27.2",",C,29,","","","234.2",",C","21.8",",,,C","122",",,,C","10.80",",C","17.15",",,,C","4.44",",,,C"
"CA003076040","1972-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19720602",",,C","","","19720630","+,,C","19720625",",,C","19720607",",,C","2.8",",C,02,","","","0",",,C,30,+","49.8",",,C,25,","23.3",",C,07,","","","178.3",",C","142.1",",,,C","0",",,,C","12.39",",C","16.89",",,,C","7.89",",,,C"
"CA003076040","1972-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720711","+,,C","","","19720731","+,,C","19720727","+,,C","19720731","+,,C","4.4",",C,11,+","","","0",",,C,31,+","11.2",",,C,27,+","20.6",",C,31,+","181.8","","181.8",",C","64.8",",,,C","0",",,,C","12.47",",C","17.35",",,,C","7.59",",,,C"
"CA003076040","1972-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","2.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19720830",",,C","","","19720831","+,,C","19720810",",,C","19720808",",,C","5.6",",C,30,","","","0",",,C,31,+","10.2",",,C,10,","26.7",",C,08,","292.2","","110.4",",C","50.4",",,,C","0",",,,C","14.84",",C","19.63",",,,C","10.04",",,,C"
"CA003076040","1972-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0","3,C","16","3,C","7","3,C","0","3,C","","","2","3,C","0","2,C","16","2,C","6","3,C","1","3,C","0","3,C","19720927",",2,C","","","19720923",",3,C","19720905",",3,C","19720913",",3,C","-8.3","2,C,27,","","","56","3,,C,23,","15.0","3,,C,05,","21.1","3,C,13,","674.5","","382.3","3,C","60.3","3,,,C","206","3,,,C","4.11","3,C","7.77","3,,,C","0.45","2,,,C"
"CA003076040","1973-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.8",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19730505",",,C","","","19730531","+,,C","19730524",",,C","19730514",",,C","0.0",",C,05,","","","0",",,C,31,+","37.8",",,C,24,","27.2",",C,14,","","","248.3",",C","81.3",",,,C","0",",,,C","10.35",",C","16.33",",,,C","4.37",",,,C"
"CA003076040","1973-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.4",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19730611","+,,C","","","19730609",",,C","19730624",",,C","19730623",",,C","0.6",",C,11,+","","","0",",T,C,09,","29.0",",,C,24,","24.4",",C,23,","","","211.0",",C","118.2",",,,C","0",",T,,C","11.35",",C","16.08",",,,C","6.61",",,,C"
"CA003076040","1973-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","2.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19730701",",,C","","","19730731","+,,C","19730723",",,C","19730729","+,,C","4.4",",C,01,","","","0",",,C,31,+","11.4",",,C,23,","26.1",",C,29,+","140.1","","140.1",",C","52.4",",,,C","0",",,,C","13.88",",C","19.12",",,,C","8.64",",,,C"
"CA003076040","1973-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.6","1,C","14",",C","8",",C","2",",C","","","2",",C","0","1,C","2","1,C","0","1,C","9","1,C","0","1,C","19730819",",1,C","","","19730817",",,C","19730816",",,C","19730812",",1,C","-1.1","1,C,19,","","","183",",,C,17,","50.5",",,C,16,","27.2","1,C,12,","317.6","","177.5","1,C","129.0",",,,C","371",",,,C","12.47","1,C","17.47","1,,,C","7.47","1,,,C"
"CA003076040","1973-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.9","3,C","12","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","4","2,C","0","3,C","4","3,C","0","3,C","19730916","+,2,C","","","19730930","+,2,C","19730924",",2,C","19730906",",3,C","-3.9","2,C,16,+","","","0","2,,C,30,+","14.2","2,,C,24,","26.7","3,C,06,","557.5","","239.9","3,C","68.8","2,,,C","0","2,,,C","9.53","3,C","14.99","3,,,C","4.07","2,,,C"
"CA003076040","1974-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0","1,C","14",",C","7",",C","0",",C","","","1",",C","0","1,C","10","1,C","1",",C","0",",C","0",",C","19740502",",1,C","","","19740501",",,C","19740509",",,C","19740525",",,C","-5.6","1,C,02,","","","46",",,C,01,","21.6",",,C,09,","18.9",",C,25,","","","348.4",",C","59.6",",,,C","56",",,,C","6.50","1,C","11.58",",,,C","1.42","1,,,C"
"CA003076040","1974-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19740603",",,C","","","19740630","+,,C","19740621",",,C","19740615",",,C","3.3",",C,03,","","","0",",,C,30,+","15.2",",,C,21,","25.6",",C,15,","","","164.5",",C","32.3",",,,C","0",",,,C","12.85",",C","18.43",",,,C","7.27",",,,C"
"CA003076040","1974-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19740705",",,C","","","19740731","+,,C","19740711",",,C","19740721",",,C","5.0",",C,05,","","","0",",,C,31,+","18.3",",,C,11,","24.4",",C,21,","167.4","","167.4",",C","60.3",",,,C","0",",,,C","12.93",",C","18.07",",,,C","7.79",",,,C"
"CA003076040","1974-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.5",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19740820",",,C","","","19740831","+,,C","19740818",",,C","19740803",",,C","2.8",",C,20,","","","0",",,C,31,+","17.3",",,C,18,","28.3",",C,03,","360.9","","193.5",",C","51.4",",,,C","0",",,,C","12.11",",C","16.88",",,,C","7.34",",,,C"
"CA003076040","1974-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.1","1,C","13",",C","6",",C","0",",C","","","2",",C","0",",C","10",",C","2","1,C","7","1,C","0","1,C","19740930",",,C","","","19740907",",,C","19740904",",,C","19740924","+,1,C","-8.9",",C,30,","","","69",",,C,07,","17.5",",,C,04,","24.4","1,C,24,+","635.3","","274.4","1,C","62.5",",,,C","147",",,,C","8.68","1,C","13.22","1,,,C","4.14",",,,C"
"CA003076040","1975-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19750502",",,C","","","19750531","+,,C","19750524","+,,C","19750511",",,C","-1.7",",C,02,","","","0",",,C,31,+","8.1",",,C,24,+","21.1",",C,11,","","","305.5",",C","30.4",",,,C","0",",,,C","8.48",",C","13.80",",,,C","3.15",",,,C"
"CA003076040","1975-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19750628",",,C","","","19750630","+,,C","19750627",",,C","19750602",",,C","3.3",",C,28,","","","0",",,C,30,+","49.3",",,C,27,","22.8",",C,02,","","","196.0",",C","128.1",",,,C","0",",,,C","11.80",",C","16.67",",,,C","6.92",",,,C"
"CA003076040","1975-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","21.1",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19750728",",,C","","","19750731","+,,C","19750717",",,C","19750711",",,C","5.6",",C,28,","","","0",",,C,31,+","19.8",",,C,17,","29.4",",C,11,","84.1","","84.1",",C","59.9",",,,C","0",",,,C","16.30",",C","21.12",",,,C","11.48",",,,C"
"CA003076040","1975-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750825",",,C","","","19750831","+,,C","19750830",",,C","19750814",",,C","3.9",",C,25,","","","0",",,C,31,+","16.5",",,C,30,","21.7",",C,14,","308.4","","224.3",",C","77.3",",,,C","0",",,,C","11.10",",C","15.29",",,,C","6.91",",,,C"
"CA003076040","1975-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.7","2,C","8","1,C","4","1,C","0","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","19750904",",1,C","","","19750930","+,,C","19750915",",1,C","19750923",",1,C","1.1","1,C,04,","","","0",",,C,30,+","6.1","1,,C,15,","25.6","1,C,23,","492.0","","183.6","1,C","20.5","1,,,C","0",",,,C","11.87","2,C","16.98","1,,,C","6.76","1,,,C"
"CA003076040","1976-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19760519","+,,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","0.0",",C,19,+","","","0",",,C,31,+","36.6",",,C,31,","25.0",",C,10,","","","262.2",",C","70.1",",,,C","0",",,,C","9.88",",C","15.61",",,,C","4.15",",,,C"
"CA003076040","1976-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0","2,C","15","1,C","10","1,C","1","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","19760602",",1,C","","","19760630","+,,C","19760626",",1,C","19760618","+,1,C","1.1","1,C,02,","","","0",",,C,30,+","43.2","1,,C,26,","22.8","1,C,18,+","","","217.4","1,C","146.3","1,,,C","0",",,,C","10.55","2,C","15.16","1,,,C","5.94","1,,,C"
"CA003076040","1976-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.2",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760707",",,C","19760706",",,C","6.0",",C,27,","","","0",",,C,31,+","18.5",",,C,07,","23.0",",C,06,","136.5","","136.5",",C","94.3",",,,C","0",",,,C","13.94",",C","18.68",",,,C","9.19",",,,C"
"CA003076040","1976-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","1.5",",C","20",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760803",",,C","19760811",",,C","5.0",",C,27,","","","0",",,C,31,+","63.5",",,C,03,","25.0",",C,11,","272.8","","136.3",",C","203.0",",,,C","0",",,,C","13.98",",C","17.84",",,,C","10.13",",,,C"
"CA003076040","1976-09","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.7",",C","10",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760930","+,,C","","","19760930","+,,C","19760910",",,C","19760928",",,C","3.0",",C,30,+","","","0",",,C,30,+","29.2",",,C,10,","25.0",",C,28,","449.0","","176.2",",C","46.0",",,,C","0",",,,C","12.48",",C","17.27",",,,C","7.70",",,,C"
"CA003076040","1977-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0","1,C","15",",C","12",",C","2",",C","","","1",",C","0",",C","1",",C","0","1,C","1","1,C","0","1,C","19770517",",,C","","","19770516",",,C","19770504",",,C","19770502",",1,C","-1.0",",C,17,","","","80",",,C,16,","26.7",",,C,04,","22.0","1,C,02,","","","270.0","1,C","149.2",",,,C","80",",,,C","9.32","1,C","13.63","1,,,C","5.00",",,,C"
"CA003076040","1977-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770613",",,C","19770619","+,,C","0.0",",C,10,","","","0",",,C,30,+","26.9",",,C,13,","25.0",",C,19,+","","","154.5",",C","72.7",",,,C","0",",,,C","13.18",",C","18.57",",,,C","7.80",",,,C"
"CA003076040","1977-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","2.7",",C","19",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19770718",",,C","","","19770731","+,,C","19770711",",,C","19770727",",,C","4.0",",C,18,","","","0",",,C,31,+","35.6",",,C,11,","27.0",",C,27,","162.5","","162.5",",C","185.4",",,,C","0",",,,C","13.18",",C","17.87",",,,C","8.48",",,,C"
"CA003076040","1977-08","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","17",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19770827","+,,C","","","19770831","+,,C","19770808",",,C","19770816","+,,C","3.0",",C,27,+","","","0",",,C,31,+","20.9",",,C,08,","23.0",",C,16,+","345.8","","183.3",",C","96.5",",,,C","0",",,,C","12.42",",C","16.81",",,,C","8.03",",,,C"
"CA003076040","1978-05","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19780523",",,C","","","19780510",",,C","19780525",",,C","19780519",",,C","-3.0",",C,23,","","","0",",T,C,10,","20.3",",,C,25,","25.0",",C,19,","","","307.3",",C","58.1",",,,C","0",",T,,C","8.42",",C","13.87",",,,C","2.97",",,,C"
"CA003076040","1978-06","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","12.8",",C","11",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19780619","+,,C","","","19780630","+,,C","19780613",",,C","19780604",",,C","4.0",",C,19,+","","","0",",,C,30,+","48.2",",,C,13,","28.0",",C,04,","","","123.3",",C","164.8",",,,C","0",",,,C","14.65",",C","19.57",",,,C","9.73",",,,C"
"CA003076040","1978-07","54.6833","-117.5333","969.0","SNUFF MOUNTAIN LO, AB CA","5.3","1,C","16",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","19780707",",1,C","","","19780731","+,,C","19780710",",,C","19780726",",,C","5.0","1,C,07,","","","0",",,C,31,+","24.4",",,C,10,","27.0",",C,26,","98.8","","98.8",",C","60.7",",,,C","0",",,,C","15.30","1,C","20.10",",,,C","10.50","1,,,C"
