"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013729","1935-03","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","1.1","0","1.1",",0","20",",0","10",",0","1",",0","2",",0","2",",0","0",",0","11",",0","0",",0","2",",0","0",",0","1","","","","19350301",",,0","19350313",",,0","19350313",",,0","1","","19350312",",,0","19350316",",,0","-6.7",",0,01,","51",",,0,13,","114",",,0,13,","26.2",",,0,12,","25.6",",0,16,","2573.5","0","309.2",",0","150.4",",,,0","","","","","","","","","157",",,,0","8.39",",0","14.28",",,,0","2.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-04","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","1.1","0","0.0",",0","18",",0","12",",0","0",",0","1",",0","1",",0","0",",0","9",",0","1",",0","4",",0","0",",0","2","","","","19350416",",,0","19350416",",,0","19350416",",,0","","","19350406",",,0","19350427",",,0","-8.3",",0,16,","25",",,0,16,","64",",,0,16,","13.0",",,0,06,","27.8",",0,27,","2888.6","0","315.1",",0","77.2",",,,0","","","","","","","","","72",",,,0","7.83",",0","13.41",",,,0","2.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-05","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","4.7","0","3.6",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7","","","","19350519",",,0","19350531","+,,0","19350506",",,0","6","","19350521",",,0","19350528",",,0","0.6",",0,19,","0",",,0,31,+","0",",T,0,06,","31.5",",,0,21,","28.3",",0,28,","3041.4","0","152.8",",0","163.1",",,,0","","","","","","","","","0",",T,,0","13.52",",0","20.13",",,,0","6.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-06","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","45.2","0","40.5",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","19350601",",,0","19350630","+,,0","19350630","+,,0","4","","19350618",",,0","19350618",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,18,","31.1",",0,18,","3078.1","0","36.7",",0","157.4",",,,0","","","","","","","","","0",",,,0","18.46",",0","24.74",",,,0","12.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-07","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","175.0","0","129.8",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8","","","","19350730",",,0","19350731","+,,0","19350731","+,,0","10","","19350708",",,0","19350720","+,,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","94.2",",,0,08,","31.1",",0,20,+","0.0","0","0.0",",0","222.4",",,,0","","","","","","","","","0",",,,0","22.52",",0","28.23",",,,0","16.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-08","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","282.9","0","107.9",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","7","","","","19350829",",,0","19350831","+,,0","19350831","+,,0","7","","19350803",",,0","19350812",",,0","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,03,","32.2",",0,12,","22.3","0","22.3",",0","142.5",",,,0","","","","","","","","","0",",,,0","21.10",",0","26.83",",,,0","15.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-09","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","296.8","0","13.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","18","","","","19350930",",,0","19350930","+,,0","19350930","+,,0","1","","19350904",",,0","19350925","+,,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,04,","28.9",",0,25,+","76.9","0","54.6",",0","77.5",",,,0","","","","","","","","","0",",,,0","16.98",",0","23.38",",,,0","10.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-10","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","298.8","0","2.0",",0","13",",0","9",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","13",",0","0",",0","19","","","","19351007",",,0","19351031","+,,0","19351006",",,0","2","","19351011",",,0","19351014","+,,0","-3.9",",0,07,","0",",,0,31,+","38",",,0,06,","17.3",",,0,11,","26.1",",0,14,+","308.1","0","231.2",",0","100.2",",,,0","","","","","","","","","38",",,,0","10.94",",0","18.42",",,,0","3.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-11","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","298.8","0","0.0",",0","17",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","3",",0","6",",0","0",",0","14","","","","19351125",",,0","19351130","+,,0","19351129",",,0","","","19351112",",,0","19351105","+,,0","-10.6",",0,25,","0",",T,0,30,+","8",",,0,29,","34.0",",,0,12,","24.4",",0,05,+","655.6","0","347.5",",0","81.5",",,,0","","","","","","","","","23",",,,0","6.75",",0","11.92",",,,0","1.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1935-12","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","298.8","0","0.0",",0","25",",0","16",",0","0",",0","21",",0","9",",0","4",",0","26",",0","17",",0","0",",0","0",",0","5","","","","19351222",",,0","19351230","+,,0","19351220",",,0","","","19351208",",,0","19351215","+,,0","-23.9",",0,22,","254",",,0,30,+","178",",,0,20,","17.0",",,0,08,","11.1",",0,15,+","1347.6","0","692.0",",0","97.6",",,,0","","","","","","","","","757",",,,0","-3.99",",0","-0.11",",,,0","-7.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-01","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","13",",0","1",",0","16",",0","3",",0","8",",0","27",",0","11",",0","0",",0","0",",0","2","","","","19360123",",,0","19360122",",,0","19360119",",,0","","","19360119",",,0","19360114",",,0","-26.7",",0,23,","178",",,0,22,","114",",,0,19,","25.4",",,0,19,","13.3",",0,14,","2032.3","0","684.7",",0","120.4",",,,0","","","","","","","","","325",",,,0","-3.75",",0","1.40",",,,0","-8.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-02","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","19",",0","2",",0","5",",0","26",",0","10",",0","0",",0","0",",0","8","","","","19360208",",,0","19360207",",,0","19360207",",,0","","","19360213",",,0","19360226",",,0","-21.1",",0,08,","152",",,0,07,","168",",,0,07,","26.2",",,0,13,","20.0",",0,26,","2636.0","0","603.7",",0","74.2",",,,0","","","","","","","","","265",",,,0","-2.48",",0","3.79",",,,0","-8.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-03","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","11",",0","3",",0","9","1,0","4",",0","0",",0","19",",0","1",",0","2",",0","0",",0","9","","","","19360320",",,0","19360321",",1,0","19360321",",,0","1","","19360317",",,0","19360330",",,0","-9.4",",0,20,","508","1,,0,21,","356",",,0,21,","84.3",",,0,17,","23.3",",0,30,","3027.5","0","391.5",",0","211.2",",,,0","","","","","","","","","757",",,,0","5.70",",0","11.91",",,,0","-0.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-04","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","3.6","0","3.6",",0","15",",0","10",",0","0",",0","1",",0","1",",0","0",",0","14",",0","1",",0","9",",0","0",",0","3","","","","19360408","+,,0","19360403",",,0","19360403",",,0","3","","19360406",",,0","19360429","+,,0","-6.7",",0,08,+","51",",,0,03,","61",",,0,03,","21.3",",,0,06,","26.1",",0,29,+","3345.5","0","318.0",",0","103.4",",,,0","","","","","","","","","77",",,,0","7.85",",0","14.24",",,,0","1.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-05","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","16.7","0","13.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","5","","","","19360515",",,0","19360531","+,,0","19360503",",,0","8","","19360519",",,0","19360510",",,0","0.0",",0,15,","0",",,0,31,+","0",",T,0,03,","21.6",",,0,19,","32.2",",0,10,","3443.8","0","98.3",",0","109.3",",,,0","","","","","","","","","0",",T,,0","15.58",",0","23.55",",,,0","7.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-06","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","67.6","0","50.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","12","","","","19360605",",,0","19360630","+,,0","19360630",",,0","8","","19360630",",,0","19360617",",,0","4.4",",0,05,","0",",,0,30,+","0",",T,0,30,","45.5",",,0,30,","33.3",",0,17,","3470.8","0","27.0",",0","77.4",",,,0","","","","","","","","","0",",T,,0","19.13",",0","26.64",",,,0","11.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-07","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","176.1","0","108.5",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","","","19360731",",,0","19360731","+,,0","19360727",",,0","9","","19360705",",,0","19360710",",,0","7.8",",0,31,","0",",,0,31,+","0",",T,0,27,","66.5",",,0,05,","35.6",",0,10,","6.6","0","6.6",",0","206.1",",,,0","","","","","","","","","0",",T,,0","21.62",",0","28.43",",,,0","14.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-08","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","298.3","0","122.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8","","","","19360801",",,0","19360831","+,,0","19360831","+,,0","9","","19360806",",,0","19360822",",,0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","35.0",",0,22,","11.8","0","5.2",",0","87.5",",,,0","","","","","","","","","0",",,,0","22.11",",0","28.61",",,,0","15.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-09","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","348.8","0","50.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","12","","","","19360926",",,0","19360930","+,,0","19360930","+,,0","1","","19360930",",,0","19360913",",,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","32.2",",0,13,","42.8","0","31.0",",0","39.5",",,,0","","","","","","","","","0",",,,0","18.98",",0","25.88",",,,0","12.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-10","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","353.8","0","5.0",",0","11",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","13","","","","19361031","+,,0","19361031","+,1,0","19361030","+,,0","","","19361016",",,0","19361020",",,0","-5.0",",0,31,+","0","1,,0,31,+","0",",T,0,30,+","42.2",",,0,16,","26.7",",0,20,","243.8","0","201.0",",0","110.1",",,,0","","","","","","","","","0",",T,,0","12.01",",0","18.41",",,,0","5.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-11","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","354.3","0","0.5",",0","12",",0","6",",0","0",",0","2","2,0","1",",0","0",",0","21",",0","3",",0","2",",0","0",",0","3","","","","19361119",",,0","19361127",",2,0","19361127",",,0","","","19361104",",,0","19361103",",,0","-10.0",",0,19,","51","2,,0,27,","25",",,0,27,","23.6",",,0,04,","24.4",",0,03,","683.2","0","439.4",",0","66.3",",,,0","","","","","","","","","46",",,,0","3.71",",0","9.39",",,,0","-1.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1936-12","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","354.3","0","0.0",",0","16",",0","6",",0","1",",0","3",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","6","","","","19361223",",,0","19361220",",,0","19361220",",,0","","","19361206",",,0","19361227",",,0","-12.2",",0,23,","51",",,0,20,","51",",,0,20,","37.6",",,0,06,","16.1",",0,27,","1167.4","0","484.2",",0","101.9",",,,0","","","","","","","","","66",",,,0","2.71",",0","8.60",",,,0","-3.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-01","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","15",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","10","","","","19370127","+,,0","19370131","+,,0","19370131","+,,0","","","19370120",",,0","19370108",",,0","-7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","22.2",",0,08,","1538.1","0","370.7",",0","176.0",",,,0","","","","","","","","","0",",,,0","6.38",",0","11.90",",,,0","0.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-02","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","7",",0","3",",0","0",",0","25",",0","9",",0","1",",0","0",",0","","","","","19370206",",,0","19370225","+,,0","19370225",",,0","1","","19370208",",,0","19370208",",,0","-13.3",",0,06,","76",",,0,25,+","76",",,0,25,","27.2",",,0,08,","23.3",",0,08,","2058.0","0","519.9",",0","88.6",",,,0","","","","","","","","","245",",,,0","-0.24",",0","4.90",",,,0","-5.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-03","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","7",",0","4",",0","0",",0","23",",0","5",",0","1",",0","0",",0","1","","","","19370301",",,0","19370316",",,0","19370314",",,0","2","","19370314",",,0","19370320",",,0","-13.3",",0,01,","127",",,0,16,","81",",,0,14,","19.6",",,0,14,","21.1",",0,20,","2572.3","0","514.3",",0","89.2",",,,0","","","","","","","","","302",",,,0","1.74",",0","6.87",",,,0","-3.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-04","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","1.7","0","1.7",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","1","","","","19370401",",,0","19370411","+,,0","19370411","+,,0","1","","19370425",",,0","19370421",",,0","-5.0",",0,01,","0",",T,0,11,+","0",",T,0,11,+","53.8",",,0,25,","27.2",",0,21,","2846.1","0","273.8",",0","118.4",",,,0","","","","","","","","","0",",T,,0","9.26",",0","15.46",",,,0","3.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-05","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","14.9","0","13.2",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","4","","","","19370511",",,0","19370531","+,,0","19370516",",,0","6","","19370505",",,0","19370531",",,0","0.0",",0,11,","0",",,0,31,+","0",",T,0,16,","14.0",",,0,05,","30.6",",0,31,","2974.2","0","128.1",",0","104.5",",,,0","","","","","","","","","0",",T,,0","14.63",",0","21.87",",,,0","7.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-06","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","67.8","0","52.9",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","10","","","","19370624",",,0","19370630","+,,0","19370630","+,,0","6","","19370621",",,0","19370605","+,,0","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,21,","30.0",",0,05,+","2984.6","0","10.4",",0","104.5",",,,0","","","","","","","","","0",",,,0","19.75",",0","25.63",",,,0","13.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-07","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","149.1","0","81.3",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","19370702",",,0","19370731","+,,0","19370731","+,,0","8","","19370731",",,0","19370710","+,,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,31,","31.1",",0,10,+","12.8","0","12.8",",0","70.4",",,,0","","","","","","","","","0",",,,0","20.54",",0","26.89",",,,0","14.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-08","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","256.5","0","107.4",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","13","","","","19370815","+,,0","19370831","+,,0","19370831","+,,0","6","","19370825",",,0","19370821","+,,0","11.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","32.2",",0,21,+","12.8","0","0.0",",0","167.8",",,,0","","","","","","","","","0",",,,0","21.80",",0","27.76",",,,0","15.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-09","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","284.4","0","27.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","23","","","","19370920","+,,0","19370930","+,,0","19370930","+,,0","","","19370905",",,0","19370902","+,,0","0.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","31.1",",0,02,+","119.9","0","107.1",",0","97.3",",,,0","","","","","","","","","0",",,,0","15.69",",0","22.62",",,,0","8.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-10","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","288.0","0","3.6",",0","18",",0","13",",0","3",",0","2",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","6","","","","19371025",",,0","19371024","+,,0","19371023",",,0","","","19371003",",,0","19371002",",,0","-5.6",",0,25,","25",",,0,24,+","41",",,0,23,","47.0",",,0,03,","27.8",",0,02,","403.6","0","283.7",",0","211.2",",,,0","","","","","","","","","44",",,,0","9.30",",0","14.56",",,,0","4.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-11","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","288.0","0","0.0",",0","14",",0","4",",0","0",",0","4",",0","2",",0","0",",0","21",",0","3",",0","1",",0","0",",0","10","","","","19371124",",,0","19371121",",,0","19371121",",,0","","","19371128",",,0","19371108",",,0","-14.4",",0,24,","102",",,0,21,","76",",,0,21,","7.6",",,0,28,","22.2",",0,08,","855.5","0","451.9",",0","31.5",",,,0","","","","","","","","","147",",,,0","3.27",",0","8.72",",,,0","-2.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1937-12","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","288.0","0","0.0",",0","19",",0","8",",0","0",",0","11",",0","3",",0","1",",0","22",",0","8",",0","0",",0","0",",0","4","","","","19371212",",,0","19371206",",,0","19371206",",,0","","","19371218",",,0","19371218","+,,0","-20.6",",0,12,","152",",,0,06,","137",",,0,06,","21.8",",,0,18,","15.6",",0,18,+","1417.8","0","562.3",",0","78.1",",,,0","","","","","","","","","242",",,,0","0.19",",0","4.50",",,,0","-4.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-01","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","10",",0","0",",0","7",",0","4",",0","0",",0","24",",0","7",",0","0",",0","0",",0","11","","","","19380129",",,0","19380115",",,0","19380113",",,0","1","","19380125",",,0","19380130",",,0","-15.0",",0,29,","76",",,0,15,","66",",,0,13,","13.2",",,0,25,","16.1",",0,30,","2000.0","0","582.2",",0","57.3",",,,0","","","","","","","","","258",",,,0","-0.45",",0","4.69",",,,0","-5.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-02","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","12",",0","1",",0","4",",0","5",",0","0",",Z","20",",0","3",",Z","0",",Z","0",",Z","6","","","","19380201",",,0","19380226","+,,0","19380225",",,0","1","","19380211",",,0","19380218",",,Z","-11.7",",0,01,","102",",,0,26,+","127",",,0,25,","28.4",",,0,11,","20.0",",Z,18,","2402.7","0","402.7",",Z","88.1",",,,0","","","","","","","","","340",",,,0","3.95",",0","9.49",",,,Z","-1.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-03","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","11",",0","1",",0","1",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","9","","","","19380301",",,0","19380301",",,0","19380310",",,0","3","","19380330",",,0","19380322",",,0","-9.4",",0,01,","25",",,0,01,","8",",,0,10,","33.8",",,0,30,","26.1",",0,22,","2709.8","0","307.1",",0","111.7",",,,0","","","","","","","","","21",",,,0","8.43",",0","14.21",",,,0","2.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-04","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","1.1","0","1.1",",0","14",",0","6",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","13",",0","0",",0","3","","","","19380411","+,,0","19380409","+,,0","19380410",",,0","3","","19380418",",,0","19380428",",,0","-3.9",",0,11,+","0",",T,0,09,+","61",",,0,10,","22.9",",,0,18,","28.3",",0,28,","2920.8","0","211.0",",0","66.8",",,,0","","","","","","","","","87",",,,0","11.34",",0","18.29",",,,0","4.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-05","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","10.0","0","8.9",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","10","","","","19380513",",,0","19380531","+,,0","19380514","+,,0","3","","19380515",",,0","19380504",",,0","-2.2",",0,13,","0",",,0,31,+","0",",T,0,14,+","33.0",",,0,15,","29.4",",0,04,","3050.0","0","129.2",",0","180.3",",,,0","","","","","","","","","0",",T,,0","14.45",",0","20.73",",,,0","8.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-06","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","36.4","0","26.4",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","","","19380601",",,0","19380630","+,,0","19380630","+,,0","6","","19380616",",,0","19380626","+,,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,16,","28.9",",0,26,+","3085.5","0","35.5",",0","146.6",",,,0","","","","","","","","","0",",,,0","18.03",",0","24.33",",,,0","11.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1938-07","38.8899","-79.85544","595.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","","","","","","","","","135.5","0","99.1",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19","","","","19380705","+,,0","19380731","+,,0","19380731","+,,0","4","","19380731",",,0","19380708",",,0","10.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","31.7",",0,08,","1.1","0","1.1",",0","154.6",",,,0","","","","","","","","","0",",,,0","21.49",",0","27.26",",,,0","15.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
