"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004916","2018-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.6",",W","","","0.0",",W","2","3,W","2","3,W","0","3,W","","","0","3,W","0",",W","30",",W","4",",W","0",",W","0",",W","6","","1","","20180308",",,W","","","20180324",",3,W","","","20180326",",3,W","20180317",",,W","-12.7",",W,08,","","","0","3,T,W,24,","6.9","3,,W,26,","10.0",",W,17,","","","550.1",",W","9.9","3,,,W","0","3,T,,W","0.59",",W","4.92",",,,W","-3.75",",,,W","110",",W","110","2,W","13.0",",W","19.2","2,W"
"USW00004916","2018-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.7",",W","","","0.6",",W","","","","","","","","","","","0",",W","18",",W","7",",W","2",",W","0",",W","5","","","","20180407",",,W","","","","","1","","","","20180430",",,W","-12.1",",W,07,","","","","","","","27.8",",W,30,","","","462.9",",W","","","","","2.92",",W","8.07",",,,W","-2.22",",,,W","60",",W","70","4,W","14.3",",W","20.1","4,W"
"USW00004916","2018-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.8",",W","","","61.4",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","3",",W","12","","2","","20180511",",,W","20180531","+,,W","20180531","+,,W","1","","20180503",",,W","20180528",",,W","3.9",",W,11,","0",",,W,31,+","0",",,W,31,+","74.9",",,W,03,","33.9",",W,28,","","","57.4",",W","202.2",",,,W","0",",,,W","18.46",",W","23.50",",,,W","13.43",",,,W","30",",W","30","3,W","10.3",",W","14.3","3,W"
"USW00004916","2018-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.2",",W","","","101.4",",W","11","1,W","10","1,W","2","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","13","","1","","20180604",",,W","20180630","+,,W","20180630","+,,W","2","","20180626",",1,W","20180629","+,,W","10.0",",W,04,","0",",,W,30,+","0",",,W,30,+","30.2","1,,W,26,","32.8",",W,29,+","","","5.3",",W","147.9","1,,,W","0",",,,W","21.54",",W","25.78",",,,W","17.30",",,,W","180",",W","120","1,W","7.6",",W","13.9","1,W"
"USW00004916","2018-07","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.2","1,W","","","106.7",",W","6","1,W","5","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","10","","1","","20180728",",,W","20180731","+,,W","20180731","+,,W","","","20180713",",1,W","20180704",",,W","11.1",",W,28,","0",",,W,31,+","0",",,W,31,+","35.6","1,,W,13,","32.2",",W,04,","2.2","W","2.2",",W","81.2","1,,,W","0",",,,W","21.70",",W","26.52",",,,W","16.89",",,,W","330","1,W","","","9.8","1,W","",""
"USW00004916","2018-08","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.0",",W","","","96.4",",W","9","2,W","7","2,W","1","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","21","","7","","20180830","+,,W","20180831","+,,W","20180831","+,,W","2","","20180828",",2,W","20180827",",,W","11.1",",W,30,+","0",",,W,31,+","0",",,W,31,+","30.0","2,,W,28,","30.0",",W,27,","9.7","W","7.5",",W","77.7","2,,,W","0",",,,W","21.20",",W","25.92",",,,W","16.48",",,,W","180",",W","","","6.7",",W","",""
"USW00004916","2018-09","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.6",",W","","","49.4",",W","12",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","8","","4","","20180929",",,W","20180930","+,,W","20180930","+,,W","2","","20180903",",,W","20180917",",,W","1.1",",W,29,","0",",,W,30,+","0",",,W,30,+","47.0",",,W,03,","31.1",",W,17,","91.7","W","82.0",",W","210.5",",,,W","0",",,,W","17.25",",W","22.24",",,,W","12.26",",,,W","340",",W","340","1,W","12.5",",W","17.9","1,W"
"USW00004916","2018-10","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.0",",W","","","0.6",",W","10","1,W","7","1,W","1","1,W","0",",W","0","1,W","0",",W","12",",W","0",",W","2",",W","0",",W","10","","2","","20181021",",,W","20181031","+,,W","20181031","+,1,W","","","20181008",",1,W","20181003",",,W","-3.8",",W,21,","0",",,W,31,+","0","1,,W,31,+","30.0","1,,W,08,","28.9",",W,03,","408.4","W","316.7",",W","91.6","1,,,W","0","1,,,W","8.14",",W","12.97",",,,W","3.30",",,,W","320",",W","330","2,W","13.4",",W","19.2","2,W"
"USW00004916","2018-11","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.1","3,W","","","0.0","4,W","","","","","","","","","","","0","3,W","22","3,W","14","4,W","0","4,W","0","4,W","9","","","","20181118",",3,W","","","","","","","","","20181101",",4,W","-17.1","3,W,18,","","","","","","","12.2","4,W,01,","941.7","W","533.3","4,W","","","","","-2.06","4,W","1.07","4,,,W","-5.19","3,,,W","330","3,W","","","7.6","3,W","",""
"USW00004916","2018-12","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.0",",W","","","0.0","1,W","2","5,W","2","5,W","1","5,W","","","","","0","1,W","28","1,W","16",",W","0",",W","0",",W","15","","4","","20181207",",1,W","","","","","","","20181227",",5,W","20181227",",,W","-17.1","1,W,07,","","","","","26.4","5,,W,27,","8.9",",W,27,","1562.2","W","620.5",",W","29.7","5,,,W","","","-2.37","1,W","0.84",",,,W","-5.57","1,,,W","60",",W","","","9.8",",W","",""
"USW00004916","2019-01","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.4",",W","0.0","W","0.0","1,W","","","","","","","","","","","9",",W","30",",W","24","1,W","0","1,W","0","1,W","8","","","","20190131",",,W","","","","","","","","","20190105",",1,W","-33.8",",W,31,","","","","","","","8.9","1,W,05,","2403.6","W","841.4","1,W","","","","","-9.68","1,W","-5.98","1,,,W","-13.37",",,,W","290",",W","300","3,W","10.7",",W","18.3","3,W"
"USW00004916","2019-02","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.6",",W","0.0","W","0.0",",W","","","","","","","","","","","9",",W","27",",W","23",",W","0",",W","0",",W","17","","4","","20190209","+,,W","","","","","","","","","20190204",",,W","-22.1",",W,09,+","","","","","","","7.8",",W,04,","3177.5","W","773.9",",W","","","","","-9.31",",W","-4.60",",,,W","-14.01",",,,W","320",",W","290","4,W","10.3",",W","22.8","4,W"
"USW00004916","2019-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.5",",W","0.0","W","0.0","1,W","5","5,W","2","5,W","0","5,W","","","0","5,W","3","1,W","24","1,W","9",",W","0",",W","0",",W","8","","2","","20190304",",1,W","","","20190331","+,5,W","","","20190312",",5,W","20190327",",,W","-24.9","1,W,04,","","","0","5,,W,31,+","6.4","5,,W,12,","17.2",",W,27,","3781.6","W","604.1",",W","12.5","5,,,W","0","5,,,W","-1.66","1,W","2.46",",,,W","-5.78","1,,,W","340",",W","310","3,W","10.7",",W","16.1","3,W"
"USW00004916","2019-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","4.1",",W","1.7","W","1.7",",W","10","4,W","6","4,W","0","4,W","0",",W","","","0",",W","11",",W","0",",W","5",",W","0",",W","11","","2","","20190428","+,,W","20190430","+,,W","","","1","","20190417",",4,W","20190421",",,W","-2.1",",W,28,+","0",",,W,30,+","","","17.5","4,,W,17,","27.8",",W,21,","4083.5","W","301.9",",W","62.5","4,,,W","","","8.33",",W","13.30",",,,W","3.35",",,,W","100",",W","100",",W","17.4",",W","25.0",",W"
"USW00004916","2019-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.2",",W","12.0","W","10.3",",W","11","3,W","7","3,W","2","3,W","0",",W","0","2,W","0",",W","0",",W","0",",W","12",",W","0",",W","12","","","","20190503",",,W","20190531","+,,W","20190531","+,2,W","2","","20190518",",3,W","20190531",",,W","2.2",",W,03,","0",",,W,31,+","0","2,,W,31,+","38.6","3,,W,18,","30.0",",W,31,","4249.5","W","166.0",",W","139.8","3,,,W","0","2,,,W","13.31",",W","18.07",",,,W","8.55",",,,W","100",",W","110","2,W","11.2",",W","19.7","2,W"
"USW00004916","2019-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","0","5,","","","","","","","","","","","","","9","","1","","","","20190630","+,5,W","","","1","","","","","","","","0","5,,W,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004916","2019-07","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.3","1,W","","","145.0",",W","9","3,W","6","3,W","2","3,W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","7","","1","","20190731",",,W","20190731","+,1,W","20190731","+,,W","","","20190718",",3,W","20190719",",,W","11.1",",W,31,","0","1,,W,31,+","0",",,W,31,+","31.0","3,,W,18,","32.2",",W,19,","1.1","W","1.1",",W","95.2","3,,,W","0",",,,W","22.98",",W","27.53",",,,W","18.42",",,,W","360","1,W","","","8.1","1,W","",""
"USW00004916","2019-08","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","1.8",",W","","","48.9",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","10","","4","","20190830",",,W","20190831","+,,W","20190831","+,,W","","","20190805",",,W","20190805",",,W","10.0",",W,30,","0",",,W,31,+","0",",,W,31,+","19.6",",,W,05,","28.9",",W,05,","10.6","W","9.5",",W","50.7",",,,W","0",",,,W","19.60",",W","24.44",",,,W","14.77",",,,W","350",",W","","","9.4",",W","",""
"USW00004916","2019-09","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.9",",W","","","50.6",",W","10","3,W","7","3,W","1","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","16","","3","","20190926",",,W","20190930","+,,W","20190930","+,,W","1","","20190912",",3,W","20190930",",,W","8.9",",W,26,","0",",,W,30,+","0",",,W,30,+","59.7","3,,W,12,","31.1",",W,30,","50.6","W","40.0",",W","116.9","3,,,W","0",",,,W","18.69",",W","23.11",",,,W","14.26",",,,W","350",",W","200",",W","8.9",",W","13.0",",W"
"USW00004916","2019-10","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.2",",W","","","0.0",",W","11","3,W","5","3,W","1","3,W","0","2,W","0","4,W","0",",W","12",",W","2",",W","2",",W","0",",W","8","","1","","20191031","+,,W","20191031","+,2,W","20191030","+,4,W","","","20191001",",3,W","20191001",",,W","-3.8",",W,31,+","0","2,,W,31,+","0","4,T,W,30,+","67.6","3,,W,01,","23.9",",W,01,","383.1","W","332.5",",W","111.9","3,,,W","0","4,T,,W","7.61",",W","11.94",",,,W","3.28",",,,W","160",",W","210",",W","8.1",",W","17.4",",W"
"USW00004916","2019-11","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.3",",W","","","0.0",",W","","","","","","","","","","","0",",W","27",",W","10",",W","0",",W","0",",W","12","","2","","20191112",",,W","","","","","","","","","20191121",",,W","-16.0",",W,12,","","","","","","","11.1",",W,21,","964.6","W","581.5",",W","","","","","-1.05",",W","2.16",",,,W","-4.26",",,,W","110",",W","310","3,W","9.8",",W","19.7","3,W"
"USW00004916","2019-12","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.1",",W","","","0.0",",W","","","","","","","","","","","2",",W","29",",W","12",",W","0",",W","0",",W","12","","2","","20191218","+,,W","","","","","","","","","20191229","+,,W","-18.8",",W,18,+","","","","","","","11.1",",W,29,+","1610.1","W","645.5",",W","","","","","-2.49",",W","1.72",",,,W","-6.70",",,,W","310",",W","180","3,W","8.1",",W","13.9","3,W"
"USW00004916","2020-01","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.3",",W","0.0","W","0.0",",W","","","","","","","","","","","4",",W","31",",W","23",",W","0",",W","0",",W","18","","","","20200116",",,W","","","","","","","","","20200109",",,W","-22.1",",W,16,","","","","","","","7.8",",W,09,","2351.9","W","741.8",",W","","","","","-5.60",",W","-2.05",",,,W","-9.15",",,,W","300",",W","","","9.8",",W","",""
"USW00004916","2020-02","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.1",",W","0.0","W","0.0",",W","","","","","","","","","","","4",",W","29",",W","17",",W","0",",W","0",",W","4","","1","","20200214",",,W","","","","","","","","","20200223","+,,W","-27.7",",W,14,","","","","","","","7.2",",W,23,+","3062.4","W","710.5",",W","","","","","-6.17",",W","-1.59",",,,W","-10.74",",,,W","340",",W","","","9.8",",W","",""
"USW00004916","2020-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.9",",W","0.0","W","0.0",",W","10","3,W","7","3,W","1","3,W","","","0","3,W","0",",W","21",",W","1",",W","0",",W","0",",W","12","","3","","20200321",",,W","","","20200331","+,3,W","","","20200319",",3,W","20200308",",,W","-6.0",",W,21,","","","0","3,,W,31,+","29.0","3,,W,19,","17.8",",W,08,","3530.0","W","467.6",",W","67.8","3,,,W","0","3,,,W","3.25",",W","6.76",",,,W","-0.26",",,,W","340",",W","340","1,W","12.1",",W","19.2","1,W"
"USW00004916","2020-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.8",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","14",",W","2",",W","3",",W","0",",W","9","","3","","20200415",",,W","","","","","","","","","20200422",",,W","-7.7",",W,15,","","","","","","","23.9",",W,22,","3869.0","W","339.0",",W","","","","","7.03",",W","12.60",",,,W","1.47",",,,W","320",",W","340",",W","12.5",",W","17.9",",W"
"USW00004916","2020-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.4",",W","15.6","W","15.6",",W","9","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","13","","3","","20200509",",,W","20200531","+,,W","20200531","+,,W","","","20200525",",1,W","20200526","+,,W","-2.1",",W,09,","0",",,W,31,+","0",",,W,31,+","34.5","1,,W,25,","27.8",",W,26,+","4026.9","W","157.9",",W","93.4","1,,,W","0",",,,W","13.74",",W","18.66",",,,W","8.83",",,,W","340",",W","340",",W","9.8",",W","14.3",",W"
"USW00004916","2020-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.9",",W","103.9","W","88.3",",W","11","3,W","10","3,W","4","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","4","","","","20200614",",,W","20200630","+,,W","20200630","+,,W","","","20200609",",3,W","20200602",",,W","10.0",",W,14,","0",",,W,30,+","0",",,W,30,+","58.2","3,,W,09,","33.9",",W,02,","4035.5","W","8.6",",W","235.8","3,,,W","0",",,,W","20.99",",W","26.10",",,,W","15.88",",,,W","330",",W","320","1,W","9.8",",W","14.3","1,W"
"USW00004916","2020-07","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.1",",W","249.7","W","145.8",",W","4","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","10","","1","","20200723",",,W","20200731","+,,W","20200731","+,,W","","","20200718",",1,W","20200708",",,W","12.2",",W,23,","0",",,W,31,+","0",",,W,31,+","15.2","1,,W,18,","32.2",",W,08,","0.8","W","0.8",",W","38.3","1,,,W","0",",,,W","23.01",",W","28.06",",,,W","17.95",",,,W","310",",W","","","7.2",",W","",""
"USW00004916","2020-08","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.5",",W","347.7","W","98.0",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","6","","","","20200804",",,W","20200831","+,,W","20200831","+,,W","","","20200810",",,W","20200827",",,W","7.8",",W,04,","0",",,W,31,+","0",",,W,31,+","6.4",",,W,10,","32.8",",W,27,","10.8","W","10.0",",W","29.2",",,,W","0",",,,W","21.17",",W","26.72",",,,W","15.62",",,,W","110",",W","110","2,W","9.4",",W","12.1","2,W"
"USW00004916","2020-09","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.9",",W","364.1","W","16.4",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","8","","2","","20200928","+,,W","20200930","+,,W","20200930","+,,W","1","","20200906",",,W","20200906",",,W","6.1",",W,28,+","0",",,W,30,+","0",",,W,30,+","25.9",",,W,06,","28.9",",W,06,","113.4","W","102.6",",W","118.1",",,,W","0",",,,W","15.46",",W","20.40",",,,W","10.52",",,,W","330",",W","330","1,W","11.2",",W","17.4","1,W"
"USW00004916","2020-10","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.3",",W","365.8","W","1.7",",W","2","5,W","1","5,W","0","5,W","0","3,W","0","5,W","0",",W","14",",W","2",",W","5",",W","0",",W","5","","","","20201027",",,W","20201031","+,3,W","20201031","+,5,W","","","20201012",",5,W","20201009",",,W","-7.1",",W,27,","0","3,,W,31,+","0","5,,W,31,+","6.1","5,,W,12,","27.8",",W,09,","471.1","W","357.7",",W","6.4","5,,,W","0","5,,,W","6.85",",W","11.47",",,,W","2.23",",,,W","300",",W","160","3,W","10.7",",W","17.4","3,W"
"USW00004916","2020-11","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.7",",W","365.8","W","0.0",",W","3","3,W","2","3,W","0","3,W","0","3,W","0","3,W","0",",W","21",",W","1",",W","6",",W","0",",W","8","","2","","20201113",",,W","20201130","+,3,W","20201115",",3,W","","","20201110",",3,W","20201103",",,W","-8.8",",W,13,","0","3,,W,30,+","0","3,T,W,15,","19.6","3,,W,10,","22.8",",W,03,","877.8","W","406.7",",W","25.2","3,,,W","0","3,T,,W","4.78",",W","9.80",",,,W","-0.25",",,,W","330",",W","320","1,W","12.1",",W","17.4","1,W"
"USW00004916","2020-12","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.9",",W","365.8","W","0.0",",W","","","","","","","","","","","1",",W","31",",W","15",",W","0",",W","0",",W","10","","","","20201225",",,W","","","","","","","","","20201210","+,,W","-19.9",",W,25,","","","","","","","12.2",",W,10,+","1541.6","W","663.8",",W","","","","","-3.08",",W","1.13",",,,W","-7.29",",,,W","220",",W","220","5,W","10.7",",W","17.4","5,W"
"USW00004916","2021-01","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.8",",W","0.0","W","0.0",",W","","","","","","","","","","","1",",W","31",",W","24",",W","0",",W","0",",W","16","","5","","20210123",",,W","","","","","","","","","20210113",",,W","-18.8",",W,23,","","","","","","","3.9",",W,13,","2278.5","W","736.9",",W","","","","","-5.44",",W","-2.30",",,,W","-8.58",",,,W","132",",W","","","42.9",",W","",""
"USW00004916","2021-02","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.0",",W","0.0","W","0.0",",W","","","","","","","","","","","13",",W","28",",W","21",",W","0",",W","0",",W","11","","3","","20210207",",,W","","","","","","","","","20210227",",,W","-27.7",",W,07,","","","","","","","6.1",",W,27,","3123.8","W","845.3",",W","","","","","-11.86",",W","-7.90",",,,W","-15.81",",,,W","320",",W","310","4,W","8.1",",W","14.8","4,W"
"USW00004916","2021-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.7",",W","0.0","W","0.0",",W","5","4,W","2","4,W","0","4,W","","","","","0",",W","17",",W","1",",W","1",",W","0",",W","6","","","","20210302","+,,W","","","","","","","20210323",",4,W","20210329",",,W","-11.0",",W,02,+","","","","","11.4","4,,W,23,","21.1",",W,29,","3553.3","W","429.5",",W","21.4","4,,,W","","","4.48",",W","9.13",",,,W","-0.17",",,,W","90",",W","100","5,W","10.7",",W","18.3","5,W"
"USW00004916","2021-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.5",",W","3.4","W","3.4",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","6",",W","0",",W","4","","","","20210401",",,W","20210430","+,,W","20210430","+,,W","","","20210410",",,W","20210406","+,,W","-7.7",",W,01,","0",",,W,30,+","0",",,W,30,+","3.8",",,W,10,","25.0",",W,06,+","3833.6","W","280.3",",W","7.7",",,,W","0",",,,W","9.10",",W","13.98",",,,W","4.22",",,,W","320",",W","320",",W","10.7",",W","16.1",",W"
"USW00004916","2021-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.2",",W","33.7","W","30.3",",W","10","5,W","4","5,W","0","5,W","","","0","3,W","0",",W","1",",W","0",",W","11",",W","1",",W","8","","","","20210511",",,W","","","20210531","+,3,W","","","20210527",",5,W","20210501",",,W","0.0",",W,11,","","","0","3,,W,31,+","17.8","5,,W,27,","32.2",",W,01,","3984.4","W","150.8",",W","51.4","5,,,W","0","3,,,W","14.45",",W","19.30",",,,W","9.59",",,,W","90",",W","250",",W","10.7",",W","14.3",",W"
"USW00004916","2021-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.5",",W","168.4","W","134.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","5","","","","20210622",",,W","","","","","","","","","20210610",",,W","7.8",",W,22,","","","","","","","33.9",",W,10,","3991.6","W","7.2",",W","","","","","22.58",",W","28.22",",,,W","16.95",",,,W","350",",W","350","1,W","10.3",",W","16.5","1,W"
"USW00004916","2021-07","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.0","2,W","274.1","W","105.7","2,W","5","5,W","3","5,W","0","5,W","0","2,W","0","1,W","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","15","","5","","20210712",",2,W","20210731","+,2,W","20210731","+,1,W","","","20210707",",5,W","20210727","+,2,W","12.2","2,W,12,","0","2,,W,31,+","0","1,,W,31,+","18.5","5,,W,07,","31.1","2,W,27,+","0.0","W","0.0","2,W","30.5","5,,,W","0","1,,,W","21.98","2,W","26.93","2,,,W","17.03","2,,,W","90","2,W","90","5,W","7.6","2,W","10.3","5,W"
"USW00004916","2021-08","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","","","","","","","9","4,W","7","4,W","1","4,W","","","","","","","","","","","","","","","12","","1","","","","","","","","","","20210827",",4,W","","","","","","","","","30.0","4,,W,27,","","","","","","","105.5","4,,,W","","","","","","","","","","","","","","","",""
"USW00004916","2021-09","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.7","5,W","","","","","2","1,W","2","1,W","0","1,W","0",",W","0",",W","","","","","","","","","","","4","","1","","","","20210930","+,,W","20210930","+,,W","","","20210920",",1,W","","","","","0",",,W,30,+","0",",,W,30,+","15.5","1,,W,20,","","","","","","","20.3","1,,,W","0",",,,W","","","","","","","320","5,W","","","8.9","5,W","",""
"USW00004916","2021-10","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.7",",W","","","6.4","1,W","8",",W","6",",W","0",",W","0",",W","0",",W","0","1,W","3","1,W","0",",W","11",",W","0",",W","8","","3","","20211023",",1,W","20211031","+,,W","20211031","+,,W","","","20211007",",,W","20211001",",,W","-2.7","1,W,23,","0",",,W,31,+","0",",,W,31,+","17.8",",,W,07,","27.2",",W,01,","","","186.1",",W","53.3",",,,W","0",",,,W","12.52","1,W","16.88",",,,W","8.15","1,,,W","330",",W","140","4,W","8.9",",W","16.1","4,W"
"USW00004916","2021-11","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.6",",W","","","0.0",",W","3","5,W","2","5,W","0","5,W","0","4,W","","","0",",W","21",",W","4",",W","0",",W","0",",W","5","","","","20211126",",,W","20211130","+,4,W","","","","","20211110",",5,W","20211107",",,W","-11.0",",W,26,","0","4,,W,30,+","","","18.5","5,,W,10,","18.9",",W,07,","","","462.9",",W","28.5","5,,,W","","","2.90",",W","7.63",",,,W","-1.83",",,,W","330",",W","310","1,W","10.3",",W","16.5","1,W"
"USW00004916","2021-12","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.5",",W","","","0.0","1,W","","","","","","","","","","","1","1,W","26","1,W","13",",W","0",",W","0",",W","10","","1","","20211229",",1,W","","","","","","","","","20211215",",,W","-19.9","1,W,29,","","","","","","","20.0",",W,15,","","","598.0",",W","","","","","-1.68","1,W","2.37",",,,W","-5.72","1,,,W","127",",W","240",",W","42.9",",W","19.7",",W"
"USW00004916","2022-01","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.6",",W","0.0","W","0.0","1,W","","","","","","","","","","","12",",W","31",",W","25","1,W","0","1,W","0","1,W","6","","","","20220126",",,W","","","","","","","","","20220113","+,1,W","-27.7",",W,26,","","","","","","","5.0","1,W,13,+","","","878.7","1,W","","","","","-11.02","1,W","-5.98","1,,,W","-16.06",",,,W","330",",W","280","1,W","10.3",",W","13.9","1,W"
"USW00004916","2022-02","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","4.0",",W","0.0","W","0.0","3,W","","","","","","","","","","","5","1,W","27","1,W","15","2,W","0","2,W","0","2,W","4","","","","20220205","+,1,W","","","","","","","","","20220220",",2,W","-22.1","1,W,05,+","","","","","","","7.8","2,W,20,","","","658.0","2,W","","","","","-8.13","3,W","-2.68","2,,,W","-13.58","1,,,W","320",",W","310",",W","12.1",",W","21.5",",W"
"USW00004916","2022-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","4.1",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","23",",W","8",",W","1",",W","0",",W","8","","2","","20220312",",,W","","","","","","","","","20220321",",,W","-17.1",",W,12,","","","","","","","21.1",",W,21,","","","516.8",",W","","","","","1.66",",W","5.90",",,,W","-2.57",",,,W","320",",W","320","1,W","13.0",",W","19.7","1,W"
