"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"CQC00914855","2008-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.4",",W","","","304.4",",W","25",",0","18",",0","1",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","9","","1","","20081015",",,W","20081031","+,,0","20081031","+,,0","8","","20081015",",,0","20081009",",,W","23.3",",W,15,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,15,","31.7",",W,09,","0.0","W","0.0",",W","229.9",",,,0","0",",,,0","28.15",",W","30.71",",,,W","25.60",",,,W","90",",W","90",",W","12.5",",W","17.9",",W"
"CQC00914855","2008-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.7",",W","","","293.2",",W","27",",0","17",",0","1",",0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","15","","","","20081120",",,W","20081130","+,,0","20081130","+,,0","1","","20081116",",,0","20081129","+,,W","23.9",",W,20,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","31.1",",W,29,+","0.0","W","0.0",",W","167.6",",,,0","0",",,,0","28.11",",W","30.65",",,,W","25.56",",,,W","70",",W","80",",W","13.4",",W","17.0",",W"
"CQC00914855","2008-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.0",",W","","","295.5",",W","22",",0","11",",0","0",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","12","","","","20081217","+,,W","20081231","+,,0","20081231","+,,0","1","","20081219",",,0","20081230","+,,W","23.9",",W,17,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","31.1",",W,30,+","0.0","W","0.0",",W","57.9",",,,0","0",",,,0","27.86",",W","30.37",",,,W","25.35",",,,W","70",",W","120",",W","13.4",",W","19.2",",W"
"CQC00914855","2009-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.8",",W","290.1","W","290.1",",W","24",",0","11",",0","0",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","8","","","","20090127",",,W","20090131","+,,0","20090131","+,,0","","","20090125",",,0","20090112","+,,W","23.9",",W,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","31.1",",W,12,+","0.0","W","0.0",",W","62.9",",,,0","0",",,,0","27.69",",W","30.17",",,,W","25.21",",,,W","80",",W","90",",W","13.9",",W","17.9",",W"
"CQC00914855","2009-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.1","3,W","516.2","W","226.1","2,W","17",",0","10",",0","0",",0","0",",0","0",",0","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","12","","","","20090217",",2,W","20090228","+,,0","20090228","+,,0","","","20090207",",,0","20090217","+,2,W","22.2","2,W,17,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,07,","30.6","2,W,17,+","0.0","W","0.0","2,W","65.9",",,,0","0",",,,0","27.03","2,W","29.66","2,,,W","24.40","2,,,W","80","2,W","80","2,W","13.9","2,W","17.4","2,W"
"CQC00914855","2009-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.5",",W","783.7","W","267.5",",W","16",",0","9",",0","0",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","12","","","","20090308",",,W","20090331","+,,0","20090331","+,,0","","","20090325",",,0","20090330","+,,W","22.8",",W,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","30.0",",W,30,+","0.0","W","0.0",",W","72.4",",,,0","0",",,,0","26.96",",W","29.25",",,,W","24.67",",,,W","90",",W","90",",W","13.0",",W","16.1",",W"
"CQC00914855","2009-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.8",",W","1062.0","W","278.3",",W","9",",0","5",",0","0",",0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","10","","","","20090427","+,,W","20090430","+,,0","20090430","+,,0","","","20090427",",,0","20090401",",,W","23.3",",W,27,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","31.1",",W,01,","0.0","W","0.0",",W","31.7",",,,0","0",",,,0","27.61",",W","30.26",",,,W","24.96",",,,W","80",",W","100",",W","11.6",",W","14.3",",W"
"CQC00914855","2009-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.5",",W","1374.4","W","312.4",",W","15",",W","6",",W","0",",W","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","2",",W","10","","","","20090505",",,W","20090531","+,,0","20090531","+,,0","","","20090504",",,W","20090527","+,,W","23.9",",W,05,","0",",,0,31,+","0",",,0,31,+","14.5",",,W,04,","32.2",",W,27,+","0.0","W","0.0",",W","62.7",",,,W","0",",,,0","28.41",",W","30.95",",,,W","25.86",",,,W","80",",W","80",",W","10.7",",W","16.1",",W"
"CQC00914855","2009-06","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.1",",W","1668.5","W","294.1",",W","20",",0","14",",0","3",",0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","15","","","","20090630","+,,W","20090630","+,,0","20090630","+,,0","3","","20090627",",,0","20090627","+,,W","23.9",",W,30,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","31.7",",W,27,+","0.0","W","0.0",",W","209.5",",,,0","0",",,,0","28.14",",W","30.65",",,,W","25.62",",,,W","70",",W","60",",W","14.3",",W","17.0",",W"
"CQC00914855","2009-07","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.5",",W","1950.1","W","281.6","1,W","28",",0","23",",0","4",",0","0",",0","0",",0","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","23","","","","20090709",",1,W","20090731","+,,0","20090731","+,,0","4","","20090731",",,0","20090725",",1,W","23.3","1,W,09,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","31.7","1,W,25,","0.0","W","0.0","1,W","278.1",",,,0","0",",,,0","27.72","1,W","30.22","1,,,W","25.22","1,,,W","110",",W","80",",W","11.6",",W","16.1",",W"
"CQC00914855","2009-08","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.0",",W","2251.7","W","301.6",",W","26",",0","23",",0","5",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","19","","","","20090826","+,,W","20090831","+,,0","20090831","+,,0","3","","20090822",",,0","20090831","+,,W","23.3",",W,26,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","31.7",",W,31,+","0.0","W","0.0",",W","371.8",",,,0","0",",,,0","28.06",",W","30.73",",,,W","25.40",",,,W","230",",W","210",",W","12.5",",W","17.0",",W"
"CQC00914855","2009-09","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.4",",W","2537.9","W","286.2",",W","23","4,0","17","4,0","2","4,0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","24","","","","20090926","+,,W","20090930","+,,0","20090930","+,,0","4","","20090918",",4,0","20090910","+,,W","23.3",",W,26,+","0",",,0,30,+","0",",,0,30,+","26.2","4,,0,18,","31.7",",W,10,+","0.0","W","0.0",",W","203.0","4,,,0","0",",,,0","27.87",",W","30.42",",,,W","25.33",",,,W","220",",W","290",",W","13.9",",W","20.6",",W"
"CQC00914855","2009-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.2",",W","2826.5","W","288.6",",W","25",",0","17",",0","6",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","24","","","","20091027","+,,W","20091031","+,,0","20091031","+,,0","1","","20091003",",,0","20091002",",,W","23.9",",W,27,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,03,","31.7",",W,02,","0.0","W","0.0",",W","401.5",",,,0","0",",,,0","27.64",",W","30.09",",,,W","25.20",",,,W","60",",W","250",",W","17.4",",W","23.7",",W"
"CQC00914855","2009-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.7",",W","3112.2","W","285.7",",W","18",",0","10",",0","1",",0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","17","","","","20091111","+,,W","20091130","+,,0","20091130","+,,0","","","20091126",",,0","20091124","+,,W","23.3",",W,11,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,26,","31.1",",W,24,+","0.0","W","0.0",",W","111.6",",,,0","0",",,,0","27.86",",W","30.63",",,,W","25.09",",,,W","90",",W","90",",W","12.5",",W","16.1",",W"
"CQC00914855","2009-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.6","2,W","3366.1","W","253.9","2,W","17",",0","12",",0","3",",0","0",",0","0",",0","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","17","","","","20091231","+,2,W","20091231","+,,0","20091231","+,,0","1","","20091223",",,0","20091221","+,2,W","22.8","2,W,31,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,23,","30.6","2,W,21,+","0.0","W","0.0","2,W","178.8",",,,0","0",",,,0","27.09","2,W","29.69","2,,,W","24.49","2,,,W","130","2,W","70","2,W","12.5","2,W","17.0","2,W"
"CQC00914855","2010-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.9","3,W","223.3","W","223.3","3,W","18","2,W","8","2,W","1","2,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","17","","","","20100123",",3,W","","","","","","","20100117",",2,W","20100107","+,3,W","22.2","3,W,23,","","","","","61.0","2,,W,17,","30.6","3,W,07,+","0.0","W","0.0","3,W","109.4","2,,,W","","","26.31","3,W","28.96","3,,,W","23.65","3,,,W","40","2,W","30","2,W","14.8","2,W","19.7","2,W"
"CQC00914855","2010-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.0",",W","422.7","W","199.4","3,W","15",",0","3",",0","0",",0","0","1,0","0",",0","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","6","","","","20100227","+,3,W","20100228","+,1,0","20100228","+,,0","","","20100211","+,,0","20100220",",3,W","22.2","3,W,27,+","0","1,,0,28,+","0",",,0,28,+","7.6",",,0,11,+","30.6","3,W,20,","0.0","W","0.0","3,W","28.5",",,,0","0",",,,0","26.31","3,W","29.30","3,,,W","23.32","3,,,W","90",",W","80",",W","13.0",",W","16.1",",W"
"CQC00914855","2010-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","7.4",",W","685.0","W","262.3","1,W","19",",0","7",",0","0",",0","0",",0","0",",0","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","21","","","","20100313",",1,W","20100331","+,,0","20100331","+,,0","","","20100331",",,0","20100327",",1,W","21.7","1,W,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","31.1","1,W,27,","0.0","W","0.0","1,W","61.1",",,,0","0",",,,0","27.08","1,W","30.14","1,,,W","24.01","1,,,W","70",",W","80",",W","14.8",",W","18.3",",W"
"CQC00914855","2010-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.6",",W","958.4","W","273.4",",W","13",",0","7",",0","0",",0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","11","","","","20100401",",,W","20100430","+,,0","20100430","+,,0","","","20100402",",,0","20100430","+,,W","22.8",",W,01,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","31.1",",W,30,+","0.0","W","0.0",",W","59.6",",,,0","0",",,,0","27.45",",W","30.28",",,,W","24.61",",,,W","60",",W","70",",W","13.4",",W","16.1",",W"
"CQC00914855","2010-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.9",",W","1280.8","W","322.4",",W","7",",0","2",",0","0",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","8",",W","9","","","","20100522","+,,W","20100531","+,,0","20100531","+,,0","","","20100523",",,0","20100529","+,,W","24.4",",W,22,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,23,","32.2",",W,29,+","0.0","W","0.0",",W","15.4",",,,0","0",",,,0","28.73",",W","31.81",",,,W","25.66",",,,W","70",",W","90",",W","12.5",",W","15.7",",W"
"CQC00914855","2010-06","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.7",",W","1578.6","W","297.8","2,W","24",",0","12",",0","0",",0","0",",0","0",",0","0","2,W","0","2,W","0","2,W","28","2,W","19","2,W","15","","","","20100623",",2,W","20100630","+,,0","20100630","+,,0","1","","20100622",",,0","20100615","+,2,W","23.9","2,W,23,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","33.3","2,W,15,+","0.0","W","0.0","2,W","67.8",",,,0","0",",,,0","28.97","2,W","32.31","2,,,W","25.63","2,,,W","70",",W","140",",W","13.0",",W","16.5",",W"
"CQC00914855","2010-07","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.4",",W","","","","","29",",0","20",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","20100731","+,,0","20100731","+,,0","5","","20100718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,18,","","","","","","","224.7",",,,0","0",",,,0","","","","","","","110",",W","100",",W","13.0",",W","17.0",",W"
"CQC00914855","2010-08","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.8",",W","","","285.1",",W","30",",0","24",",0","6",",0","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","30","","1","","20100822","+,,W","20100831","+,,0","20100831","+,,0","1","","20100822",",,0","20100830","+,,W","22.8",",W,22,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,22,","31.1",",W,30,+","","","0.0",",W","359.7",",,,0","0",",,,0","27.53",",W","30.33",",,,W","24.73",",,,W","130",",W","140",",W","10.7",",W","14.8",",W"
"CQC00914855","2010-09","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.1",",W","","","282.0",",W","20","3,W","14","3,W","3","3,W","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","19","","","","20100912",",,W","20100930","+,,0","20100930","+,,0","3","","20100912",",3,W","20100908","+,,W","22.8",",W,12,","0",",,0,30,+","0",",,0,30,+","33.0","3,,W,12,","31.7",",W,08,+","","","0.0",",W","201.1",",a,,W","0",",,,0","27.73",",W","30.34",",,,W","25.12",",,,W","110",",W","110",",W","11.6",",W","16.1",",W"
"CQC00914855","2010-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.9",",W","","","277.3","1,W","20",",0","12",",0","1",",0","0",",0","0",",0","0",",W","0",",W","0","1,W","30","1,W","0","1,W","23","","","","20101021","+,,W","20101031","+,,0","20101031","+,,0","1","","20101020",",,0","20101019","+,1,W","23.9",",W,21,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,20,","31.1","1,W,19,+","","","0.0","1,W","130.3",",,,0","0",",,,0","27.57","1,W","30.19","1,,,W","24.95",",,,W","100",",W","100",",W","10.3",",W","13.9",",W"
"CQC00914855","2010-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.3",",W","","","283.0",",W","18","3,0","10","3,0","0","3,0","0",",0","0",",0","0",",W","0",",W","0",",W","30",",W","0",",W","21","","","","20101130","+,,W","20101130","+,,0","20101130","+,,0","","","20101101",",3,0","20101102",",,W","23.9",",W,30,+","0",",,0,30,+","0",",,0,30,+","13.2","3,,0,01,","31.1",",W,02,","","","0.0",",W","85.3","3,,,0","0",",,,0","27.77",",W","30.40",",,,W","25.13",",,,W","80",",W","80",",W","13.4",",W","17.0",",W"
"CQC00914855","2010-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.1",",W","","","271.8",",W","","","","","","","0",",0","0",",0","0",",W","0",",W","0",",W","31",",W","0",",W","15","","","","20101214",",,W","20101231","+,,0","20101231","+,,0","","","","","20101226","+,,W","22.8",",W,14,","0",",,0,31,+","0",",,0,31,+","","","30.6",",W,26,+","","","0.0",",W","","","0",",,,0","27.10",",W","29.86",",,,W","24.34",",,,W","60",",W","80",",W","11.2",",W","13.9",",W"
"CQC00914855","2011-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.8",",W","264.3","W","264.3",",W","14",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","18","","","","20110101",",,W","","","","","","","20110130",",,W","20110107","+,,W","22.2",",W,01,","","","","","65.3",",,W,30,","30.6",",W,07,+","","","0.0",",W","216.4",",,,W","","","26.86",",W","29.25",",,,W","24.46",",,,W","50",",W","50",",W","13.4",",W","17.0",",W"
"CQC00914855","2011-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.3",",W","485.2","W","220.9","1,W","18","2,W","7","2,W","0","2,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","21","","","","20110227",",1,W","","","","","","","20110204",",2,W","20110213","+,1,W","21.7","1,W,27,","","","","","18.5","2,,W,04,","30.0","1,W,13,+","","","0.0","1,W","68.6","2,,,W","","","26.51","1,W","29.14","1,,,W","23.89","1,,,W","60",",W","70",",W","13.4",",W","16.5",",W"
"CQC00914855","2011-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.0",",W","770.6","W","285.4",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","18","","","","20110304",",,W","","","","","","","","","20110330","+,,W","22.8",",W,04,","","","","","","","31.1",",W,30,+","","","0.0",",W","","","","","27.54",",W","30.24",",,,W","24.84",",,,W","60",",W","80",",W","11.6",",W","16.1",",W"
"CQC00914855","2011-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.8",",W","1055.9","W","285.3",",W","21",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","21","","","","20110408","+,,W","","","","","","","20110402",",,W","20110428","+,,W","23.3",",W,08,+","","","","","34.5",",,W,02,","31.7",",W,28,+","","","0.0",",W","123.0",",,,W","","","27.84",",W","30.34",",,,W","25.34",",,,W","70",",W","70",",W","13.4",",W","16.5",",W"
"CQC00914855","2011-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.8",",W","1379.3","W","323.4",",W","27","4,W","27","4,W","0","4,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","26","","","","20110526",",,W","","","","","","","20110515",",4,W","20110530","+,,W","25.0",",W,26,","","","","","17.5","4,,W,15,","31.7",",W,30,+","","","0.0",",W","318.8","4,,,W","","","28.76",",W","31.30",",,,W","26.23",",,,W","70",",W","100",",W","13.0",",W","28.6",",W"
"CQC00914855","2011-06","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.8",",W","1703.5","W","324.2",",W","26",",W","17",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","18","","","","20110630","+,,W","","","","","","","20110626",",,W","20110617",",,W","25.0",",W,30,+","","","","","20.6",",,W,26,","33.3",",W,17,","","","0.0",",W","160.3",",,,W","","","29.14",",W","31.86",",,,W","26.42",",,,W","90",",W","100",",W","13.4",",W","17.4",",W"
"CQC00914855","2011-07","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.1","1,W","1995.4","W","291.9",",W","22",",W","16",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","19","","","","20110729","+,,W","","","","","2","","20110729",",,W","20110727","+,,W","23.3",",W,29,+","","","","","67.1",",,W,29,","31.7",",W,27,+","0.0","W","0.0",",W","217.6",",,,W","","","27.75",",W","30.17",",,,W","25.33",",,,W","210",",W","210",",W","14.3",",W","19.7",",W"
"CQC00914855","2011-08","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.4",",W","2286.9","W","291.5",",W","25","2,W","17","2,W","4","2,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","22","","","","20110821","+,,W","","","","","1","","20110808",",2,W","20110815",",,W","23.9",",W,21,+","","","","","50.3","2,,W,08,","31.7",",W,15,","0.0","W","0.0",",W","298.9","2,,,W","","","27.74",",W","30.02",",,,W","25.45",",,,W","250",",W","200",",W","9.8",",W","13.0",",W"
"CQC00914855","2011-09","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.5",",W","2566.2","W","279.3",",W","22","4,W","12","4,W","2","4,W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","23","","","","20110921",",,W","","","","","3","","20110921",",4,W","20110915","+,,W","23.3",",W,21,","","","","","38.1","4,,W,21,","31.1",",W,15,+","0.0","W","0.0",",W","162.8","4,,,W","","","27.64",",W","30.08",",,,W","25.20",",,,W","130",",W","130",",W","10.3",",W","13.9",",W"
"CQC00914855","2011-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","3.9","2,W","2831.5","W","265.3","1,W","28","1,W","25","1,W","5","1,W","0","2,W","0","2,W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","28","","","","20111029","+,1,W","20111031","+,2,W","20111031","+,2,W","4","","20111029",",1,W","20111011","+,1,W","22.8","1,W,29,+","0","2,,W,31,+","0","2,,W,31,+","34.3","1,,W,29,","31.1","1,W,11,+","0.0","W","0.0","1,W","375.9","1,,,W","0","2,,,W","27.18","1,W","29.91","1,,,W","24.44","1,,,W","100","1,W","100","1,W","15.7","1,W","20.6","1,W"
"CQC00914855","2011-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","6.6",",W","3111.0","W","279.5",",W","19",",W","12",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","19","","","","20111123","+,,W","20111130","+,,W","20111130","+,,W","","","20111129",",,W","20111104",",,W","23.9",",W,23,+","0",",,W,30,+","0",",,W,30,+","14.0",",,W,29,","31.1",",W,04,","0.0","W","0.0",",W","82.0",",,,W","0",",,,W","27.65",",W","30.08",",,,W","25.22",",,,W","60",",W","70",",W","14.3",",W","17.9",",W"
"CQC00914855","2011-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","7.0",",W","3388.7","W","277.7",",W","21",",W","11",",W","0",",W","0","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","0",",W","22","","","","20111231","+,,W","20111231","+,2,W","20111231","+,2,W","","","20111214",",,W","20111209",",,W","23.9",",W,31,+","0","2,,W,31,+","0","2,,W,31,+","24.9",",,W,14,","30.6",",W,09,","0.0","W","0.0",",W","115.6",",,,W","0","2,,,W","27.29",",W","29.59",",,,W","24.99",",,,W","70",",W","80",",W","13.9",",W","16.5",",W"
"CQC00914855","2012-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.6",",W","244.9","W","244.9",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","13","","","","20120131","+,,W","20120131","+,,W","20120131","+,,W","","","20120109",",,W","20120130","+,,W","21.7",",W,31,+","0",",,W,31,+","0",",,W,31,+","28.2",",,W,09,","29.4",",W,30,+","0.0","W","0.0",",W","49.9",",,,W","0",",,,W","26.23",",W","28.93",",,,W","23.54",",,,W","50",",W","50",",W","14.8",",W","18.3",",W"
"CQC00914855","2012-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.9",",W","468.1","W","223.2","2,W","19",",W","8",",W","2",",W","0","1,W","0","1,W","0","2,W","0","2,W","0","1,W","28","1,W","0","1,W","16","","","","20120201",",2,W","20120229","+,1,W","20120229","+,1,W","","","20120214",",,W","20120213","+,1,W","20.6","2,W,01,","0","1,,W,29,+","0","1,,W,29,+","30.0",",,W,14,","30.0","1,W,13,+","0.0","W","0.0","1,W","120.9",",,,W","0","1,,,W","26.60","2,W","29.10","1,,,W","24.09","2,,,W","70",",W","80","4,W","13.4",",W","16.5","4,W"
"CQC00914855","2012-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","7.2",",W","728.4","W","260.3",",W","9","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","0",",W","8","","","","20120311",",,W","20120331","+,1,W","20120331","+,1,W","","","20120309",",1,W","20120327",",,W","22.2",",W,11,","0","1,,W,31,+","0","1,,W,31,+","4.3","1,,W,09,","30.6",",W,27,","0.0","W","0.0",",W","16.7","1,,,W","0","1,,,W","26.73",",W","29.42",",,,W","24.04",",,,W","40",",W","40",",W","14.3",",W","17.9",",W"
"CQC00914855","2012-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","5.4",",W","1014.3","W","285.9",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","7","","","","20120401",",,W","20120430","+,,W","20120430","+,,W","","","20120418",",,W","20120428",",,W","23.3",",W,01,","0",",,W,30,+","0",",,W,30,+","4.3",",,W,18,","32.2",",W,28,","0.0","W","0.0",",W","14.3",",,,W","0",",,,W","27.86",",W","31.03",",,,W","24.70",",,,W","60",",W","70",",W","13.0",",W","16.5",",W"
"CQC00914855","2012-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","4.5",",W","1328.6","W","314.3",",W","16","2,W","5","2,W","1","2,W","0","3,W","0","2,W","0",",W","0",",W","0",",W","31",",W","14",",W","7","","","","20120520",",,W","20120531","+,3,W","20120531","+,2,W","","","20120522",",2,W","20120519","+,,W","23.9",",W,20,","0","3,,W,31,+","0","2,,W,31,+","34.8","2,,W,22,","32.8",",W,19,+","0.0","W","0.0",",W","100.7","2,,,W","0","2,,,W","28.47",",W","31.47",",,,W","25.47",",,,W","100",",W","130",",W","12.5",",W","17.4",",W"
