"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026401","1949-11","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","10",",X","4",",X","0",",X","12",",X","3",",X","0",",X","29",",X","16",",X","0",",X","0",",X","11","","19491130","+,,X","19491116",",,X","19491115",",,X","","","19491115",",,X","19491121",",,X","-15.0",",X,30,+","178",",,X,16,","97",",,X,15,","9.7",",,X,15,","10.6",",X,21,","1735.8","X","650.1",",X","23.3",",,,X","206",",,,X","-3.34",",X","0.40",",,,X","-7.08",",,,X","90","1,X","21.0","1,X"
"USW00026401","1949-12","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","29",",X","6",",X","14",",X","31",",X","30",",X","0",",X","0",",X","16","","19491226",",,X","19491219",",,X","19491204",",,X","","","19491212",",,X","19491211",",,X","-32.2",",X,26,","457",",,X,19,","152",",,X,04,","17.3",",,X,12,","1.7",",X,11,","2747.9","X","1012.1",",X","62.9",",,,X","573",",,,X","-14.31",",X","-10.50",",,,X","-18.13",",,,X","","","",""
"USW00026401","1950-01","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","4",",X","3",",X","1",",X","31",",X","3",",X","27",",X","31",",X","31",",X","0",",X","0",",X","23","","19500111",",,X","19500106","+,,X","19500104",",,X","1","","19500104",",,X","19500103",",,X","-27.2",",X,11,","762",",,X,06,+","284",",,X,04,","28.4",",,X,04,","0.0",",X,03,","3807.6","X","1059.7",",X","44.9",",,,X","436",",,,X","-15.85",",X","-10.75",",,,X","-20.95",",,,X","315",",X","19.2",",X"
"USW00026401","1950-02","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","16",",X","28",",X","27",",X","0",",X","0",",X","2","","19500206",",,X","19500205","+,,X","19500220","+,,X","","","19500220","+,,X","19500228",",,X","-30.0",",X,06,","356",",,X,05,+","0",",T,X,20,+","0.0",",T,X,20,+","0.6",",X,28,","4701.8","X","894.2",",X","0.0",",T,,X","0",",T,,X","-13.60",",X","-7.36",",,,X","-19.84",",,,X","338",",X","31.3",",X"
"USW00026401","1950-03","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","31",",X","2",",X","0",",X","31",",X","3",",X","0",",X","0",",X","1","","19500311",",,X","19500301",",,X","19500325",",,X","","","19500325",",,X","19500331","+,,X","-15.0",",X,11,","203",",,X,01,","127",",,X,25,","12.7",",,X,25,","5.6",",X,31,+","5337.5","X","635.7",",X","15.2",",,,X","152",",,,X","-2.17",",X","2.90",",,,X","-7.25",",,,X","113",",X","19.7",",X"
"USW00026401","1950-04","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","4",",X","0",",X","0",",X","26",",X","0",",X","0",",X","0",",X","2","","19500403",",,X","19500401",",,X","19500417",",,X","","","19500417",",,X","19500424",",,X","-13.9",",X,03,","76",",,X,01,","20",",,X,17,","2.0",",,X,17,","11.1",",X,24,","5824.5","X","487.0",",X","2.3",",,,X","20",",,,X","2.10",",X","6.76",",,,X","-2.56",",,,X","135",",X","20.6",",X"
"USW00026401","1950-05","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","","","19500516","+,,X","19500531","+,,X","19500531","+,,X","","","19500530","+,,X","19500530","+,,X","0.0",",X,16,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","17.8",",X,30,+","6157.3","X","332.8",",X","0.0",",T,,X","0",",,,X","7.60",",X","12.02",",,,X","3.17",",,,X","113",",X","15.6",",X"
"USW00026401","1950-06","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5","","19500614","+,,X","19500630","+,,X","19500630","+,,X","","","19500615",",,X","19500628",",,X","4.4",",X,14,+","0",",,X,30,+","0",",,X,30,+","19.6",",,X,15,","25.6",",X,28,","6343.6","X","186.3",",X","41.4",",,,X","0",",,,X","12.12",",X","16.60",",,,X","7.65",",,,X","135",",X","14.3",",X"
"USW00026401","1950-07","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.3","X","0.3",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","4","","19500701",",,X","19500731","+,,X","19500731","+,,X","1","","19500728",",,X","19500710",",,X","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,28,","26.1",",X,10,","131.3","X","131.3",",X","34.7",",,,X","0",",,,X","14.11",",X","18.45",",,,X","9.76",",,,X","180",",X","13.4",",X"
"USW00026401","1950-08","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","2.5","X","2.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","10","","19500827",",,X","19500831","+,,X","19500831","+,,X","","","19500830",",,X","19500814",",,X","5.0",",X,27,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,30,","27.2",",X,14,","231.5","X","100.2",",X","22.3",",,,X","0",",,,X","15.17",",X","20.13",",,,X","10.21",",,,X","","","8.9",",X"
"USW00026401","1950-09","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","2.5","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","3","","19500924",",,X","19500930","+,,X","19500911",",,X","1","","19500911",",,X","19500909",",,X","0.0",",X,24,","0",",,X,30,+","0",",T,X,11,","6.4",",,X,11,","20.0",",X,09,","486.3","X","254.8",",X","24.7",",,,X","0",",T,,X","9.84",",X","13.80",",,,X","5.88",",,,X","90","3,X","20.6","3,X"
"USW00026401","1950-10","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","2.5","X","0.0","2,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","23","1,X","6","1,X","0","1,X","0","1,X","9","","19501030",",1,X","19501031","+,,X","19501031","+,,X","","","19501019",",,X","19501005",",1,X","-16.7","1,X,30,","0",",,X,31,+","0",",T,X,31,+","4.3",",,X,19,","12.2","1,X,05,","991.9","X","505.6","1,X","5.6",",,,X","0",",T,,X","0.87","2,X","4.42","1,,,X","-2.69","1,,,X","315","5,X","8.9","5,X"
"USW00026401","1950-11","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","2.5","X","0.0",",X","1",",X","0",",X","0",",X","2",",X","1",",X","13",",X","30",",X","29",",X","0",",X","0",",X","5","","19501122",",,X","19501113","+,,X","19501111",",,X","","","19501111",",,X","19501111",",,X","-23.3",",X,22,","25",",,X,13,+","30",",,X,11,","1.3",",,X,11,","7.2",",X,11,","1864.3","X","872.4",",X","1.3",",,,X","30",",,,X","-10.75",",X","-5.95",",,,X","-15.54",",,,X","360",",X","41.6",",X"
"USW00026401","1950-12","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","2.5","X","0.0","1,X","10",",X","6",",X","0",",X","28","1,X","6",",X","10",",X","31",",X","29","1,X","0","1,X","0","1,X","15","","19501207",",,X","19501215","+,1,X","19501203",",,X","","","19501203",",,X","19501231",",1,X","-26.1",",X,07,","457","1,,X,15,+","152",",,X,03,","15.2",",,X,03,","2.2","1,X,31,","2743.6","X","879.3","1,X","61.1",",,,X","621",",,,X","-10.95","1,X","-7.57","1,,,X","-14.34",",,,X","180",",X","13.4",",X"
"USW00026401","1951-01","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",X","5","1,X","3","1,X","0","1,X","30","1,X","4",",X","14",",X","31",",X","28",",X","0",",X","0",",X","14","","19510119",",,X","19510113",",1,X","19510110",",,X","","","19510110",",1,X","19510101",",,X","-33.9",",X,19,","508","1,,X,13,","41",",,X,10,","3.8","1,,X,10,","2.2",",X,01,","3753.2","0","1009.6",",X","12.6","1,,,X","144",",,,X","-14.24",",X","-10.26",",,,X","-18.21",",,,X","338","3,X","27.7","3,X"
"USW00026401","1951-02","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",X","6",",X","4",",X","0",",X","24","4,X","3","3,X","13",",X","28",",X","24",",X","0",",X","0",",X","7","","19510209",",,X","19510204","+,4,X","19510221",",3,X","","","19510221",",,X","19510222","+,,X","-26.1",",X,09,","381","4,,X,04,+","48","3,,X,21,","6.9",",,X,21,","5.6",",X,22,+","4555.8","0","802.6",",X","21.7",",,,X","155","3,,,X","-10.33",",X","-5.55",",,,X","-15.12",",,,X","135",",X","26.8",",X"
"USW00026401","1951-03","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",X","2",",X","2",",X","0",",X","31",",X","1",",X","18",",X","31",",X","23",",X","0",",X","0",",X","2","","19510306",",,X","19510303","+,,X","19510319",",,X","","","19510319",",,X","19510319",",,X","-25.6",",X,06,","330",",,X,03,+","97",",,X,19,","10.2",",,X,19,","7.2",",X,19,","5429.9","0","874.1",",X","12.7",",,,X","115",",,,X","-9.86",",X","-3.44",",,,X","-16.29",",,,X","338",",X","21.5",",X"
"USW00026401","1951-04","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",X","5",",X","2",",X","0",",X","5",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","4","","19510408","+,,X","19510401",",,X","19510430","+,,X","","","19510422",",,X","19510420","+,,X","-5.0",",X,08,+","51",",,X,01,","0",",T,X,30,+","3.8",",,X,22,","14.4",",X,20,+","5875.4","0","445.5",",X","9.9",",,,X","0",",T,,X","3.48",",X","7.13",",,,X","-0.17",",,,X","90",",X","17.9",",X"
"USW00026401","1951-05","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","","","19510502",",,X","19510531","+,,X","19510531","+,,X","","","19510529","+,,X","19510531","+,,X","-1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","19.4",",X,31,+","6173.8","0","298.4",",X","0.0",",T,,X","0",",,,X","8.71",",X","13.57",",,,X","3.85",",,,X","90",",X","16.1",",X"
"USW00026401","1951-06","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4","","19510618",",,0","19510630","+,,0","19510630","+,,0","","","19510621",",,0","19510625",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","22.8",",0,25,","6353.5","0","179.7",",0","57.2",",,,0","0",",,,0","12.34",",0","16.27",",,,0","8.42",",,,0","135","1,X","13.4","1,X"
"USW00026401","1951-07","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","6.4","0","6.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5","","19510731",",,0","19510731","+,,0","19510731","+,,0","","","19510730",",,0","19510710",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","27.8",",0,10,","85.9","0","85.9",",0","57.6",",,,0","0",",,,0","15.77",",0","19.84",",,,0","11.70",",,,0","","","109.5",",X"
"USW00026401","1951-08","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","6.4","0","0.0",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5","","19510816",",,0","19510831","+,,0","19510831","+,,0","","","19510827",",,0","19510812",",,0","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","22.2",",0,12,","223.1","0","137.2",",0","87.8",",,,0","0",",,,0","13.91",",0","17.15",",,,0","10.66",",,,0","180","2,X","15.2","2,X"
"USW00026401","1951-09","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","6.4","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","19510929",",,0","19510930","+,,0","19510930","+,,0","","","19510904",",,0","19510923",",,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,04,","18.3",",0,23,","492.5","0","269.4",",0","130.8",",,,0","0",",,,0","9.35",",0","12.61",",,,0","6.10",",,,0","","","",""
"USW00026401","1951-10","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","6.4","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","4","","19511022","+,,0","19511007",",,0","19511007",",,0","","","19511004",",,0","19511001",",,0","-10.0",",0,22,+","25",",,0,07,","25",",,0,07,","10.9",",,0,04,","12.2",",0,01,","1050.6","0","558.1",",0","21.5",",,,0","38",",,,0","0.33",",0","4.28",",,,0","-3.63",",,,0","","","",""
"USW00026401","1951-11","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","6.4","0","0.0",",0","7",",0","0",",0","0",",0","8",",0","0",",0","2",",0","26",",0","19",",0","0",",0","0",",0","20","","19511118","+,,0","19511127","+,,X","19511111",",,0","","","19511111",",,0","19511101",",,0","-18.3",",0,18,+","25",",,X,27,+","13",",,0,11,","1.3",",,0,11,","12.2",",0,01,","1743.5","0","692.9",",0","4.3",",,,0","16",",,,0","-4.76",",0","-1.97",",,,0","-7.56",",,,0","315",",X","24.1",",X"
"USW00026401","1951-12","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","6.4","0","0.0","2,0","9",",0","4",",0","0",",0","29","2,0","3","1,0","10","1,0","30","1,0","25","1,0","0","1,0","0","1,0","24","","19511207",",1,0","19511231",",2,X","19511231",",1,0","","","19511231",",,0","19511231","+,1,0","-28.3","1,0,07,","279","2,,X,31,","71","1,,0,31,","7.1",",,0,31,","2.2","1,0,31,+","2608.0","0","864.5","1,0","23.7",",,,0","200","1,,,0","-11.35","2,0","-7.26","1,,,0","-15.45","1,,,0","180",",X","17.4",",X"
"USW00026401","1952-01","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","29","2,0","3","1,0","20","1,0","30","1,0","29","1,0","0","1,0","0","1,0","8","","19520107",",1,0","19520121","+,2,X","19520116",",1,0","","","19520116",",,0","19520101",",1,0","-30.6","1,0,07,","584","2,,X,21,+","145","1,,0,16,","13.7",",,0,16,","1.1","1,0,01,","3566.8","0","958.8","1,0","36.1",",,,0","282","1,,,0","-14.95","2,0","-9.89","1,,,0","-20.01","1,,,0","360",",X","25.9",",X"
"USW00026401","1952-02","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","27","2,0","3","1,0","4",",0","29",",0","22",",0","0",",0","0",",0","14","","19520203",",,0","19520227","+,2,X","19520229","+,1,0","","","19520229",",,0","19520228",",,0","-20.6",",0,03,","229","2,,X,27,+","25","1,,0,29,+","3.6",",,0,29,","7.8",",0,28,","4303.0","0","736.2",",0","11.5",",,,0","85","1,,,0","-7.05",",0","-2.63",",,,0","-11.48",",,,0","","","",""
"USW00026401","1952-03","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","31",",X","4",",X","2",",0","30",",0","14",",0","0",",0","0",",0","14","","19520329",",,0","19520313","+,,0","19520327",",,X","","","19520327",",,0","19520323","+,,0","-20.6",",0,29,","432",",,0,13,+","102",",,X,27,","10.2",",,0,27,","6.7",",0,23,+","5003.7","0","700.7",",0","32.1",",,,0","295",",,,X","-4.27",",0","0.27",",,,0","-8.82",",,,0","338",",X","21.0",",X"
"USW00026401","1952-04","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","5",",X","2",",X","0",",0","26",",0","0",",0","0",",0","0",",0","5","","19520404",",,0","19520404","+,,0","19520424",",,X","","","19520424",",,0","19520411",",,0","-13.9",",0,04,","51",",,0,04,+","89",",,X,24,","8.9",",,0,24,","8.9",",0,11,","5508.1","0","504.4",",0","17.2",",,,0","162",",,,X","1.52",",0","5.93",",,,0","-2.89",",,,0","315",",X","15.2",",X"
"USW00026401","1952-05","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",0","9",",0","0",",0","0",",0","0",",0","2","","19520501",",,0","19520531","+,,0","19520513","+,,X","","","19520528",",,0","19520527",",,0","-3.3",",0,01,","0",",,0,31,+","0",",T,X,13,+","0.8",",,0,28,","16.1",",0,27,","5881.6","0","373.5",",0","0.8",",,,0","0",",T,,X","6.28",",0","10.45",",,,0","2.11",",,,0","23",",X","17.9",",X"
"USW00026401","1952-06","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2","","19520606",",,0","19520630","+,,0","19520630","+,,0","2","","19520620",",,0","19520627","+,,0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","20.6",",0,27,+","6078.9","0","197.3",",0","2.3",",,,0","0",",,,0","11.76",",0","15.84",",,,0","7.67",",,,0","135",",X","18.8",",X"
"USW00026401","1952-07","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","5.5","0","5.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6","","19520705",",,0","19520731","+,,0","19520731","+,,0","","","19520730",",,0","19520720",",,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","28.3",",0,20,","118.9","0","118.9",",0","59.0",",,,0","0",",,,0","14.68",",0","18.14",",,,0","11.22",",,,0","113","1,X","25.9","1,X"
"USW00026401","1952-08","61.25306","-149.79361","64.6","ANCHORAGE ELMENDORF AFB, AK US","5.5","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6","","19520827",",,0","19520831","+,,0","19520831","+,,0","1","","19520820",",,0","19520804",",,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,20,","22.2",",0,04,","267.2","0","148.3",",0","67.3",",,,0","0",",,,0","13.55",",0","17.95",",,,0","9.15",",,,0","135",",X","15.6",",X"
