"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296412","1948-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19480430","+,,0","19480401",",,0","1","","19480401",",,0","","","","","0",",,0,30,+","25",",,0,01,","2.5",",,0,01,","","","","","4.3",",,,0","25",",,,0","","","","","",""
"USC00296412","1948-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","9","","19480525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,25,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00296412","1948-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","7","","19480603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.1",",,0,03,","","","","","175.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1948-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","9","","19480707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1948-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","5",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19480831","+,1,0","19480822",",,0","3","","19480805",",,0","","","","","0","1,,0,31,+","0",",T,0,22,","30.0",",,0,05,","","","","","74.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1948-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1948-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1948-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481226","+,,0","","","19481228","+,,0","","","","","0",",,0,31,+","0",",T,0,26,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1949-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4","4,0","2","4,0","0","4,0","3","4,0","2","2,0","","","","","","","","","","","5","","","","19490128",",4,0","19490128","+,2,0","","","19490127",",4,0","","","","","152","4,,0,28,","102","2,,0,28,+","6.4","4,,0,27,","","","","","23.4","2,a,,0","344","2,a,,0","","","","","",""
"USC00296412","1949-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19490228",",,0","19490228","+,,0","","","19490214",",,0","","","","","0",",T,0,28,","0",",T,0,28,+","4.6",",,0,14,","","","","","7.1",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3","1,0","3","1,0","0","1,0","1","3,0","2","1,0","","","","","","","","","","","4","","","","19490301",",3,0","19490301",",1,0","2","","19490320",",1,0","","","","","51","3,,0,01,","51","1,,0,01,","5.1","1,,0,20,","","","","","13.0","1,,,0","97","1,,,0","","","","","",""
"USC00296412","1949-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","9",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","3","","","","19490430","+,1,0","19490401",",,0","6","","19490420",",,0","","","","","0","1,,0,30,+","43",",,0,01,","17.8",",,0,20,","","","","","35.2",",,,0","51",",,,0","","","","","",""
"USC00296412","1949-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490512","+,,0","8","","19490511",",,0","","","","","0",",,0,31,+","0",",T,0,12,+","6.9",",,0,11,","","","","","18.1",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490630","+,,0","19490607","+,,0","13","","19490608",",,0","","","","","0",",,0,30,+","0",",T,0,07,+","46.7",",,0,08,","","","","","162.5",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","9",",0","8",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19490731","+,1,0","19490705",",,0","9","","19490731",",,0","","","","","0","1,,0,31,+","0",",T,0,05,","27.4",",,0,31,","","","","","74.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","6","","19490804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1949-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","7","","19490910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,10,","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1949-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491030","+,,0","","","19491031",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","4.8",",,0,31,","","","","","8.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491112",",,0","","","19491112",",,0","","","","","0",",,0,30,+","0",",T,0,12,","3.6",",,0,12,","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","0",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19491223",",,0","19491223","+,,0","1","","19491222",",,0","","","","","51",",,0,23,","25",",,0,23,+","2.3",",,0,22,","","","","","5.6",",,,0","50",",,,0","","","","","",""
"USC00296412","1950-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1950-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","0",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19500228","+,2,0","19500213",",,0","","","19500213",",,0","","","","","0","2,,0,28,+","25",",,0,13,","0.5",",,0,13,","","","","","0.5",",,,0","25",",,,0","","","","","",""
"USC00296412","1950-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","1,0","0","1,0","0","1,0","0","3,0","0","1,0","","","","","","","","","","","1","","","","19500331","+,3,0","19500302",",1,0","","","19500302",",1,0","","","","","0","3,,0,31,+","13","1,,0,02,","1.3","1,,0,02,","","","","","1.3","1,,,0","13","1,,,0","","","","","",""
"USC00296412","1950-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500430","+,,0","19500413",",,0","","","19500413",",,0","","","","","0",",,0,30,+","0",",T,0,13,","7.9",",,0,13,","","","","","7.9",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500526",",,0","7","","19500526",",,0","","","","","0",",,0,31,+","0",",T,0,26,","5.6",",,0,26,","","","","","9.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500604","+,,0","10","","19500605",",,0","","","","","0",",,0,30,+","0",",T,0,04,+","21.8",",,0,05,","","","","","55.1",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500718","+,,0","17","","19500718",",,0","","","","","0",",,0,31,+","0",",T,0,18,+","51.3",",,0,18,","","","","","154.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","2","","","","19500831","+,1,0","19500823","+,,0","18","","19500801",",,0","","","","","0","1,,0,31,+","0",",T,0,23,+","26.4",",,0,01,","","","","","46.9",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19500930","+,,0","19500925","+,,0","4","","19500905",",,0","","","","","0",",,0,30,+","0",",T,0,25,+","24.1",",,0,05,","","","","","61.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19501031","+,,0","19501031","+,,0","2","","19501002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1950-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","0",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19501110",",,0","19501127","+,1,0","","","19501110",",,0","","","","","25",",,0,10,","0","1,T,0,27,+","0.8",",,0,10,","","","","","0.8",",,,0","0","1,T,,0","","","","","",""
"USC00296412","1950-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","1,0","0","1,0","0","1,0","1","1,0","1","1,0","","","","","","","","","","","","","","","19501206",",1,0","19501206",",1,0","","","19501206",",1,0","","","","","51","1,,0,06,","51","1,,0,06,","1.3","1,,0,06,","","","","","1.3","1,,,0","51","1,,,0","","","","","",""
"USC00296412","1951-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","3","","","","","","19510102",",,0","","","19510102",",,0","","","","","","","102",",,0,02,","6.6",",,0,02,","","","","","16.2",",,,0","254",",,,0","","","","","",""
"USC00296412","1951-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19510220",",,0","3","","19510224",",,0","","","","","","","0",",T,0,20,","1.8",",,0,24,","","","","","2.8",",,,0","0",",T,,0","","","","","",""
"USC00296412","1951-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","1",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","1","","","","19510328",",2,0","19510328",",,0","1","","19510328",",,0","","","","","51","2,,0,28,","51",",,0,28,","5.6",",,0,28,","","","","","6.1",",,,0","51",",,,0","","","","","",""
"USC00296412","1951-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19510430","+,3,0","2","","19510409",",,0","","","","","","","0","3,,0,30,+","5.6",",,0,09,","","","","","14.8",",,,0","0","3,,,0","","","","","",""
"USC00296412","1951-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","1","","","","19510518",",,0","19510517","+,1,0","8","","19510518",",,0","","","","","25",",,0,18,","0","1,T,0,17,+","10.9",",,0,18,","","","","","20.3",",,,0","0","1,T,,0","","","","","",""
"USC00296412","1951-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","13","","19510605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1951-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","21","","19510731",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","73.4","1,,0,31,","","","","","138.2","1,,,0","0",",,,0","","","","","",""
"USC00296412","1951-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","19510831","+,,0","19510831","+,,0","10","","19510801",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7","1,,0,01,","","","","","73.7","1,,,0","0",",,,0","","","","","",""
"USC00296412","1951-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19510930","+,,0","19510930","+,,0","3","","19510909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1951-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19511031","+,,0","19511031","+,,0","2","","19511027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1951-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","3","","","","","","19511125","+,,0","","","19511125",",,0","","","","","","","51",",,0,25,+","7.9",",,0,25,","","","","","16.1",",,,0","153",",,,0","","","","","",""
"USC00296412","1951-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","19511208",",,0","","","19511208",",,0","","","","","","","76",",,0,08,","7.6",",,0,08,","","","","","10.1",",,,0","127",",,,0","","","","","",""
"USC00296412","1952-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","1","5,0","1",",0","","","","","","","","","","","2","","","","19520103",",5,0","19520103",",,0","","","19520103",",,0","","","","","152","5,,0,03,","152",",,0,03,","8.9",",,0,03,","","","","","8.9",",,,0","152",",,,0","","","","","",""
"USC00296412","1952-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","3","","","","","","19520212",",,0","","","19520212",",,0","","","","","","","102",",,0,12,","12.7",",,0,12,","","","","","12.7",",,,0","102",",,,0","","","","","",""
"USC00296412","1952-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","1","","","","","","19520323","+,1,0","2","","19520302",",,0","","","","","","","0","1,T,0,23,+","3.6",",,0,02,","","","","","5.7",",,,0","0","1,T,,0","","","","","",""
"USC00296412","1952-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520430","+,,0","19520430","+,,0","9","","19520421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520517","+,,0","11","","19520517",",,0","","","","","0",",,0,31,+","0",",T,0,17,+","14.0",",,0,17,","","","","","30.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1952-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","8","","19520601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,01,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","24","","19520731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520812",",,0","23","","19520822",",,0","","","","","0",",,0,31,+","0",",T,0,12,","33.8",",,0,22,","","","","","125.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1952-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","1","","19520922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19521125",",,0","19521125",",,0","","","19521125",",,0","","","","","102",",,0,25,","102",",,0,25,","8.9",",,0,25,","","","","","15.5",",,,0","127",",,,0","","","","","",""
"USC00296412","1952-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","1,0","1","1,0","0","1,0","","","1",",0","","","","","","","","","","","1","","","","","","19521224",",,0","","","19521224",",1,0","","","","","","","51",",,0,24,","4.6","1,,0,24,","","","","","4.6","1,,,0","51",",,,0","","","","","",""
"USC00296412","1953-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530131","+,,0","","","","","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1953-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","5","","","","","","19530222","+,3,0","","","19530211",",,0","","","","","","","0","3,T,0,22,+","9.9",",,0,11,","","","","","17.1",",,,0","0","3,T,,0","","","","","",""
"USC00296412","1953-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530308","+,,0","19530308","+,,0","","","19530301",",,0","","","","","0",",T,0,08,+","0",",T,0,08,+","5.1",",,0,01,","","","","","10.9",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530406","+,,0","19530406","+,,0","","","19530424",",,0","","","","","0",",T,0,06,+","0",",T,0,06,+","1.3",",,0,24,","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530513","+,,0","19530513","+,,0","4","","19530528",",,0","","","","","0",",T,0,13,+","0",",T,0,13,+","22.9",",,0,28,","","","","","33.1",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19530630","+,,0","19530606",",,0","14","","19530618",",,0","","","","","0",",,0,30,+","0",",T,0,06,","11.4",",,0,18,","","","","","18.8",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19530731","+,,0","19530730","+,,0","25","","19530721",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","22.9",",,0,21,","","","","","69.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530831","+,,0","19530805",",,0","25","","19530819",",,0","","","","","0",",,0,31,+","0",",T,0,05,","22.9",",,0,19,","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","1","","19530901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00296412","1953-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19531031","+,,0","19531023",",,0","1","","19531023",",,0","","","","","0",",,0,31,+","0",",T,0,23,","14.0",",,0,23,","","","","","32.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19531105",",2,0","19531121",",,0","2","","19531106",",,0","","","","","0","2,T,0,05,","76",",,0,21,","30.0",",,0,06,","","","","","44.5",",,,0","127",",,,0","","","","","",""
"USC00296412","1953-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","9",",0","3",",0","","","","","","","","","","","2","","","","19531203",",,0","19531203",",,0","","","19531202",",,0","","","","","102",",,0,03,","102",",,0,03,","6.4",",,0,02,","","","","","11.7",",,,0","254",",,,0","","","","","",""
"USC00296412","1954-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","19540113",",,0","","","19540113",",,0","","","","","","","76",",,0,13,","6.6",",,0,13,","","","","","13.7",",,,0","178",",,,0","","","","","",""
"USC00296412","1954-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","0",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","19540228","+,1,0","19540227",",,0","","","19540227",",,0","","","","","0","1,,0,28,+","25",",,0,27,","1.5",",,0,27,","","","","","2.0",",,,0","30",",,,0","","","","","",""
"USC00296412","1954-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540331","+,,0","19540304","+,,0","","","19540304","+,,0","","","","","0",",,0,31,+","0",",T,0,04,+","0.0",",T,0,04,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1954-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","5","","19540412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1954-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540502",",,0","19540525","+,,0","9","","19540511",",,0","","","","","0",",T,0,02,","0",",T,0,25,+","12.4",",,0,11,","","","","","19.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1954-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19540630","+,,0","19540630","+,,0","5","","19540630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","21","","19540723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","17","","19540807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540930","+,,0","19540930","+,,0","1","","19540924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","3","","19541007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,07,","","","","","64.6",",,,0","0",",,,0","","","","","",""
