"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035038","1956-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","894.7","0","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","9",",0","0",",0","19561130",",1,0","19561130","+,,0","19561130","+,,0","19561121",",,0","19561112",",,0","-7.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","27.8",",0,12,","","","375.2","0","315.0",",0","","","","","106.6",",,,0","0",",,,0","7.58","1,0","15.55",",,,0","-0.40","1,,,0","",""
"USC00035038","1956-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","895.0","0","0.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","19561210",",,0","19561231","+,,0","19561231","+,,0","19561208",",,0","19561206","+,,0","-8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","26.1",",0,06,+","","","744.7","0","369.5",",0","","","","","81.5",",,,0","0",",,,0","6.42",",0","13.31",",,,0","-0.47",",,,0","",""
"USC00035038","1957-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","1",",0","0",",0","19570117","+,,0","19570131","+,,0","19570111",",,0","19570128",",,0","19570110",",,0","-13.9",",0,17,+","0",",,0,31,+","3",",,0,11,","12.7",",,0,28,","23.9",",0,10,","","","1281.7","0","537.0",",0","","","","","67.0",",,,0","3",",,,0","1.01",",0","6.61",",,,0","-4.59",",,,0","",""
"USC00035038","1957-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","1",",0","0",",0","19570222","+,1,0","19570228","+,,0","19570201",",,0","19570205",",,0","19570210",",,0","-5.6","1,0,22,+","0",",,0,28,+","0",",T,0,01,","63.5",",,0,05,","25.6",",0,10,","","","1591.5","0","309.8",",0","","","","","187.9",",,,0","0",",T,,0","6.93","1,0","12.81",",,,0","1.05","1,,,0","",""
"USC00035038","1957-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","19570308",",,0","19570307",",,0","19570308","+,,0","19570324",",,0","19570314",",,0","-7.2",",0,08,","0",",T,0,07,","0",",T,0,08,+","17.3",",,0,24,","23.3",",0,14,","","","1931.0","0","339.5",",0","","","","","58.4",",,,0","0",",T,,0","7.38",",0","14.05",",,,0","0.72",",,,0","",""
"USC00035038","1957-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","24.3","0","24.3","1,0","20",",0","14",",0","4",",0","1",",0","0","1,0","0",",0","5",",0","0","1,0","18","1,0","0","1,0","19570413",",,0","19570413",",,0","19570406",",1,0","19570404",",,0","19570425","+,1,0","-7.2",",0,13,","51",",,0,13,","0","1,T,0,06,","73.4",",,0,04,","28.9","1,0,25,+","","","2045.1","0","114.1","1,0","","","","","298.9",",,,0","0","1,T,,0","14.96","1,0","21.11","1,,,0","8.81",",,,0","",""
"USC00035038","1957-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","101.8","0","77.5",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19570506",",,0","19570531","+,,0","19570531","+,,0","19570523",",,0","19570516",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,23,","31.7",",0,16,","","","2067.9","0","22.8",",0","","","","","255.3",",,,0","0",",,,0","20.10",",0","25.93",",,,0","14.26",",,,0","",""
"USC00035038","1957-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","255.9","0","154.1",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19570625",",,0","19570630","+,,0","19570630","+,,0","19570602",",,0","19570630","+,,0","11.7",",0,25,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","33.3",",0,30,+","","","2069.0","0","1.1",",0","","","","","141.7",",,,0","0",",,,0","23.43",",0","29.04",",,,0","17.83",",,,0","",""
"USC00035038","1957-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","497.8","0","241.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19570706",",,0","19570731","+,,0","19570731","+,,0","19570702",",,0","19570730",",,0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","36.7",",0,30,","","","0.0","0","0.0",",0","","","","","113.1",",,,0","0",",,,0","26.14",",0","32.45",",,,0","19.83",",,,0","",""
"USC00035038","1957-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","698.5","0","200.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19570823","+,,0","19570831","+,,0","19570831","+,,0","19570816",",,0","19570815","+,,0","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","35.6",",0,15,+","","","0.0","0","0.0",",0","","","","","47.7",",,,0","0",",,,0","24.81",",0","31.50",",,,0","18.12",",,,0","",""
"USC00035038","1957-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","768.0","0","69.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19570930",",,0","19570930","+,,0","19570930","+,,0","19570902",",,0","19570901",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,02,","32.2",",0,01,","","","17.7","0","17.7",",0","","","","","113.0",",,,0","0",",,,0","20.06",",0","26.38",",,,0","13.74",",,,0","",""
"USC00035038","1957-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","769.4","0","1.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","19571028",",,0","19571031","+,,0","19571031","+,,0","19571023",",,0","19571002",",,0","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","27.8",",0,02,","","","172.3","0","154.6",",0","","","","","46.5",",,,0","0",",,,0","13.39",",0","20.95",",,,0","5.83",",,,0","",""
"USC00035038","1957-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","769.4","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","19571123",",1,0","19571130","+,,0","19571130","+,,0","19571108",",,0","19571127","+,,0","-6.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,08,","23.3",",0,27,+","","","484.8","0","312.5",",0","","","","","134.7",",,,0","0",",,,0","7.53","1,0","13.88",",,,0","1.18","1,,,0","",""
"USC00035038","1957-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","769.4","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","19571212",",,0","19571231","+,,0","19571231","+,,0","19571207",",,0","19571219",",,0","-13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,07,","22.8",",0,19,","","","860.2","0","375.4",",0","","","","","27.8",",,,0","0",",,,0","6.22",",0","13.38",",,,0","-0.94",",,,0","",""
"USC00035038","1958-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","5","1,0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","19580108",",,0","19580131","+,1,0","19580121",",,0","19580121",",1,0","19580110",",,0","-12.8",",0,08,","0","1,,0,31,+","0",",T,0,21,","17.5","1,,0,21,","18.9",",0,10,","","","1379.6","0","519.4",",0","","","","","32.5","1,,,0","0",",T,,0","1.58",",0","8.28",",,,0","-5.13",",,,0","",""
"USC00035038","1958-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2","3,0","3",",0","0",",0","22",",0","9",",0","3",",0","0",",0","19580217","+,,0","19580210",",3,0","19580210",",,0","19580206",",,0","19580225",",,0","-15.6",",0,17,+","51","3,,0,10,","46",",,0,10,","14.5",",,0,06,","22.8",",0,25,","","","1904.6","0","525.0",",0","","","","","39.3",",,,0","112",",,,0","-0.42",",0","5.84",",,,0","-6.67",",,,0","",""
"USC00035038","1958-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","12","1,0","9","1,0","3","1,0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","19580318",",,0","19580313",",,0","19580313",",,0","19580309",",1,0","19580306",",,0","-6.7",",0,18,","0",",T,0,13,","0",",T,0,13,","43.4","1,,0,09,","18.3",",0,06,","","","2344.5","0","439.9",",0","","","","","167.3","1,,,0","0",",T,,0","4.14",",0","8.82",",,,0","-0.54",",,,0","",""
"USC00035038","1958-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","5.3","0","5.3",",0","10","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19580412","+,,0","19580430","+,,0","19580430","+,,0","19580429",",1,0","19580405",",,0","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","13.2","1,,0,29,","31.1",",0,05,","","","2486.9","0","142.4",",0","","","","","74.6","1,,,0","0",",,,0","13.76",",0","20.24",",,,0","7.28",",,,0","",""
"USC00035038","1958-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","63.3","0","58.0",",0","14","1,0","11","1,0","5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19580507",",,0","19580531","+,,0","19580531","+,,0","19580505",",1,0","19580515",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","52.3","1,,0,05,","31.1",",0,15,","","","2533.6","0","46.7",",0","","","","","224.7","1,,,0","0",",,,0","18.70",",0","25.13",",,,0","12.26",",,,0","",""
"USC00035038","1958-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","196.6","0","133.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","19580626",",,0","19580630","+,,0","19580630","+,,0","19580622",",,0","19580606",",,0","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,22,","34.4",",0,06,","","","2538.1","0","4.5",",0","","","","","162.6",",,,0","0",",,,0","22.63",",0","28.81",",,,0","16.44",",,,0","",""
"USC00035038","1958-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","410.5","0","213.9",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19580724",",,0","19580731","+,,0","19580731","+,,0","19580708",",,0","19580728",",,0","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","35.6",",0,28,","","","0.0","0","0.0",",0","","","","","129.2",",,,0","0",",,,0","25.23",",0","30.90",",,,0","19.57",",,,0","",""
"USC00035038","1958-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","623.0","0","212.5",",0","6","1,0","5","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19580826",",,0","19580831","+,1,0","19580831","+,,0","19580802",",1,0","19580830",",,0","11.1",",0,26,","0","1,,0,31,+","0",",,0,31,+","49.8","1,,0,02,","36.1",",0,30,","","","0.0","0","0.0",",0","","","","","73.2","1,,,0","0",",,,0","25.19",",0","31.63",",,,0","18.75",",,,0","",""
"USC00035038","1958-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","728.3","0","105.3",",0","13","1,0","10","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","19580928",",,0","19580930","+,,0","19580930","+,,0","19580911",",1,0","19580907",",,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","47.8","1,,0,11,","33.3",",0,07,","","","18.0","0","18.0",",0","","","","","190.2","1,,,0","0",",,,0","21.24",",0","27.02",",,,0","15.47",",,,0","",""
"USC00035038","1958-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","738.8","0","10.5",",0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","19581027",",,0","19581031","+,,0","19581031","+,,0","19581022",",1,0","19581009",",,0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","12.4","1,,0,22,","29.4",",0,09,","","","145.9","0","127.9",",0","","","","","19.3","1,,,0","0",",,,0","14.55",",0","22.45",",,,0","6.65",",,,0","",""
"USC00035038","1958-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","741.9","0","3.1","1,0","8","1,0","7","1,0","2","1,0","1","3,0","1","1,0","0","1,0","12","1,0","0","1,0","12","1,0","0","1,0","19581130",",1,0","19581128",",3,0","19581128",",1,0","19581115",",1,0","19581114",",1,0","-11.7","1,0,30,","102","3,,0,28,","102","1,,0,28,","87.4","1,,0,15,","27.8","1,0,14,","","","395.4","0","249.5","1,0","","","","","233.7","1,,,0","102","1,,,0","9.83","1,0","17.96","1,,,0","1.71","1,,,0","",""
"USC00035038","1958-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","741.9","0","0.0","2,0","2",",0","2",",0","0",",0","2",",0","0","1,0","0",",0","27",",0","5","2,0","0","2,0","0","2,0","19581215",",,0","19581213","+,,0","19581231","+,1,0","19581212",",,0","19581220",",2,0","-15.6",",0,15,","25",",,0,13,+","0","1,,0,31,+","6.4",",,0,12,","20.0","2,0,20,","","","884.4","0","489.0","2,0","","","","","9.7",",,,0","0","1,,,0","1.64","2,0","8.38","2,,,0","-5.10",",,,0","",""
"USC00035038","1959-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","2",",0","25",",0","5",",0","0",",0","0",",0","19590106","+,,0","19590127","+,,0","19590127","+,,0","19590121",",,0","19590130",",,0","-17.8",",0,06,+","0",",T,0,27,+","0",",T,0,27,+","30.5",",,0,21,","18.9",",0,30,","","","1440.0","0","555.6",",0","","","","","49.4",",,,0","0",",T,,0","0.41",",0","7.04",",,,0","-6.21",",,,0","",""
"USC00035038","1959-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","1","1,0","1",",0","1",",0","23",",0","1",",0","0",",0","0",",0","19590206",",,0","19590207",",1,0","19590206",",,0","19590228",",,0","19590210",",,0","-18.3",",0,06,","25","1,,0,07,","127",",,0,06,","12.7",",,0,28,","20.6",",0,10,","","","1865.6","0","425.6",",0","","","","","59.9",",,,0","127",",,,0","3.13",",0","10.25",",,,0","-3.98",",,,0","",""
"USC00035038","1959-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","19590307",",,0","19590331","+,,0","19590331","+,,0","19590326",",,0","19590325",",,0","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","25.6",",0,25,","","","2173.8","0","308.2",",0","","","","","73.4",",,,0","0",",,,0","8.39",",0","15.78",",,,0","1.00",",,,0","",""
"USC00035038","1959-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","14.8","0","14.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","19590414",",,0","19590430","+,,0","19590430","+,,0","19590419",",,0","19590406",",,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,19,","30.0",",0,06,","","","2309.7","0","135.9",",0","","","","","140.1",",,,0","0",",,,0","14.30",",0","20.94",",,,0","7.65",",,,0","",""
"USC00035038","1959-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","119.9","0","105.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19590515",",,0","19590531","+,,0","19590531","+,,0","19590525",",,0","19590502",",,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","32.2",",0,02,","","","2329.1","0","19.4",",0","","","","","62.6",",,,0","0",",,,0","21.10",",0","26.99",",,,0","15.21",",,,0","",""
"USC00035038","1959-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","263.5","0","143.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19590615","+,,0","19590630","+,,0","19590630","+,,0","19590609",",,0","19590630",",,0","10.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","33.3",",0,30,","","","2332.7","0","3.6",",0","","","","","112.8",",,,0","0",",,,0","23.00",",0","28.66",",,,0","17.34",",,,0","",""
"USC00035038","1959-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","450.0","0","186.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19590703",",,0","19590731","+,,0","19590731","+,,0","19590725",",,0","19590731",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,25,","34.4",",0,31,","","","0.0","0","0.0",",0","","","","","179.5",",,,0","0",",,,0","24.35",",0","30.18",",,,0","18.52",",,,0","",""
"USC00035038","1959-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","678.1","0","228.1",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19590810",",,0","19590831","+,,0","19590831","+,,0","19590828",",,0","19590807",",,0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","36.1",",0,07,","","","0.0","0","0.0",",0","","","","","18.7",",,,0","0",",,,0","25.69",",0","31.90",",,,0","19.48",",,,0","",""
"USC00035038","1959-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","788.0","0","109.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19590915",",,0","19590930","+,,0","19590930","+,,0","19590901",",,0","19590908",",,0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,01,","32.2",",0,08,","","","7.3","0","7.3",",0","","","","","147.8",",,,0","0",",,,0","21.76",",0","28.13",",,,0","15.38",",,,0","",""
"USC00035038","1959-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.2","0","15.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","19591028",",,0","19591031","+,,0","19591031","+,,0","19591012","+,,0","19591003",",,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,+","29.4",",0,03,","","","152.8","0","145.5",",0","","","","","129.3",",,,0","0",",,,0","14.13",",0","20.91",",,,0","7.34",",,,0","",""
"USC00035038","1959-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.7","0","0.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","4",",0","0",",0","19591130","+,,0","19591130","+,,0","19591130","+,,0","19591104",",,0","19591104",",,0","-12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.4",",,0,04,","24.4",",0,04,","","","549.0","0","396.2",",0","","","","","62.3",",,,0","0",",,,0","5.15",",0","12.91",",,,0","-2.62",",,,0","",""
"USC00035038","1959-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.7","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","19591201",",,0","19591231","+,,0","19591207",",,0","19591227",",,0","19591212","+,,0","-7.2",",0,01,","0",",,0,31,+","0",",T,0,07,","47.0",",,0,27,","16.1",",0,12,+","","","963.8","0","414.8",",0","","","","","120.6",",,,0","0",",T,,0","4.95",",0","10.87",",,,0","-0.97",",,,0","",""
"USC00035038","1960-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","1","2,0","0","1,0","0",",0","23",",0","4",",0","0",",0","0",",0","19600123",",,0","19600106",",2,0","19600118","+,1,0","19600114",",,0","19600114","+,,0","-12.8",",0,23,","76","2,,0,06,","0","1,T,0,18,+","13.5",",,0,14,","20.0",",0,14,+","","","1464.4","0","500.6",",0","","","","","52.3",",,,0","0","1,T,,0","2.19",",0","7.52",",,,0","-3.15",",,,0","",""
"USC00035038","1960-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4","1,0","2",",0","0",",0","24",",0","4",",0","1",",0","0",",0","19600215","+,,0","19600228",",1,0","19600228",",,0","19600204",",,0","19600210",",,0","-10.6",",0,15,+","127","1,,0,28,","127",",,0,28,","14.2",",,0,04,","22.8",",0,10,","","","1962.2","0","497.8",",0","","","","","44.7",",,,0","254",",,,0","1.17",",0","7.07",",,,0","-4.73",",,,0","",""
"USC00035038","1960-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","1.1","0","1.1","1,0","8",",0","6",",0","0",",0","16",",0","5",",0","0",",0","27",",0","7","1,0","4","1,0","0","1,0","19600305",",,0","19600315",",,0","19600315",",,0","19600309",",,0","19600330",",1,0","-14.4",",0,05,","152",",,0,15,","152",",,0,15,","12.7",",,0,09,","27.2","1,0,30,","","","2472.3","0","510.1","1,0","","","","","52.3",",,,0","342",",,,0","1.40","1,0","6.90","1,,,0","-4.10",",,,0","",""
"USC00035038","1960-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","25.3","0","24.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","19600404",",,0","19600430","+,,0","19600430","+,,0","19600429",",,0","19600407",",,0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,29,","31.7",",0,07,","","","2589.6","0","117.3",",0","","","","","60.9",",,,0","0",",,,0","15.23",",0","22.97",",,,0","7.49",",,,0","",""
"USC00035038","1960-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","70.6","0","45.3",",0","8","1,0","6","1,0","3","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","19600501",",,0","19600531","+,,0","19600531","+,,0","19600506",",1,0","19600524",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","57.9","1,,0,06,","31.1",",0,24,","","","2669.3","0","79.7",",0","","","","","181.1","1,,,0","0",",,,0","17.22",",0","24.23",",,,0","10.22",",,,0","",""
"USC00035038","1960-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","213.1","0","142.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19600617",",,0","19600630","+,,0","19600630","+,,0","19600625",",,0","19600623",",,0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","35.6",",0,23,","","","2669.3","0","0.0",",0","","","","","83.8",",,,0","0",",,,0","23.08",",0","28.98",",,,0","17.18",",,,0","",""
"USC00035038","1960-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","414.6","0","201.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19600705",",,0","19600731","+,,0","19600731","+,,0","19600726",",,0","19600713",",,0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","36.1",",0,13,","","","0.0","0","0.0",",0","","","","","86.7",",,,0","0",",,,0","24.83",",0","30.72",",,,0","18.95",",,,0","",""
