"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00338725","1916-09","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","","","","","","","","","19160929","+,,6","","","","","7.6",",,6,29,+","20.3",",,,6","",""
"USC00338725","1916-10","40.366667","-82.133333","256.9","WALHONDING, OH US","5",",6","5",",6","1",",6","","","","","","","","","","","19161019",",,6","","","","","30.5",",,6,19,","43.4",",,,6","",""
"USC00338725","1916-11","40.366667","-82.133333","256.9","WALHONDING, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19161103",",,6","","","","","24.1",",,6,03,","70.8",",,,6","",""
"USC00338725","1916-12","40.366667","-82.133333","256.9","WALHONDING, OH US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","19161227",",1,6","","","","","17.8","1,,6,27,","35.9","1,,,6","",""
"USC00338725","1917-01","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","4",",6","0",",6","","","","","","","","","","","19170122",",,6","","","","","22.9",",,6,22,","71.1",",,,6","",""
"USC00338725","1917-02","40.366667","-82.133333","256.9","WALHONDING, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19170224",",,6","","","","","11.2",",,6,24,","29.7",",,,6","",""
"USC00338725","1917-03","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","8",",6","0",",6","","","","","","","","","","","19170311","+,,6","","","","","7.6",",,6,11,+","41.0",",,,6","",""
"USC00338725","1917-04","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19170406",",,6","","","","","25.1",",,6,06,","51.4",",,,6","",""
"USC00338725","1917-05","40.366667","-82.133333","256.9","WALHONDING, OH US","12",",6","7",",6","0",",6","","","","","","","","","","","19170527","+,,6","","","","","10.2",",,6,27,+","64.0",",,,6","",""
"USC00338725","1917-06","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","9",",6","0",",6","","","","","","","","","","","19170623",",,6","","","","","24.1",",,6,23,","88.9",",,,6","",""
"USC00338725","1917-07","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","19170707",",,6","","","","","24.9",",,6,07,","101.0",",,,6","",""
"USC00338725","1917-08","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19170823",",,6","","","","","18.5",",,6,23,","67.3",",,,6","",""
"USC00338725","1917-10","40.366667","-82.133333","256.9","WALHONDING, OH US","12","1,6","8","1,6","0","1,6","","","","","","","","","","","19171024",",1,6","","","","","22.4","1,,6,24,","98.9","1,,,6","",""
"USC00338725","1917-11","40.366667","-82.133333","256.9","WALHONDING, OH US","2",",6","1",",6","0",",6","","","","","","","","","","","19171123",",,6","","","","","2.5",",,6,23,","3.3",",,,6","",""
"USC00338725","1917-12","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19171209",",,6","","","","","15.2",",,6,09,","40.6",",,,6","",""
"USC00338725","1918-02","40.366667","-82.133333","256.9","WALHONDING, OH US","7","1,6","4","1,6","0","1,6","","","","","","","","","","","19180220",",1,6","","","","","20.8","1,,6,20,","35.5","1,,,6","",""
"USC00338725","1918-03","40.366667","-82.133333","256.9","WALHONDING, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","19180314",",,6","","","","","16.5",",,6,14,","33.3",",,,6","",""
"USC00338725","1918-04","40.366667","-82.133333","256.9","WALHONDING, OH US","9","2,6","7","2,6","0","2,6","","","","","","","","","","","19180422",",2,6","","","","","15.2","2,,6,22,","75.0","2,,,6","",""
"USC00338725","1918-06","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","","","","","","","","","19180623",",,6","","","","","7.6",",,6,23,","16.3",",,,6","",""
"USC00338725","1918-07","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","","","","","","","","","19180712",",,6","","","","","12.7",",,6,12,","31.7",",,,6","",""
"USC00338725","1918-08","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","0",",6","","","","","","","","","1","","19180823",",,6","","","","","21.8",",,6,23,","103.3",",,,6","",""
"USC00338725","1918-09","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19180916",",,6","","","","","17.8",",,6,16,","61.7",",,,6","",""
"USC00338725","1918-10","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19181028",",,6","","","","","22.1",",,6,28,","65.5",",,,6","",""
"USC00338725","1918-11","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19181117",",,6","","","","","14.0",",,6,17,","32.3",",,,6","",""
"USC00338725","1918-12","40.366667","-82.133333","256.9","WALHONDING, OH US","12","2,6","11","2,6","0","2,6","","","1",",6","","","19181228",",,6","","","19181210",",2,6","","","25",",,6,28,","22.9","2,,6,10,","108.4","2,,,6","25",",,,6"
"USC00338725","1919-02","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","6",",6","0",",6","","","3",",6","","","19190208",",,6","","","19190221",",,6","","","51",",,6,08,","12.7",",,6,21,","31.1",",,,6","101",",,,6"
"USC00338725","1919-03","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","9",",6","1",",6","","","","","","","","","","","19190316",",,6","","","","","41.9",",,6,16,","111.9",",,,6","",""
"USC00338725","1919-04","40.366667","-82.133333","256.9","WALHONDING, OH US","11",",6","9",",6","0",",6","","","","","","","","","","","19190411",",,6","","","","","23.6",",,6,11,","66.9",",,,6","",""
"USC00338725","1919-05","40.366667","-82.133333","256.9","WALHONDING, OH US","13",",6","13",",6","1",",6","","","","","","","","","","","19190510",",,6","","","","","44.5",",,6,10,","173.0",",,,6","",""
"USC00338725","1919-07","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","1",",6","","","","","","","","","","","19190720",",,6","","","","","50.8",",,6,20,","65.3",",,,6","",""
"USC00338725","1919-08","40.366667","-82.133333","256.9","WALHONDING, OH US","11",",6","9",",6","1",",6","","","","","","","","","","","19190805",",,6","","","","","59.7",",,6,05,","139.1",",,,6","",""
"USC00338725","1919-09","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","","","","","","","","","19190922",",,6","","","","","24.1",",,6,22,","34.5",",,,6","",""
"USC00338725","1919-10","40.366667","-82.133333","256.9","WALHONDING, OH US","12",",6","11",",6","1",",6","","","","","","","","","","","19191001",",,6","","","","","45.2",",,6,01,","147.1",",,,6","",""
"USC00338725","1919-11","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","8",",6","1",",6","","","","","","","","","","","19191101",",,6","","","","","25.4",",,6,01,","111.7",",,,6","",""
"USC00338725","1919-12","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","19191213",",,6","","","","","19.3",",,6,13,","59.1",",,,6","",""
"USC00338725","1920-01","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19200117",",,6","","","","","10.2",",,6,17,","30.9",",,,6","",""
"USC00338725","1920-02","40.366667","-82.133333","256.9","WALHONDING, OH US","4",",6","1",",6","0",",6","","","","","","","","","","","19200219",",,6","","","","","2.5",",,6,19,","6.4",",,,6","",""
"USC00338725","1920-03","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","19200305",",,6","","","","","20.3",",,6,05,","73.1",",,,6","",""
"USC00338725","1920-04","40.366667","-82.133333","256.9","WALHONDING, OH US","13",",6","11",",6","1",",6","","","","","","","","","","","19200416",",,6","","","","","29.2",",,6,16,","103.4",",,,6","",""
"USC00338725","1920-05","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","4",",6","1",",6","","","","","","","","","","","19200521",",,6","","","","","32.5",",,6,21,","46.7",",,,6","",""
"USC00338725","1920-06","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19200621",",,6","","","","","24.4",",,6,21,","99.2",",,,6","",""
"USC00338725","1920-07","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","19200703",",,6","","","","","24.9",",,6,03,","96.8",",,,6","",""
"USC00338725","1920-08","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","0",",6","","","","","","","","","","","19200828",",,6","","","","","25.1",",,6,28,","125.0",",,,6","",""
"USC00338725","1920-09","40.366667","-82.133333","256.9","WALHONDING, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19200906",",,6","","","","","25.1",",,6,06,","66.3",",,,6","",""
"USC00338725","1920-10","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","","","","","","","","","19201027",",,6","","","","","17.8",",,6,27,","38.6",",,,6","",""
"USC00338725","1921-02","40.366667","-82.133333","256.9","WALHONDING, OH US","6","4,6","6","4,6","0","4,6","","","","","","","","","","","19210211",",4,6","","","","","10.2","4,,6,11,","25.8","4,,,6","",""
"USC00338725","1921-03","40.366667","-82.133333","256.9","WALHONDING, OH US","15",",6","14",",6","2",",6","","","","","","","","","","","19210328",",,6","","","","","42.9",",,6,28,","173.7",",,,6","",""
"USC00338725","1921-04","40.366667","-82.133333","256.9","WALHONDING, OH US","11",",6","9",",6","1",",6","","","","","","","","","","","19210430",",,6","","","","","35.6",",,6,30,","124.7",",,,6","",""
"USC00338725","1921-06","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","6",",6","0",",6","","","","","","","","","","","19210618",",,6","","","","","25.1",",,6,18,","75.6",",,,6","",""
"USC00338725","1921-07","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","1",",6","","","","","","","","","","","19210713",",,6","","","","","27.9",",,6,13,","67.9",",,,6","",""
"USC00338725","1921-08","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","5",",6","0",",6","","","","","","","","","","","19210808",",,6","","","","","25.1",",,6,08,","84.8",",,,6","",""
"USC00338725","1921-09","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","8",",6","1",",6","","","","","","","","","","","19210921",",,6","","","","","40.6",",,6,21,","116.5",",,,6","",""
"USC00338725","1921-10","40.366667","-82.133333","256.9","WALHONDING, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19211008",",,6","","","","","15.2",",,6,08,","37.5",",,,6","",""
"USC00338725","1921-11","40.366667","-82.133333","256.9","WALHONDING, OH US","14",",6","14",",6","1",",6","","","","","","","","","","","19211117",",,6","","","","","35.6",",,6,17,","137.2",",,,6","",""
"USC00338725","1921-12","40.366667","-82.133333","256.9","WALHONDING, OH US","10","3,6","9","3,6","1","3,6","","","","","","","","","","","19211224",",3,6","","","","","35.6","3,,6,24,","112.7","3,,,6","",""
"USC00338725","1922-01","40.366667","-82.133333","256.9","WALHONDING, OH US","7","1,6","5","1,6","0","1,6","","","3",",6","","","19220121","+,,6","","","19220105",",1,6","","","51",",,6,21,+","12.7","1,,6,05,","38.7","1,,,6","153",",,,6"
"USC00338725","1922-02","40.366667","-82.133333","256.9","WALHONDING, OH US","10","1,6","2","1,6","0","1,6","","","2",",6","","","19220210",",,6","","","19220210",",1,6","","","76",",,6,10,","7.6","1,,6,10,","18.3","1,,,6","127",",,,6"
"USC00338725","1922-03","40.366667","-82.133333","256.9","WALHONDING, OH US","14",",6","12",",6","0",",6","","","3",",6","","","19220305",",,6","","","19220305",",,6","","","229",",,6,05,","21.6",",,6,05,","134.1",",,,6","305",",,,6"
"USC00338725","1922-04","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","8",",6","1",",6","","","0",",6","","","19220421",",,6","","","19220415",",,6","","","0",",T,6,21,","29.2",",,6,15,","97.3",",,,6","0",",T,,6"
"USC00338725","1922-05","40.366667","-82.133333","256.9","WALHONDING, OH US","11",",6","11",",6","1",",6","","","","","","","","","","","19220519",",,6","","","","","34.3",",,6,19,","132.4",",,,6","",""
"USC00338725","1922-06","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","19220617",",,6","","","","","40.6",",,6,17,","95.8",",,,6","",""
"USC00338725","1922-07","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","1",",6","","","","","","","","","","","19220718",",,6","","","","","47.5",",,6,18,","85.4",",,,6","",""
"USC00338725","1922-08","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","0",",6","","","","","","","","","","","19220803",",,6","","","","","17.0",",,6,03,","79.5",",,,6","",""
"USC00338725","1922-09","40.366667","-82.133333","256.9","WALHONDING, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19220902",",,6","","","","","14.0",",,6,02,","38.2",",,,6","",""
"USC00338725","1922-10","40.366667","-82.133333","256.9","WALHONDING, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19221008",",,6","","","","","20.3",",,6,08,","47.5",",,,6","",""
"USC00338725","1922-11","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","2",",6","","","19221128","+,,6","","","19221118",",,6","","","25",",,6,28,+","24.9",",,6,18,","29.9",",,,6","50",",,,6"
"USC00338725","1922-12","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","8",",6","1",",6","","","","","","","","","","","19221228",",,6","","","","","30.5",",,6,28,","93.5",",,,6","",""
"USC00338725","1923-01","40.366667","-82.133333","256.9","WALHONDING, OH US","11",",6","9",",6","1",",6","","","1",",6","","","19230106",",,6","","","19230108",",,6","","","51",",,6,06,","26.4",",,6,08,","117.5",",,,6","64",",,,6"
"USC00338725","1923-02","40.366667","-82.133333","256.9","WALHONDING, OH US","8","3,6","5","3,6","0","3,6","","","2",",6","","","19230220","+,,6","","","19230213",",3,6","","","76",",,6,20,+","20.3","3,,6,13,","41.9","3,,,6","165",",,,6"
"USC00338725","1923-03","40.366667","-82.133333","256.9","WALHONDING, OH US","10","1,6","8","1,6","0","1,6","","","","","","","","","","","19230316",",1,6","","","","","21.6","1,,6,16,","77.5","1,,,6","",""
"USC00338725","1923-04","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","8",",6","0",",6","","","","","","","","","","","19230406",",,6","","","","","17.8",",,6,06,","73.7",",,,6","",""
"USC00338725","1923-05","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","7",",6","2",",6","","","","","","","","","","","19230513",",,6","","","","","48.3",",,6,13,","134.0",",,,6","",""
"USC00338725","1923-06","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19230606",",,6","","","","","21.6",",,6,06,","67.3",",,,6","",""
"USC00338725","1923-07","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","19230716",",,6","","","","","14.2",",,6,16,","63.1",",,,6","",""
"USC00338725","1923-08","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","19230805",",,6","","","","","35.6",",,6,05,","94.6",",,,6","",""
"USC00338725","1923-09","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19230907",",,6","","","","","25.1",",,6,07,","83.2",",,,6","",""
"USC00338725","1923-10","40.366667","-82.133333","256.9","WALHONDING, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19231014",",,6","","","","","20.3",",,6,14,","62.4",",,,6","",""
"USC00338725","1923-11","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","6",",6","0",",6","","","","","","","","","","","19231130",",,6","","","","","18.3",",,6,30,","70.9",",,,6","",""
"USC00338725","1923-12","40.366667","-82.133333","256.9","WALHONDING, OH US","13","2,6","13","2,6","1","2,6","","","0",",6","","","19231225","+,,6","","","19231206",",2,6","","","0",",T,6,25,+","34.3","2,,6,06,","155.7","2,,,6","0",",T,,6"
"USC00338725","1924-01","40.366667","-82.133333","256.9","WALHONDING, OH US","9",",6","9",",6","1",",6","","","3",",6","","","19240125","+,,6","","","19240111",",,6","","","51",",,6,25,+","50.8",",,6,11,","130.9",",,,6","127",",,,6"
"USC00338725","1924-02","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","5",",6","1",",6","","","","","","","","","","","19240220",",,6","","","","","25.4",",,6,20,","50.0",",,,6","",""
"USC00338725","1924-03","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","1",",6","","","3",",6","","","19240321",",,6","","","19240329",",,6","","","76",",,6,21,","40.6",",,6,29,","82.5",",,,6","126",",,,6"
"USC00338725","1924-04","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","8",",6","0",",6","","","1",",6","","","19240401",",,6","","","19240418",",,6","","","102",",,6,01,","22.9",",,6,18,","78.0",",,,6","102",",,,6"
"USC00338725","1924-05","40.366667","-82.133333","256.9","WALHONDING, OH US","15",",6","14",",6","0",",6","","","","","","","","","","","19240512","+,,6","","","","","21.6",",,6,12,+","145.2",",,,6","",""
"USC00338725","1924-06","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","9",",6","3",",6","","","","","","","","","","","19240629","+,,6","","","","","34.3",",,6,29,+","192.6",",,,6","",""
"USC00338725","1924-07","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19240731","+,,6","","","","","12.7",",,6,31,+","55.2",",,,6","",""
"USC00338725","1924-08","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","0",",6","","","","","","","","","","","19240823",",,6","","","","","24.1",",,6,23,","29.6",",,,6","",""
"USC00338725","1924-09","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","1",",6","","","","","","","","","","","19240929",",,6","","","","","45.7",",,6,29,","140.1",",,,6","",""
"USC00338725","1924-10","40.366667","-82.133333","256.9","WALHONDING, OH US","0",",6","0",",6","0",",6","","","","","","","","","","","19241022","+,,6","","","","","0.0",",T,6,22,+","0.0",",T,,6","",""
"USC00338725","1924-11","40.366667","-82.133333","256.9","WALHONDING, OH US","5",",6","4",",6","0",",6","","","1",",6","","","19241130",",,6","","","19241114",",,6","","","51",",,6,30,","24.9",",,6,14,","49.3",",,,6","64",",,,6"
"USC00338725","1924-12","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","7",",6","0",",6","","","1",",6","","","19241224",",,6","","","19241206",",,6","","","64",",,6,24,","17.8",",,6,06,","75.0",",,,6","64",",,,6"
"USC00338725","1925-01","40.366667","-82.133333","256.9","WALHONDING, OH US","8","1,6","8","1,6","0","1,6","","","7",",6","","","19250130",",,6","","","19250130",",1,6","","","152",",,6,30,","14.0","1,,6,30,","41.8","1,,,6","405",",,,6"
"USC00338725","1925-02","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19250223",",,6","","","","","24.1",",,6,23,","59.1",",,,6","",""
"USC00338725","1925-03","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","9",",6","0",",6","","","2",",6","","","19250304","+,,6","","","19250319","+,,6","","","25",",,6,04,+","17.8",",,6,19,+","68.5",",,,6","50",",,,6"
"USC00338725","1925-04","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19250415",",,6","","","","","7.6",",,6,15,","31.0",",,,6","",""
"USC00338725","1925-05","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","6",",6","0",",6","","","0",",6","","","19250525",",,6","","","19250524",",,6","","","0",",T,6,25,","20.3",",,6,24,","49.4",",,,6","0",",T,,6"
"USC00338725","1925-06","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","7",",6","1",",6","","","","","","","","","","","19250625",",,6","","","","","45.7",",,6,25,","76.7",",,,6","",""
"USC00338725","1925-07","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","1",",6","","","","","","","","","","","19250708",",,6","","","","","44.5",",,6,08,","167.9",",,,6","",""
"USC00338725","1925-08","40.366667","-82.133333","256.9","WALHONDING, OH US","8",",6","8",",6","0",",6","","","","","","","","","","","19250804",",,6","","","","","17.8",",,6,04,","58.5",",,,6","",""
"USC00338725","1925-09","40.366667","-82.133333","256.9","WALHONDING, OH US","4",",6","4",",6","1",",6","","","","","","","","","","","19250913",",,6","","","","","26.7",",,6,13,","55.2",",,,6","",""
"USC00338725","1925-10","40.366667","-82.133333","256.9","WALHONDING, OH US","13",",6","11",",6","1",",6","","","3",",6","","","19251030",",,6","","","19251004",",,6","","","51",",,6,30,","26.4",",,6,04,","114.5",",,,6","101",",,,6"
"USC00338725","1925-11","40.366667","-82.133333","256.9","WALHONDING, OH US","6",",6","5",",6","3",",6","","","","","","","","","","","19251127",",,6","","","","","34.0",",,6,27,","109.1",",,,6","",""
"USC00338725","1925-12","40.366667","-82.133333","256.9","WALHONDING, OH US","5","2,6","5","2,6","0","2,6","","","2",",6","","","19251226","+,,6","","","19251205",",2,6","","","25",",,6,26,+","18.3","2,,6,05,","29.1","2,,,6","50",",,,6"
"USC00338725","1926-01","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","4",",6","","","19260109",",,6","","","19260109",",,6","","","178",",,6,09,","16.5",",,6,09,","54.6",",,,6","356",",,,6"
"USC00338725","1926-02","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","1",",6","","","6",",6","","","19260213",",,6","","","19260225",",,6","","","152",",,6,13,","25.4",",,6,25,","103.6",",,,6","418",",,,6"
"USC00338725","1926-03","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","8",",6","1",",6","","","4",",6","","","19260311",",,6","","","19260323",",,6","","","51",",,6,11,","29.0",",,6,23,","68.1",",,,6","139",",,,6"
"USC00338725","1926-04","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","0",",6","","","","","","","","","","","19260408",",,6","","","","","23.6",",,6,08,","98.3",",,,6","",""
"USC00338725","1926-05","40.366667","-82.133333","256.9","WALHONDING, OH US","10",",6","10",",6","1",",6","","","","","","","","","","","19260519",",,6","","","","","42.9",",,6,19,","114.9",",,,6","",""
"USC00338725","1926-06","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19260615",",,6","","","","","14.5",",,6,15,","54.4",",,,6","",""
"USC00338725","1926-07","40.366667","-82.133333","256.9","WALHONDING, OH US","3",",6","3",",6","1",",6","","","","","","","","","","","19260728",",,6","","","","","38.4",",,6,28,","57.2",",,,6","",""
"USC00338725","1926-08","40.366667","-82.133333","256.9","WALHONDING, OH US","13",",6","9",",6","4",",6","","","","","","","","","","","19260814",",,6","","","","","33.5",",,6,14,","167.4",",,,6","",""
"USC00338725","1926-09","40.366667","-82.133333","256.9","WALHONDING, OH US","12",",6","9",",6","5",",6","","","","","","","","","","","19260924",",,6","","","","","82.3",",,6,24,","288.6",",,,6","",""
"USC00338725","1926-11","40.366667","-82.133333","256.9","WALHONDING, OH US","7",",6","6",",6","0",",6","","","0",",6","","","19261127","+,,6","","","19261116",",,6","","","0",",T,6,27,+","24.9",",,6,16,","84.8",",,,6","0",",T,,6"
"USC00338725","1926-12","40.366667","-82.133333","256.9","WALHONDING, OH US","10","1,6","5","1,6","0","1,6","","","3",",6","","","19261229",",,6","","","19261226",",1,6","","","76",",,6,29,","23.4","1,,6,26,","54.8","1,,,6","152",",,,6"
"USC00338725","1927-01","40.366667","-82.133333","256.9","WALHONDING, OH US","12",",6","8",",6","1",",6","","","3",",6","","","19270119",",,6","","","19270119",",,6","","","76",",,6,19,","34.5",",,6,19,","119.7",",,,6","204",",,,6"
"USC00338725","1927-02","40.366667","-82.133333","256.9","WALHONDING, OH US","12",",6","11",",6","0",",6","","","4",",6","","","19270220","+,,6","","","19270214",",,6","","","51",",,6,20,+","14.2",",,6,14,","59.8",",,,6","165",",,,6"
