"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00302506","1965-07","42.65","-78.9","256.0","EDEN, NY US","7",",0","5",",0","0",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","3","","19650708",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","47.6",",,,0","0",",,,0"
"USC00302506","1965-08","42.65","-78.9","256.0","EDEN, NY US","15",",0","8",",0","1",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","6","","19650803",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,03,","108.2",",,,0","0",",,,0"
"USC00302506","1965-09","42.65","-78.9","256.0","EDEN, NY US","12",",0","4",",0","0",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","5","","19650902",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","53.4",",,,0","0",",,,0"
"USC00302506","1965-10","42.65","-78.9","256.0","EDEN, NY US","14",",0","10",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651029",",,0","","","19651009",",,0","0",",,0,31,+","0",",T,0,29,","19.6",",,0,09,","91.5",",,,0","0",",T,,0"
"USC00302506","1965-11","42.65","-78.9","256.0","EDEN, NY US","17",",0","10",",0","1",",0","4",",0","2",",0","19651128",",,0","19651128",",,0","3","","19651128",",,0","432",",,0,28,","394",",,0,28,","28.2",",,0,28,","111.7",",,,0","432",",,,0"
"USC00302506","1965-12","42.65","-78.9","256.0","EDEN, NY US","18",",0","8",",0","0",",0","16",",0","4",",0","19651201",",,0","19651205",",,0","","","19651225",",,0","254",",,0,01,","51",",,0,05,","18.3",",,0,25,","75.0",",,,0","234",",,,0"
"USC00302506","1966-01","42.65","-78.9","256.0","EDEN, NY US","17",",0","11",",0","2",",0","21","3,0","9","1,0","19660124",",3,0","19660131",",1,0","","","19660131",",,0","432","3,,0,24,","914","1,,0,31,","71.1",",,0,31,","169.4",",,,0","1675","1,,,0"
"USC00302506","1966-02","42.65","-78.9","256.0","EDEN, NY US","13",",0","4",",0","0",",0","19","3,0","6",",0","19660201",",3,0","19660201",",,0","1","","19660214",",,0","1168","3,,0,01,","102",",,0,01,","13.2",",,0,14,","42.3",",,,0","338",",,,0"
"USC00302506","1966-03","42.65","-78.9","256.0","EDEN, NY US","17",",0","12",",0","0",",0","11",",0","6",",0","19660327","+,,0","19660326",",,0","5","","19660305",",,0","229",",,0,27,+","196",",,0,26,","18.8",",,0,05,","106.2",",,,0","457",",,,0"
"USC00302506","1966-04","42.65","-78.9","256.0","EDEN, NY US","16",",0","5",",0","1",",0","2",",0","2",",0","19660406","+,,0","19660402",",,0","3","","19660428",",,0","25",",,0,06,+","30",",,0,02,","28.4",",,0,28,","67.7",",,,0","58",",,,0"
"USC00302506","1966-05","42.65","-78.9","256.0","EDEN, NY US","10",",0","6",",0","0",",0","1",",0","0",",0","19660509",",,0","19660509",",,0","4","","19660519",",,0","25",",,0,09,","20",",,0,09,","19.3",",,0,19,","65.2",",,,0","20",",,,0"
"USC00302506","1966-06","42.65","-78.9","256.0","EDEN, NY US","7",",0","5",",0","1",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","5","","19660610",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,10,","73.5",",,,0","0",",,,0"
"USC00302506","1966-07","42.65","-78.9","256.0","EDEN, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","8","","19660729",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","37.6",",,,0","0",",,,0"
"USC00302506","1966-08","42.65","-78.9","256.0","EDEN, NY US","12",",0","8",",0","0",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","4","","19660811",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","78.8",",,,0","0",",,,0"
"USC00302506","1966-09","42.65","-78.9","256.0","EDEN, NY US","11",",0","8",",0","1",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","3","","19660923",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,23,","77.0",",,,0","0",",,,0"
"USC00302506","1966-10","42.65","-78.9","256.0","EDEN, NY US","12",",0","8",",0","0",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","3","","19661010",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","34.4",",,,0","0",",,,0"
"USC00302506","1966-11","42.65","-78.9","256.0","EDEN, NY US","18",",0","14",",0","0",",0","5",",0","2",",0","19661104",",,0","19661104",",,0","2","","19661129",",,0","76",",,0,04,","81",",,0,04,","22.1",",,0,29,","128.0",",,,0","147",",,,0"
"USC00302506","1966-12","42.65","-78.9","256.0","EDEN, NY US","18",",0","9",",0","0",",0","19",",0","8",",0","19661203","+,,0","19661202",",,0","1","","19661211",",,0","152",",,0,03,+","142",",,0,02,","19.3",",,0,11,","101.4",",,,0","622",",,,0"
"USC00302506","1967-01","42.65","-78.9","256.0","EDEN, NY US","15",",0","4",",0","0",",0","17",",0","3",",0","19670106",",,0","19670106",",,0","","","19670108",",,0","102",",,0,06,","30",",,0,06,","6.6",",,0,08,","26.8",",,,0","165",",,,0"
"USC00302506","1967-02","42.65","-78.9","256.0","EDEN, NY US","13",",0","5",",0","0",",0","16",",0","3",",0","19670207","+,,0","19670228",",,0","1","","19670202",",,0","127",",,0,07,+","104",",,0,28,","7.4",",,0,02,","31.4",",,,0","338",",,,0"
"USC00302506","1967-03","42.65","-78.9","256.0","EDEN, NY US","11",",0","6",",0","0",",0","12",",0","5",",0","19670317","+,,0","19670317",",,0","","","19670328",",,0","127",",,0,17,+","81",",,0,17,","8.1",",,0,28,","31.4",",,,0","356",",,,0"
"USC00302506","1967-04","42.65","-78.9","256.0","EDEN, NY US","14",",0","9",",0","0",",0","0",",0","1",",0","19670425","+,,0","19670424",",,0","5","","19670406",",,0","0",",T,0,25,+","28",",,0,24,","18.8",",,0,06,","93.7",",,,0","31",",,,0"
"USC00302506","1967-05","42.65","-78.9","256.0","EDEN, NY US","14",",0","9",",0","1",",0","0",",0","0",",0","19670531","+,,0","19670508",",,0","1","","19670508",",,0","0",",,0,31,+","0",",T,0,08,","25.7",",,0,08,","95.1",",,,0","0",",T,,0"
"USC00302506","1967-06","42.65","-78.9","256.0","EDEN, NY US","8",",0","4",",0","1",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","4","","19670622",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","70.6",",,,0","0",",,,0"
"USC00302506","1967-07","42.65","-78.9","256.0","EDEN, NY US","14",",0","6",",0","1",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","10","","19670712",",,0","0",",,0,31,+","0",",,0,31,+","58.7",",,0,12,","101.4",",,,0","0",",,,0"
"USC00302506","1967-08","42.65","-78.9","256.0","EDEN, NY US","9",",0","6",",0","1",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","8","","19670804",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,04,","83.5",",,,0","0",",,,0"
"USC00302506","1967-09","42.65","-78.9","256.0","EDEN, NY US","6",",0","5",",0","4",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","3","","19670929",",,0","0",",,0,30,+","0",",,0,30,+","51.8",",,0,29,","163.3",",,,0","0",",,,0"
"USC00302506","1967-10","42.65","-78.9","256.0","EDEN, NY US","13",",0","6",",0","1",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","2","","19671019",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,19,","78.7",",,,0","0",",,,0"
"USC00302506","1967-11","42.65","-78.9","256.0","EDEN, NY US","18",",0","12",",0","0",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671105",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","120.1",",,,0","0",",,,0"
"USC00302506","1967-12","42.65","-78.9","256.0","EDEN, NY US","13",",0","9",",0","0",",0","","","","","","","","","","","19671222",",,0","","","","","11.2",",,0,22,","51.9",",,,0","",""
"USC00302506","1968-06","42.65","-78.9","256.0","EDEN, NY US","18",",0","6",",0","1",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","6","","19680626",",,0","0",",,0,30,+","0",",,0,30,+","44.2",",,0,26,","84.9",",,,0","0",",,,0"
"USC00302506","1968-07","42.65","-78.9","256.0","EDEN, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","4","","19680719",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","25.7",",,,0","0",",,,0"
"USC00302506","1968-08","42.65","-78.9","256.0","EDEN, NY US","14",",0","11",",0","3",",0","0",",0","0",",0","19680831","+,,0","19680831","+,,0","12","","19680806",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","158.1",",,,0","0",",,,0"
"USC00302506","1968-09","42.65","-78.9","256.0","EDEN, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","19680930","+,,0","19680930","+,,0","4","","19680912",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,12,","64.7",",,,0","0",",,,0"
"USC00302506","1968-10","42.65","-78.9","256.0","EDEN, NY US","13",",0","7",",0","1",",0","0",",0","0",",0","19681031","+,,0","19681031","+,,0","4","","19681019",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","82.7",",,,0","0",",,,0"
"USC00302506","1968-11","42.65","-78.9","256.0","EDEN, NY US","16",",0","10",",0","0",",0","3",",0","2",",0","19681117","+,,0","19681117",",,0","","","19681129",",,0","25",",,0,17,+","46",",,0,17,","22.6",",,0,29,","102.9",",,,0","95",",,,0"
"USC00302506","1968-12","42.65","-78.9","256.0","EDEN, NY US","18",",0","12",",0","1",",0","15",",","","","19681221",",,0","","","","","19681228",",,0","127",",,0,21,","","","36.1",",,0,28,","105.0",",,,0","",""
"USC00302506","1969-01","42.65","-78.9","256.0","EDEN, NY US","18",",0","6",",0","1",",0","22",",0","4",",0","19690113",",,0","19690103",",,0","","","19690131",",,0","127",",,0,13,","51",",,0,03,","27.2",",,0,31,","91.1",",,,0","178",",,,0"
"USC00302506","1969-02","42.65","-78.9","256.0","EDEN, NY US","8",",0","5",",0","0",",0","13",",0","4",",0","19690227",",,0","19690227",",,0","1","","19690203",",,0","102",",,0,27,","74",",,0,27,","6.6",",,0,03,","20.6",",,,0","334",",,,0"
"USC00302506","1969-03","42.65","-78.9","256.0","EDEN, NY US","14",",0","4",",0","0",",0","8",",0","3",",0","19690331","+,,0","19690331","+,,0","1","","19690327",",,0","51",",,0,31,+","43",",,0,31,+","13.7",",,0,27,","44.0",",,,0","233",",,,0"
"USC00302506","1969-04","42.65","-78.9","256.0","EDEN, NY US","14",",0","10",",0","1",",0","0",",0","0",",0","19690419",",,0","19690419",",,0","1","","19690419",",,0","0",",T,0,19,","5",",,0,19,","36.1",",,0,19,","138.7",",,,0","5",",,,0"
"USC00302506","1969-05","42.65","-78.9","256.0","EDEN, NY US","12",",0","8",",0","2",",0","0",",0","0",",0","19690531","+,,0","19690531","+,,0","6","","19690518",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","127.7",",,,0","0",",,,0"
"USC00302506","1969-06","42.65","-78.9","256.0","EDEN, NY US","18",",0","11",",0","0",",0","0",",0","0",",0","19690630","+,,0","19690630","+,,0","12","","19690620",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","115.3",",,,0","0",",,,0"
"USC00302506","1969-07","42.65","-78.9","256.0","EDEN, NY US","15",",0","8",",0","0",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","9","","19690705",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,05,","117.9",",,,0","0",",,,0"
"USC00302506","1969-08","42.65","-78.9","256.0","EDEN, NY US","7",",0","3",",0","1",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","6","","19690810",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","49.5",",,,0","0",",,,0"
"USC00302506","1969-09","42.65","-78.9","256.0","EDEN, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","4","","19690906",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,06,","76.3",",,,0","0",",,,0"
"USC00302506","1969-10","42.65","-78.9","256.0","EDEN, NY US","15",",0","11",",0","0",",0","0",",0","0",",0","19691022",",,0","19691024","+,,0","1","","19691003",",,0","0",",T,0,22,","0",",T,0,24,+","12.7",",,0,03,","71.5",",,,0","0",",T,,0"
"USC00302506","1969-11","42.65","-78.9","256.0","EDEN, NY US","26",",0","13",",0","0",",0","7",",0","4",",0","19691116",",,0","19691115",",,0","1","","19691102",",,0","127",",,0,16,","91",",,0,15,","23.9",",,0,02,","100.9",",,,0","247",",,,0"
"USC00302506","1970-07","42.65","-78.9","256.0","EDEN, NY US","13",",0","11",",0","2",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","9","","19700720",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","148.2",",,,0","0",",,,0"
"USC00302506","1970-08","42.65","-78.9","256.0","EDEN, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","19700831","+,,0","19700831","+,,0","10","","19700820",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","58.3",",,,0","0",",,,0"
"USC00302506","1970-09","42.65","-78.9","256.0","EDEN, NY US","13",",0","10",",0","1",",0","0",",0","0",",0","19700930","+,,0","19700930","+,,0","7","","19700909",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,09,","127.6",",,,0","0",",,,0"
"USC00302506","1970-10","42.65","-78.9","256.0","EDEN, NY US","14",",0","11",",0","0",",0","0",",0","0",",0","19701031","+,,0","19701031","+,,0","3","","19701015",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","93.7",",,,0","0",",,,0"
"USC00302506","1970-11","42.65","-78.9","256.0","EDEN, NY US","20",",0","12",",0","0",",0","5",",0","2",",0","19701124",",,0","19701124",",,0","","","19701115",",,0","381",",,0,24,","282",",,0,24,","18.3",",,0,15,","131.2",",,,0","508",",,,0"
"USC00302506","1972-12","42.65","-78.9","256.0","EDEN, NY US","22",",0","12",",0","0",",0","14",",0","10",",0","19721204","+,,0","19721204","+,,0","1","","19721216",",,0","178",",,0,04,+","127",",,0,04,+","17.0",",,0,16,","104.3",",,,0","685",",,,0"
"USC00302506","1973-01","42.65","-78.9","256.0","EDEN, NY US","12",",0","6",",0","0",",0","9","2,0","5","1,0","19730111",",2,0","19730129","+,1,0","","","19730111",",,0","127","2,,0,11,","76","1,,0,29,+","17.0",",,0,11,","66.6",",,,0","253","1,,,0"
"USC00302506","1973-02","42.65","-78.9","256.0","EDEN, NY US","15",",0","7",",0","0",",0","21",",0","5",",0","19730222",",,0","19730208",",,0","","","19730216",",,0","229",",,0,22,","152",",,0,08,","8.9",",,0,16,","46.2",",,,0","431",",,,0"
"USC00302506","1973-03","42.65","-78.9","256.0","EDEN, NY US","13",",0","4",",0","1",",0","7",",0","2",",0","19730318","+,,0","19730318",",,0","","","19730317",",,0","127",",,0,18,+","127",",,0,18,","29.7",",,0,17,","68.6",",,,0","152",",,,0"
"USC00302506","1973-04","42.65","-78.9","256.0","EDEN, NY US","19",",0","10",",0","0",",0","0",",0","1",",0","19730410","+,,0","19730412",",,0","","","19730428",",,0","0",",T,0,10,+","25",",,0,12,","24.4",",,0,28,","111.1",",,,0","25",",,,0"
"USC00302506","1973-05","42.65","-78.9","256.0","EDEN, NY US","24",",0","14",",0","0",",0","0",",0","0",",0","19730531","+,,0","19730531","+,,0","","","19730531",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","107.9",",,,0","0",",,,0"
"USC00302506","1973-06","42.65","-78.9","256.0","EDEN, NY US","14",",0","10",",0","0",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730602",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","92.6",",,,0","0",",,,0"
"USC00302506","1973-07","42.65","-78.9","256.0","EDEN, NY US","8",",0","4",",0","2",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730727",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,27,","110.4",",,,0","0",",,,0"
"USC00302506","1973-08","42.65","-78.9","256.0","EDEN, NY US","11",",0","3",",0","1",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730821",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,21,","66.8",",,,0","0",",,,0"
"USC00302506","1973-09","42.65","-78.9","256.0","EDEN, NY US","9",",0","4",",0","0",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730922",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","45.6",",,,0","0",",,,0"
"USC00302506","1973-10","42.65","-78.9","256.0","EDEN, NY US","12",",0","7",",0","0",",0","0",",0","0",",0","19731031","+,,0","19731031","+,,0","","","19731005",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","79.4",",,,0","0",",,,0"
"USC00302506","1973-11","42.65","-78.9","256.0","EDEN, NY US","10",",0","8",",0","0",",0","1",",0","1",",0","19731116",",,0","19731116",",,0","","","19731115",",,0","25",",,0,16,","25",",,0,16,","19.1",",,0,15,","91.1",",,,0","25",",,,0"
"USC00302506","1973-12","42.65","-78.9","256.0","EDEN, NY US","16",",0","9",",0","0",",0","14","4,0","6",",0","19731231",",4,0","19731231",",,0","","","19731225",",,0","102","4,,0,31,","76",",,0,31,","14.7",",,0,25,","67.3",",,,0","253",",,,0"
"USC00302506","1974-01","42.65","-78.9","256.0","EDEN, NY US","13",",0","6",",0","0",",0","17","3,0","8",",0","19740112",",3,0","19740107",",,0","","","19740112",",,0","305","3,,0,12,","127",",,0,07,","8.9",",,0,12,","34.1",",,,0","635",",,,0"
"USC00302506","1974-02","42.65","-78.9","256.0","EDEN, NY US","9",",0","5",",0","1",",0","18",",0","4",",0","19740211","+,,0","19740207","+,,0","","","19740222",",,0","178",",,0,11,+","76",",,0,07,+","25.4",",,0,22,","48.2",",,,0","228",",,,0"
"USC00302506","1974-03","42.65","-78.9","256.0","EDEN, NY US","11",",0","7",",0","1",",0","6",",0","2",",0","19740324",",,0","19740324",",,0","","","19740324",",,0","127",",,0,24,","127",",,0,24,","41.1",",,0,24,","88.0",",,,0","229",",,,0"
"USC00302506","1974-04","42.65","-78.9","256.0","EDEN, NY US","13",",0","10",",0","1",",0","3",",0","3",",0","19740408",",,0","19740408",",,0","1","","19740404",",,0","76",",,0,08,","76",",,0,08,","34.8",",,0,04,","105.5",",,,0","152",",,,0"
"USC00302506","1974-05","42.65","-78.9","256.0","EDEN, NY US","14",",0","9",",0","2",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","1","","19740512",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","131.7",",,,0","0",",,,0"
"USC00302506","1974-06","42.65","-78.9","256.0","EDEN, NY US","14",",0","7",",0","0",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","4","","19740629",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","66.6",",,,0","0",",,,0"
"USC00302506","1974-07","42.65","-78.9","256.0","EDEN, NY US","8",",0","5",",0","0",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","5","","19740729",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","37.6",",,,0","0",",,,0"
"USC00302506","1974-08","42.65","-78.9","256.0","EDEN, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","1","","19740804",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","72.4",",,,0","0",",,,0"
"USC00302506","1974-09","42.65","-78.9","256.0","EDEN, NY US","7",",0","6",",0","0",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740903",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","69.5",",,,0","0",",,,0"
"USC00302506","1974-10","42.65","-78.9","256.0","EDEN, NY US","9",",0","8",",0","0",",0","0",",0","0",",0","19741001",",,0","19741020","+,,0","1","","19741014",",,0","0",",T,0,01,","0",",T,0,20,+","15.2",",,0,14,","50.3",",,,0","0",",T,,0"
"USC00302506","1974-11","42.65","-78.9","256.0","EDEN, NY US","16",",0","10",",0","2",",0","8",",0","3",",0","19741129","+,,0","19741125",",,0","1","","19741120",",,0","51",",,0,29,+","51",",,0,25,","35.6",",,0,20,","167.8",",,,0","142",",,,0"
"USC00302506","1974-12","42.65","-78.9","256.0","EDEN, NY US","12",",0","9",",0","1",",0","24",",0","7",",0","19741206","+,,0","19741218",",,0","","","19741202",",,0","152",",,0,06,+","74",",,0,18,","25.4",",,0,02,","67.1",",,,0","442",",,,0"
"USC00302506","1975-01","42.65","-78.9","256.0","EDEN, NY US","15",",0","10",",0","1",",0","24",",0","6",",0","19750115",",,0","19750114",",,0","1","","19750129",",,0","356",",,0,15,","292",",,0,14,","30.5",",,0,29,","131.1",",,,0","675",",,,0"
"USC00302506","1975-05","42.65","-78.9","256.0","EDEN, NY US","7",",0","4",",0","0",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750506",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,06,","36.1",",,,0","0",",,,0"
"USC00302506","1975-06","42.65","-78.9","256.0","EDEN, NY US","10",",0","8",",0","2",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","5","","19750612",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,12,","145.8",",,,0","0",",,,0"
