"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014808","1954-11","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","156.9","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","9","","19541123","+,,X","19541129",",,X","19541129",",,X","","","19541119",",,X","19541117",",,X","-3.9",",X,23,+","0",",T,X,29,","10",",,X,29,","25.4",",,X,19,","16.7",",X,17,","896.6","X","442.6",",X","99.7",",,,X","10",",,,X","3.58",",X","7.38",",,,X","-0.23",",,,X","","","",""
"USW00014808","1954-12","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","156.9","X","0.0",",X","14",",X","7",",X","0",",X","23","2,X","5","1,X","1",",X","30",",X","14",",X","0",",X","0",",X","10","","19541221",",,X","19541231","+,2,X","19541227",",1,X","","","19541227",",,X","19541225","+,,X","-18.9",",X,21,","305","2,,X,31,+","97","1,,X,27,","9.9",",,X,27,","2.8",",X,25,+","1590.7","X","694.1",",X","51.2",",,,X","411","1,,,X","-4.06",",X","-0.21",",,,X","-7.91",",,,X","","","",""
"USW00014808","1955-01","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","13",",X","6",",X","0",",X","31",",X","5",",X","2",",X","31",",X","21",",X","0",",X","0",",X","13","","19550129",",,X","19550131","+,,X","19550125",",,X","","","19550125","+,,X","19550103",",,X","-18.9",",X,29,","356",",,X,31,+","119",",,X,25,","11.9",",,X,25,+","3.3",",X,03,","2353.5","X","762.8",",X","47.4",",,,X","355",",,,X","-6.27",",X","-2.44",",,,X","-10.11",",,,X","","","",""
"USW00014808","1955-02","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","28",",X","6",",X","4",",X","27",",X","18",",X","0",",X","0",",X","14","","19550218",",,X","19550219","+,,X","19550210",",,X","","","19550210",",,X","19550220",",,X","-19.4",",X,18,","660",",,X,19,+","135",",,X,10,","13.5",",,X,10,","5.0",",X,20,","3017.9","X","664.4",",X","46.1",",,,X","428",",,,X","-5.40",",X","-1.29",",,,X","-9.50",",,,X","","","",""
"USW00014808","1955-03","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","13",",X","6",",X","0",",X","18",",X","3",",X","2",",X","30",",X","12",",X","0",",X","0",",X","8","","19550307",",,X","19550328","+,,X","19550326",",,X","1","","19550310",",,X","19550331",",,X","-18.3",",X,07,","102",",,X,28,+","69",",,X,26,","11.9",",,X,10,","18.3",",X,31,","3649.0","X","631.1",",X","46.0",",,,X","186",",,,X","-2.02",",X","2.58",",,,X","-6.63",",,,X","","","",""
"USW00014808","1955-04","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3",",X","0",",X","12","","19550404",",,X","19550401",",,X","19550407","+,,X","3","","19550424",",,X","19550409",",,X","-3.3",",X,04,","0",",T,X,01,","0",",T,X,07,+","26.7",",,X,24,","25.6",",X,09,","3945.3","X","296.3",",X","68.2",",,,X","0",",T,,X","8.46",",X","13.98",",,,X","2.93",",,,X","","","",""
"USW00014808","1955-05","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","10.9","X","10.9",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14",",X","1",",X","8","","19550509",",,X","19550531","+,,X","19550524",",,X","7","","19550525",",,X","19550503",",,X","-2.8",",X,09,","0",",,X,31,+","0",",T,X,24,","29.7",",,X,25,","32.2",",X,03,","4122.6","X","177.3",",X","84.0",",,,X","0",",T,,X","12.97",",X","19.59",",,,X","6.34",",,,X","","","",""
"USW00014808","1955-06","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","51.2","X","40.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","10","","19550603","+,,X","19550630","+,,X","19550630","+,,X","3","","19550611",",,X","19550630",",,X","5.6",",X,03,+","0",",,X,30,+","0",",,X,30,+","11.7",",,X,11,","31.1",",X,30,","4174.1","X","51.5",",X","20.5",",,,X","0",",,,X","17.96",",X","23.83",",,,X","12.09",",,,X","","","",""
"USW00014808","1955-07","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","173.8","X","122.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","12","","19550713",",,X","19550731","+,,X","19550705","+,,X","7","","19550705",",,X","19550731","+,,X","8.9",",X,13,","0",",,X,31,+","0",",T,X,05,+","22.1",",,X,05,","33.9",",X,31,+","6.6","X","6.6",",X","79.3",",,,X","0",",T,,X","22.08",",X","28.10",",,,X","16.05",",,,X","","","",""
"USW00014808","1955-08","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","306.6","X","132.8",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","14","","19550824",",,X","19550831","+,,X","19550831","+,,X","8","","19550830",",,X","19550821","+,,X","7.2",",X,24,","0",",,X,31,+","0",",,X,31,+","56.1",",,X,30,","35.6",",X,21,+","19.4","X","12.8",",X","99.8",",,,X","0",",,,X","22.20",",X","27.73",",,,X","16.68",",,,X","","","",""
"USW00014808","1955-09","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","330.2","X","23.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","13","","19550926",",,X","19550930","+,,X","19550930","+,,X","3","","19550919",",,X","19550917",",,X","1.1",",X,26,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,19,","32.2",",X,17,","143.1","X","123.7",",X","12.4",",,,X","0",",,,X","15.00",",X","21.36",",,,X","8.64",",,,X","","","",""
"USW00014808","1955-10","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","331.9","X","1.7",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","14","","19551022",",,X","19551025",",,X","19551025","+,,X","1","","19551016",",,X","19551010",",,X","-2.8",",X,22,","0",",T,X,25,","0",",T,X,25,+","17.3",",,X,16,","26.7",",X,10,","382.7","X","239.6",",X","62.7",",,,X","0",",T,,X","10.66",",X","15.96",",,,X","5.36",",,,X","","","",""
"USW00014808","1955-11","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","331.9","X","0.0",",X","11",",X","5",",X","0",",X","7",",X","2",",X","0",",X","21",",X","5",",X","0",",X","0",",X","14","","19551129",",,X","19551120","+,,X","19551103",",,X","1","","19551103",",,X","19551112",",,X","-15.6",",X,29,","76",",,X,20,+","107",",,X,03,","19.6",",,X,03,","11.7",",X,12,","911.8","X","529.1",",X","53.2",",,,X","196",",,,X","0.70",",X","4.50",",,,X","-3.11",",,,X","","","",""
"USW00014808","1955-12","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","331.9","X","0.0",",X","17",",X","5",",X","0",",X","25",",X","3",",X","2",",X","31",",X","25",",X","0",",X","0",",X","12","","19551220","+,,X","19551223","+,,X","19551222",",,X","","","19551222",",,X","19551224","+,,X","-19.4",",X,20,+","229",",,X,23,+","130",",,X,22,","13.0",",,X,22,","4.4",",X,24,+","1650.7","X","738.9",",X","44.2",",,,X","295",",,,X","-5.50",",X","-2.12",",,,X","-8.88",",,,X","","","",""
"USW00014808","1956-01","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","17",",X","4",",X","0",",X","31",",X","4",",X","1",",X","31",",X","26",",X","0",",X","0",",X","18","","19560122",",,X","19560107",",,X","19560103",",,X","","","19560103",",,X","19560110","+,,X","-17.8",",X,22,","152",",,X,07,","81",",,X,03,","8.1",",,X,03,","1.1",",X,10,+","2402.6","X","751.9",",X","29.4",",,,X","273",",,,X","-5.92",",X","-2.10",",,,X","-9.75",",,,X","","","",""
"USW00014808","1956-02","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","29",",X","7",",X","5",",X","29",",X","19",",X","0",",X","0",",X","16","","19560227",",,X","19560213","+,,X","19560212",",,X","","","19560212",",,X","19560210",",,X","-20.6",",X,27,","279",",,X,13,+","112",",,X,12,","11.2",",,X,12,","3.9",",X,10,","3112.1","X","709.5",",X","47.0",",,,X","460",",,,X","-6.13",",X","-1.09",",,,X","-11.18",",,,X","","","",""
"USW00014808","1956-03","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","14",",X","6",",X","0",",X","24",",X","3",",X","0",",X","31",",X","15",",X","0",",X","0",",X","14","","19560317",",,X","19560301",",,X","19560308",",,X","2","","19560306",",,X","19560301",",,X","-17.2",",X,17,","127",",,X,01,","84",",,X,08,","14.7",",,X,06,","7.2",",X,01,","3805.6","X","693.5",",X","43.4",",,,X","223",",,,X","-4.04",",X","0.67",",,,X","-8.75",",,,X","","","",""
"USW00014808","1956-04","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","15","","19560401",",,X","19560423","+,,X","19560422",",,X","3","","19560407",",,X","19560403",",,X","-8.9",",X,01,","0",",T,X,23,+","20",",,X,22,","15.5",",,X,07,","17.2",",X,03,","4253.8","X","448.2",",X","65.6",",,,X","33",",,,X","3.39",",X","8.25",",,,X","-1.46",",,,X","","","",""
"USW00014808","1956-05","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","5.3","X","5.3",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","19","","19560520",",,X","19560531","+,,X","19560504",",,X","6","","19560529",",,X","19560522",",,X","-3.3",",X,20,","0",",,X,31,+","3",",,X,04,","20.8",",,X,29,","30.6",",X,22,","4534.8","X","281.0",",X","91.7",",,,X","3",",,,X","9.44",",X","15.18",",,,X","3.69",",,,X","","","",""
"USW00014808","1956-06","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","61.4","X","56.1",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","3",",X","14","","19560601",",,X","19560630","+,,X","19560630","+,,X","5","","19560626",",,X","19560613",",,X","3.3",",X,01,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,26,","35.6",",X,13,","4611.5","X","76.7",",X","57.4",",,,X","0",",,,X","17.65",",X","23.20",",,,X","12.09",",,,X","","","",""
"USW00014808","1956-07","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","89.7","X","28.3",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","20","","19560730",",,X","19560731","+,,X","19560731","+,,X","10","","19560701",",,X","19560727","+,,X","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,01,","27.8",",X,27,+","40.6","X","40.6",",X","80.8",",,,X","0",",,,X","17.94",",X","22.79",",,,X","13.08",",,,X","","","",""
"USW00014808","1956-08","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","139.3","X","49.6",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","19","","19560820",",,X","19560831","+,,X","19560831","+,,X","8","","19560804",",,X","19560808",",,X","6.1",",X,20,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,04,","30.6",",X,08,","79.4","X","38.8",",X","66.2",",,,X","0",",,,X","18.68",",X","23.78",",,,X","13.59",",,,X","","","",""
"USW00014808","1956-09","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","141.9","X","2.6",",X","12",",X","6",",X","0",",X","0",",X","0","1,X","0",",X","1",",X","0",",X","7",",X","0",",X","16","","19560920",",,X","19560930","+,,X","19560908",",1,X","5","","19560930",",,X","19560913",",,X","-0.6",",X,20,","0",",,X,30,+","0","1,T,X,08,","8.4",",,X,30,","26.7",",X,13,","274.9","X","195.5",",X","38.4",",,,X","0","1,T,,X","11.90",",X","17.67",",,,X","6.13",",,,X","","","",""
"USW00014808","1956-10","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","143.3","X","1.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4",",X","0",",X","13","","19561011",",,X","19561031","+,,X","19561011",",,X","2","","19561021","+,,X","19561017",",,X","-3.3",",X,11,","0",",,X,31,+","0",",T,X,11,","4.8",",,X,21,+","26.1",",X,17,","499.5","X","224.6",",X","15.0",",,,X","0",",T,,X","11.13",",X","16.78",",,,X","5.49",",,,X","","","",""
"USW00014808","1956-11","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","143.3","X","0.0",",X","13",",X","6",",X","0",",X","6",",X","2",",X","0",",X","21",",X","7",",X","0",",X","0",",X","17","","19561123",",,X","19561130","+,,X","19561125",",,X","","","19561115",",,X","19561106",",,X","-14.4",",X,23,","127",",,X,30,+","86",",,X,25,","16.3",",,X,15,","16.7",",X,06,","981.3","X","481.8",",X","47.9",",,,X","189",",,,X","2.27",",X","6.19",",,,X","-1.64",",,,X","","","",""
"USW00014808","1956-12","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","143.3","X","0.0",",X","19",",X","8",",X","0",",X","17",",X","5",",X","1",",X","29",",X","13",",X","0",",X","0",",X","20","","19561230",",,X","19561202","+,,X","19561226",",,X","","","19561205",",,X","19561220",",,X","-17.8",",X,30,","127",",,X,02,+","79",",,X,26,","8.1",",,X,05,","8.3",",X,20,","1624.7","X","643.4",",X","51.7",",,,X","328",",,,X","-2.42",",X","0.92",",,,X","-5.77",",,,X","","","",""
"USW00014808","1957-01","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","16",",X","5",",X","0",",X","28",",X","4",",X","9",",X","30",",X","28",",X","0",",X","0",",X","11","","19570130",",,X","19570131","+,,X","19570125",",,X","","","19570122",",,X","19570122",",,X","-24.4",",X,30,","203",",,X,31,+","124",",,X,25,","10.4",",,X,22,","8.9",",X,22,","2483.8","X","859.1",",X","34.9",",,,X","321",",,,X","-9.38",",X","-4.70",",,,X","-14.06",",,,X","","","",""
"USW00014808","1957-02","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","10",",X","2",",X","0",",X","24",",X","2",",X","0",",X","27",",X","15",",X","0",",X","0",",X","15","","19570205",",,X","19570202","+,,X","19570212",",,X","","","19570212",",,X","19570225",",,X","-16.1",",X,05,","203",",,X,02,+","51",",,X,12,","5.1",",,X,12,","8.9",",X,25,","3118.6","X","634.8",",X","15.8",",,,X","125",",,,X","-4.34",",X","0.24",",,,X","-8.92",",,,X","","","",""
"USW00014808","1957-03","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","3",",X","1",",X","0",",X","31",",X","10",",X","0",",X","0",",X","10","","19570304","+,,X","19570320",",,X","19570319",",,X","","","19570319",",,X","19570314",",,X","-15.6",",X,04,+","127",",,X,20,","175",",,X,19,","22.4",",,X,19,","15.6",",X,14,","3750.8","X","632.2",",X","35.9",",,,X","196",",,,X","-2.06",",X","2.84",",,,X","-6.95",",,,X","","","",""
"USW00014808","1957-04","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","3.3","X","3.3",",X","10",",X","5",",X","0",",X","2",",X","1",",X","0",",X","12",",X","0",",X","5",",X","0",",X","16","","19570409",",,X","19570411","+,,X","19570404",",,X","2","","19570404",",,X","19570420",",,X","-7.8",",X,09,","25",",,X,11,+","61",",,X,04,","21.1",",,X,04,","28.3",",X,20,","4107.5","X","356.7",",X","60.2",",,,X","89",",,,X","6.56",",X","11.53",",,,X","1.58",",,,X","","","",""
"USW00014808","1957-05","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","7.2","X","3.9",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","15","","19570517",",,X","19570531","+,,X","19570517",",,X","4","","19570514",",,X","19570522",",,X","-2.2",",X,17,","0",",,X,31,+","0",",T,X,17,","23.4",",,X,14,","28.3",",X,22,","4360.2","X","252.7",",X","55.2",",,,X","0",",T,,X","10.31",",X","15.15",",,,X","5.47",",,,X","","","",""
"USW00014808","1957-06","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","44.1","X","36.9",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","18","","19570608",",,X","19570630","+,,X","19570630","+,,X","5","","19570622",",,X","19570622",",,X","2.2",",X,08,","0",",,X,30,+","0",",,X,30,+","32.0",",,X,22,","31.7",",X,22,","4445.4","X","85.2",",X","117.3",",,,X","0",",,,X","16.72",",X","22.00",",,,X","11.44",",,,X","","","",""
"USW00014808","1957-07","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","109.0","X","64.9","1,X","6",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","29",",X","3",",X","15","","19570716",",1,X","19570731","+,,X","19570731","+,,X","8","","19570729",",,X","19570721","+,,X","8.3","1,X,16,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,29,","32.8",",X,21,+","21.3","X","21.3",",X","83.0",",,,X","0",",,,X","19.74","1,X","25.28",",,,X","14.20","1,,,X","","","",""
"USW00014808","1957-08","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","141.9","X","32.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","15","","19570822",",,X","19570831","+,,X","19570831","+,,X","","","19570804",",,X","19570803",",,X","6.7",",X,22,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,04,","31.7",",X,03,","65.6","X","44.3",",X","12.9",",,,X","0",",,,X","17.96",",X","23.49",",,,X","12.44",",,,X","","","",""
"USW00014808","1957-09","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","152.2","X","10.3",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","17","","19570928",",,X","19570930","+,,X","19570930","+,,X","4","","19570910",",,X","19570902",",,X","-1.1",",X,28,","0",",,X,30,+","0",",,X,30,+","46.7",",,X,10,","29.4",",X,02,","202.8","X","137.2",",X","110.2",",,,X","0",",,,X","14.10",",X","19.61",",,,X","8.60",",,,X","","","",""
"USW00014808","1957-10","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","152.2","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","12","","19571025",",,X","19571027",",,X","19571027","+,,X","","","19571016",",,X","19571008",",,X","-4.4",",X,25,","0",",T,X,27,","0",",T,X,27,+","20.6",",,X,16,","20.6",",X,08,","531.8","X","329.0",",X","51.6",",,,X","0",",T,,X","7.72",",X","12.71",",,,X","2.73",",,,X","","","",""
"USW00014808","1957-11","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","152.2","X","0.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","18",",X","2",",X","0",",X","0",",X","14","","19571125",",,X","19571130","+,,X","19571130",",,X","","","19571114",",,X","19571116","+,,X","-8.9",",X,25,","0",",T,X,30,+","8",",,X,30,","28.2",",,X,14,","13.9",",X,16,+","981.2","X","449.4",",X","58.7",",,,X","8",",,,X","3.35",",X","6.95",",,,X","-0.24",",,,X","","","",""
"USW00014808","1957-12","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","152.2","X","0.0",",X","9",",X","5",",X","0",",X","9","1,X","2",",X","0",",X","26",",X","11",",X","0",",X","0",",X","12","","19571211",",,X","19571212","+,1,X","19571231",",,X","","","19571225",",,X","19571220",",,X","-16.7",",X,11,","76","1,,X,12,+","94",",,X,31,","15.0",",,X,25,","12.8",",X,20,","1606.5","X","625.3",",X","44.1",",,,X","201",",,,X","-1.84",",X","2.15",",,,X","-5.82",",,,X","","","",""
"USW00014808","1958-01","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","6",",X","5",",X","0",",X","27","1,X","5","1,X","4",",X","31",",X","21",",X","0",",X","0",",X","16","","19580104","+,,X","19580123","+,1,X","19580125",",1,X","","","19580125",",,X","19580113",",,X","-21.7",",X,04,+","279","1,,X,23,+","127","1,,X,25,","17.3",",,X,25,","3.9",",X,13,","2362.8","X","756.3",",X","48.7",",,,X","387","1,,,X","-6.06",",X","-1.79",",,,X","-10.34",",,,X","","","",""
"USW00014808","1958-02","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","28",",X","4",",X","9",",X","27",",X","20",",X","0",",X","0",",X","9","","19580217",",,X","19580219","+,,X","19580215",",,X","","","19580215",",,X","19580223",",,X","-23.9",",X,17,","381",",,X,19,+","216",",,X,15,","23.6",",,X,15,","8.3",",X,23,","3103.8","X","741.0",",X","52.1",",,,X","370",",,,X","-8.13",",X","-3.98",",,,X","-12.29",",,,X","","","",""
"USW00014808","1958-03","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","2",",X","0",",X","0",",X","31",",X","4",",X","0",",X","0",",X","13","","19580311",",,X","19580306","+,,X","19580306",",,X","","","19580306",",,X","19580331","+,,X","-8.9",",X,11,","25",",,X,06,+","15",",,X,06,","2.5",",,X,06,","8.9",",X,31,+","3674.0","X","570.2",",X","5.0",",,,X","33",",,,X","-0.06",",X","3.46",",,,X","-3.58",",,,X","","","",""
"USW00014808","1958-04","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","3",",X","0",",X","9","","19580409","+,,X","19580409","+,,X","19580425","+,,X","2","","19580406",",,X","19580417",",,X","-7.2",",X,09,+","0",",T,X,09,+","0",",T,X,25,+","12.2",",,X,06,","27.8",",X,17,","4040.2","X","366.2",",X","17.2",",,,X","0",",T,,X","6.13",",X","12.24",",,,X","0.01",",,,X","","","",""
"USW00014808","1958-05","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","0.9","X","0.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","3","","19580502",",,X","19580531","+,,X","19580531","+,,X","3","","19580531",",,X","19580514",",,X","-2.8",",X,02,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,31,","30.6",",X,14,","4278.3","X","238.1",",X","6.5",",,,X","0",",,,X","10.68",",X","17.32",",,,X","4.05",",,,X","","","",""
"USW00014808","1958-06","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","8.7","X","7.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7","","19580618","+,,X","19580630","+,,X","19580630","+,,X","5","","19580625",",,X","19580629",",,X","3.9",",X,18,+","0",",,X,30,+","0",",,X,30,+","17.8",",,X,25,","30.6",",X,29,","4401.2","X","122.9",",X","45.4",",,,X","0",",,,X","14.50",",X","20.63",",,,X","8.36",",,,X","","","",""
"USW00014808","1958-07","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","65.2","X","56.5",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","15","","19580721",",,X","19580731","+,,X","19580731","+,,X","4","","19580715",",,X","19580702",",,X","7.8",",X,21,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,15,","30.6",",X,02,","28.1","X","28.1",",X","54.3",",,,X","0",",,,X","19.25",",X","25.12",",,,X","13.39",",,,X","","","",""
"USW00014808","1958-08","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","126.9","X","61.7",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","13","","19580823",",,X","19580831","+,,X","19580831","+,,X","7","","19580820",",,X","19580805",",,X","6.1",",X,23,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,20,","33.9",",X,05,","57.3","X","29.2",",X","34.0",",,,X","0",",,,X","19.38",",X","25.86",",,,X","12.90",",,,X","","","",""
"USW00014808","1958-09","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","139.7","X","12.8",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","19580929",",,X","19580930","+,,X","19580930","+,,X","3","","19580906",",,X","19580925",",,X","3.9",",X,29,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,06,","28.9",",X,25,","166.7","X","109.4",",X","46.7",",,,X","0",",,,X","15.11",",X","20.59",",,,X","9.64",",,,X","","","",""
"USW00014808","1958-10","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","139.7","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","13","","19581006",",,X","19581031","+,,X","19581031","+,,X","2","","19581008",",,X","19581004",",,X","-3.9",",X,06,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,08,","24.4",",X,04,","416.4","X","249.7",",X","63.9",",,,X","0",",,,X","10.28",",X","15.36",",,,X","5.20",",,,X","","","",""
"USW00014808","1958-11","44.45","-83.4","192.9","OSCODA WURTSMITH AIRPORT, MI US","139.7","X","0.0",",X","14",",X","8",",X","0",",X","2",",X","2",",X","0",",X","17",",X","4",",X","0",",X","0",",X","16","","19581130",",,X","19581125","+,,X","19581130",",,X","2","","19581115",",,X","19581118",",,X","-15.0",",X,30,","51",",,X,25,+","33",",,X,30,","13.5",",,X,15,","18.3",",X,18,","865.7","X","449.3",",X","46.1",",,,X","104",",,,X","3.36",",X","7.77",",,,X","-1.06",",,,X","","","",""
