"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00087869","2006-03","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","2",",0","0",",0","0",",0","0",",0","20060331","+,,0","20060331","+,,0","","","20060320",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","13.0",",,,0","0",",,,0"
"USC00087869","2006-04","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","3",",0","2",",0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060423",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","66.8",",,,0","0",",,,0"
"USC00087869","2006-05","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","7",",0","1",",0","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","20060509",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","104.4",",,,0","0",",,,0"
"USC00087869","2006-06","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","9",",0","6",",0","1",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060613",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,13,","118.6",",,,0","0",",,,0"
"USC00087869","2006-07","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","8",",0","8",",0","1",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060731",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,31,","108.4",",,,0","0",",,,0"
"USC00087869","2006-08","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","11",",0","6",",0","3",",0","0",",0","0",",0","20060831","+,,0","20060831","+,,0","1","","20060802",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,02,","156.8",",,,0","0",",,,0"
"USC00087869","2006-09","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","6",",0","2",",0","0",",0","0",",0","20060930","+,,0","20060930","+,,0","","","20060914",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,14,","113.7",",,,0","0",",,,0"
"USC00087869","2006-10","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","5",",0","2",",0","0",",0","0",",0","20061031","+,,0","20061031","+,,0","","","20061028",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,28,","121.7",",,,0","0",",,,0"
"USC00087869","2006-11","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","2",",0","1",",0","0",",0","0",",0","20061130","+,,0","20061130","+,,0","","","20061116",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,16,","48.1",",,,0","0",",,,0"
"USC00087869","2006-12","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","5",",0","4",",0","1",",0","0",",0","0",",0","20061231","+,,0","20061231","+,,0","","","20061226",",,0","0",",,0,31,+","0",",,0,31,+","101.6",",,0,26,","130.4",",,,0","0",",,,0"
"USC00087869","2007-01","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","5",",0","3",",0","0",",0","0",",0","20070131","+,,0","20070131","+,,0","","","20070103",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,03,","101.1",",,,0","0",",,,0"
"USC00087869","2007-02","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","3",",0","1",",0","0",",0","0",",0","20070228","+,,0","20070228","+,,0","","","20070202",",,0","0",",,0,28,+","0",",,0,28,+","94.0",",,0,02,","105.0",",,,0","0",",,,0"
"USC00087869","2007-03","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","1",",0","1",",0","0",",0","0",",0","0",",0","20070331","+,,0","20070331","+,,0","","","20070302",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","3.0",",,,0","0",",,,0"
"USC00087869","2007-04","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","20070430","+,,0","20070430","+,,0","","","20070430","+,2,0","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","0.0","2,,,0","0",",,,0"
"USC00087869","2007-05","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","2",",0","0",",0","0",",0","0",",0","0",",0","20070531","+,,0","20070531","+,,0","","","20070514",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","2.1",",,,0","0",",,,0"
"USC00087869","2007-06","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","7",",0","2",",0","0",",0","0",",0","20070630","+,,0","20070630","+,,0","","","20070613",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","129.5",",,,0","0",",,,0"
"USC00087869","2007-07","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","12",",0","8",",0","2",",0","0",",0","0",",0","20070731","+,,0","20070731","+,,0","","","20070712",",,0","0",",,0,31,+","0",",,0,31,+","47.5",",,0,12,","132.4",",,,0","0",",,,0"
"USC00087869","2007-08","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","9",",0","8",",0","2",",0","0",",0","0",",0","20070831","+,,0","20070831","+,,0","","","20070801",",,0","0",",,0,31,+","0",",,0,31,+","61.5",",,0,01,","175.5",",,,0","0",",,,0"
"USC00087869","2007-09","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","6",",0","0",",0","0",",0","0",",0","20070930","+,,0","20070930","+,,0","","","20070924",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,24,","57.4",",,,0","0",",,,0"
"USC00087869","2007-10","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","3",",0","1",",0","0",",0","0",",0","20071031","+,,0","20071031","+,,0","","","20071020",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","59.2",",,,0","0",",,,0"
"USC00087869","2007-11","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","2",",0","1",",0","0",",0","0",",0","20071130","+,,0","20071130","+,,0","","","20071122",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","40.1",",,,0","0",",,,0"
"USC00087869","2007-12","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","2",",0","2",",0","1",",0","0",",0","0",",0","20071231","+,,0","20071231","+,,0","","","20071216",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","45.7",",,,0","0",",,,0"
"USC00087869","2008-01","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","6",",0","2",",0","0",",0","0",",0","20080131","+,,0","20080131","+,,0","","","20080112",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","103.3",",,,0","0",",,,0"
"USC00087869","2008-02","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","4",",0","0",",0","0",",0","0",",0","20080229","+,,0","20080229","+,,0","","","20080227",",,0","0",",,0,29,+","0",",,0,29,+","22.9",",,0,27,","50.3",",,,0","0",",,,0"
"USC00087869","2008-03","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","5",",0","1",",0","0",",0","0",",0","20080331","+,,0","20080331","+,,0","","","20080307",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,07,","56.1",",,,0","0",",,,0"
"USC00087869","2008-04","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","5",",0","4",",0","1",",0","0",",0","0",",0","20080430","+,,0","20080430","+,,0","","","20080429",",,0","0",",,0,30,+","0",",,0,30,+","42.7",",,0,29,","75.4",",,,0","0",",,,0"
"USC00087869","2008-05","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","2",",0","0",",0","0",",0","0",",0","20080531","+,,0","20080531","+,,0","","","20080517",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,17,","41.0",",,,0","0",",,,0"
"USC00087869","2008-06","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","6",",0","0",",0","0",",0","0",",0","20080630","+,,0","20080630","+,,0","1","","20080623",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","67.6",",,,0","0",",,,0"
"USC00087869","2008-08","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","13","2,0","12","2,0","3","2,0","0",",0","0",",0","20080831","+,,0","20080831","+,,0","","","20080804",",2,0","0",",,0,31,+","0",",,0,31,+","46.0","2,,0,04,","192.0","2,,,0","0",",,,0"
"USC00087869","2008-09","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","2",",0","1",",0","0",",0","0",",0","20080930","+,,0","20080930","+,,0","","","20080903",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","29.7",",,,0","0",",,,0"
"USC00087869","2008-10","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","1",",0","0",",0","0",",0","0",",0","20081031","+,,0","20081031","+,,0","","","20081009",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","26.2",",,,0","0",",,,0"
"USC00087869","2008-11","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","3",",0","3",",0","0",",0","0",",0","20081130","+,,0","20081130","+,,0","","","20081130",",,0","0",",,0,30,+","0",",,0,30,+","81.8",",,0,30,","143.0",",,,0","0",",,,0"
"USC00087869","2008-12","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","2",",0","1",",0","1",",0","0",",0","0",",0","20081231","+,,0","20081231","+,,0","","","20081212",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","44.2",",,,0","0",",,,0"
"USC00087869","2009-01","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","5",",0","1",",0","0",",0","0",",0","20090131","+,,0","20090131","+,,0","","","20090129",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,29,","51.7",",,,0","0",",,,0"
"USC00087869","2009-02","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","2",",0","1",",0","0",",0","0",",0","20090228","+,,0","20090228","+,,0","","","20090215",",,0","0",",,0,28,+","0",",,0,28,+","33.0",",,0,15,","54.6",",,,0","0",",,,0"
"USC00087869","2009-03","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","3",",0","1",",0","0",",0","0",",0","20090331","+,,0","20090331","+,,0","","","20090328",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,28,","42.2",",,,0","0",",,,0"
"USC00087869","2009-04","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","3",",0","3",",0","3",",0","0",",0","0",",0","20090430","+,,0","20090430","+,,0","","","20090414",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,14,","264.1",",,,0","0",",,,0"
"USC00087869","2009-07","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","0",",0","0",",0","0",",0","0",",0","0",",0","20090731","+,,0","20090731","+,,0","","","20090731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00087869","2009-08","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","11",",0","10",",0","1",",0","0",",0","0",",0","20090831","+,,0","20090831","+,,0","","","20090831",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","167.4",",,,0","0",",,,0"
"USC00087869","2009-09","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","8",",0","8",",0","3",",0","0",",0","0",",0","20090930","+,,0","20090930","+,,0","","","20090918",",,0","0",",,0,30,+","0",",,0,30,+","55.4",",,0,18,","197.5",",,,0","0",",,,0"
"USC00087869","2009-10","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","6",",0","1",",0","0",",0","0",",0","20091031","+,,0","20091031","+,,0","","","20091016",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","76.7",",,,0","0",",,,0"
"USC00087869","2009-11","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","4",",0","1",",0","0",",0","0",",0","20091130","+,,0","20091130","+,,0","","","20091111",",,0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,11,","59.7",",,,0","0",",,,0"
"USC00087869","2009-12","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","5",",0","4",",0","3",",0","0",",0","0",",0","20091231","+,,0","20091231","+,,0","","","20091214",",,0","0",",,0,31,+","0",",,0,31,+","96.5",",,0,14,","242.3",",,,0","0",",,,0"
"USC00087869","2010-01","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","7",",0","4",",0","0",",0","0",",0","20100131","+,,0","20100131","+,,0","","","20100122",",,0","0",",,0,31,+","0",",,0,31,+","94.5",",,0,22,","235.0",",,,0","0",",,,0"
"USC00087869","2010-02","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","7",",0","5",",0","2",",0","0",",0","0",",0","20100228","+,,0","20100228","+,,0","","","20100214",",,0","0",",,0,28,+","0",",,0,28,+","36.6",",,0,14,","88.0",",,,0","0",",,,0"
"USC00087869","2010-03","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6","5,0","4","5,0","1","5,0","0",",0","0",",0","20100331","+,,0","20100331","+,,0","","","20100311",",5,0","0",",,0,31,+","0",",,0,31,+","67.8","5,,0,11,","110.8","5,,,0","0",",,,0"
"USC00087869","2010-04","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","4",",0","4",",0","0",",0","0","1,0","0",",0","20100430","+,1,0","20100430","+,,0","","","20100426",",,0","0","1,,0,30,+","0",",,0,30,+","11.9",",,0,26,","29.5",",,,0","0",",,,0"
"USC00087869","2010-05","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","6",",0","4",",0","1",",0","0",",0","0",",0","20100531","+,,0","20100531","+,,0","","","20100504",",,0","0",",,0,31,+","0",",,0,31,+","62.7",",,0,04,","91.7",",,,0","0",",,,0"
"USC00087869","2010-06","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","5","2,0","4","2,0","1","2,0","0",",0","0",",0","20100630","+,,0","20100630","+,,0","","","20100607",",2,0","0",",,0,30,+","0",",,0,30,+","26.9","2,,0,07,","39.8","2,,,0","0",",,,0"
"USC00087869","2010-07","30.19222","-84.21167","3.0","ST MARKS NWR, FL US","11",",0","10",",0","3",",0","0",",0","0",",0","20100731","+,,0","20100731","+,,0","","","20100701",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,01,","203.2",",,,0","0",",,,0"
