"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013829","1950-02","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","20.9","X","6.2","2,X","6",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","11","1,X","0","1,X","13","","19500218",",1,X","19500228","+,,X","19500228","+,,X","5","","19500210",",,X","19500202",",1,X","-3.9","1,X,18,","0",",,X,28,+","0",",,X,28,+","19.8",",,X,10,","26.1","1,X,02,","657.2","X","146.7","1,X","59.0",",,,X","0",",,,X","12.97","2,X","19.77","1,,,X","6.18","1,,,X","","","",""
"USW00013829","1950-03","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","31.8","X","10.9",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","16","","19500310",",,X","19500331","+,,X","19500331","+,,X","5","","19500305",",,X","19500327",",,X","-2.2",",X,10,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,05,","28.9",",X,27,","847.2","X","190.0",",X","123.1",",,,X","0",",,,X","12.56",",X","19.11",",,,X","6.01",",,,X","","","",""
"USW00013829","1950-04","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","54.1","X","22.3",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","16","","19500407",",,X","19500430","+,,X","19500430","+,,X","6","","19500404",",,X","19500428",",,X","-1.1",",X,07,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,04,","30.0",",X,28,","942.3","X","95.1",",X","90.1",",,,X","0",",,,X","15.91",",X","23.07",",,,X","8.74",",,,X","","","",""
"USW00013829","1950-05","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","234.4","X","180.3",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","14","","19500516",",,X","19500531","+,,X","19500531","+,,X","11","","19500530",",,X","19500528",",,X","14.4",",X,16,","0",",,X,31,+","0",",,X,31,+","57.2",",,X,30,","34.4",",X,28,","942.3","X","0.0",",X","102.4",",,,X","0",",,,X","24.15",",X","30.31",",,,X","17.98",",,,X","","","",""
"USW00013829","1950-06","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","489.9","X","255.5",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","9","","19500605",",,X","19500630","+,,X","19500630","+,,X","9","","19500604",",,X","19500627",",,X","16.1",",X,05,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,04,","40.0",",X,27,","942.3","X","0.0",",X","121.3",",,,X","0",",,,X","26.85",",X","33.05",",,,X","20.65",",,,X","","","",""
"USW00013829","1950-07","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","729.7","X","239.8",",X","15",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","12","","19500702",",,X","19500731","+,,X","19500731","+,,X","15","","19500713",",,X","19500721",",,X","16.7",",X,02,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,13,","35.0",",X,21,","0.0","X","0.0",",X","159.6",",,,X","0",",,,X","26.07",",X","31.36",",,,X","20.77",",,,X","","","",""
"USW00013829","1950-08","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","985.3","X","255.6",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","17","","19500807","+,,X","19500831","+,,X","19500831","+,,X","9","","19500831",",,X","19500824",",,X","15.6",",X,07,+","0",",,X,31,+","0",",,X,31,+","38.6",",,X,31,","36.1",",X,24,","0.0","X","0.0",",X","104.6",",,,X","0",",,,X","26.58",",X","33.11",",,,X","20.05",",,,X","","","",""
"USW00013829","1950-09","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1138.8","X","153.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","19","","19500926",",,X","19500930","+,,X","19500930","+,,X","1","","19500912",",,X","19500914","+,,X","11.7",",X,26,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,12,","32.8",",X,14,+","1.1","X","1.1",",X","64.0",",,,X","0",",,,X","23.41",",X","28.79",",,,X","18.04",",,,X","","","",""
"USW00013829","1950-10","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1199.7","X","60.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","23","","19501014",",,X","19501031","+,,X","19501031","+,,X","1","","19501020",",,X","19501031","+,,X","6.1",",X,14,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,20,","30.6",",X,31,+","7.2","X","6.1",",X","36.4",",,,X","0",",,,X","20.10",",X","27.13",",,,X","13.07",",,,X","","","",""
"USW00013829","1950-11","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1204.7","X","5.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","12",",X","0",",X","17","","19501125",",,X","19501130","+,,X","19501124",",,X","","","19501120",",,X","19501101",",,X","-11.1",",X,25,","0",",,X,30,+","0",",T,X,24,","7.6",",,X,20,","30.0",",X,01,","266.4","X","259.2",",X","12.9",",,,X","0",",T,,X","9.86",",X","18.13",",,,X","1.59",",,,X","","","",""
"USW00013829","1950-12","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1204.7","X","0.0",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","17",",X","0",",X","2",",X","0",",X","17","","19501219",",,X","19501231","+,,X","19501231","+,,X","1","","19501206",",,X","19501201",",,X","-6.7",",X,19,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,06,","23.9",",X,01,","640.4","X","374.0",",X","135.0",",,,X","0",",,,X","6.27",",X","12.16",",,,X","0.38",",,,X","","","",""
"USW00013829","1951-01","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","7",",X","0",",X","18","","19510109",",,X","19510131","+,,X","19510131","+,,X","","","19510114",",,X","19510120",",,X","-6.7",",X,09,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,14,","23.9",",X,20,","895.5","X","255.1",",X","51.9",",,,X","0",",,,X","10.10",",X","17.36",",,,X","2.85",",,,X","","","",""
"USW00013829","1951-02","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","3.9","X","3.9",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","10",",X","1",",X","15",",X","0",",X","17","","19510203",",,X","19510228","+,,X","19510202",",,X","","","19510201",",,X","19510228",",,X","-10.6",",X,03,","0",",,X,28,+","0",",T,X,02,","30.0",",,X,01,","27.2",",X,28,","1113.9","X","218.4",",X","52.1",",,,X","0",",T,,X","10.67",",X","18.57",",,,X","2.77",",,,X","315",",X","19.7",",X"
"USW00013829","1951-03","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","20.6","X","16.7",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","17","","19510316",",,X","19510331","+,,X","19510313",",,X","1","","19510329",",,X","19510308",",,X","-0.6",",X,16,","0",",,X,31,+","0",",T,X,13,","40.1",",,X,29,","30.6",",X,08,","1246.4","X","132.5",",X","99.6",",,,X","0",",T,,X","14.60",",X","20.74",",,,X","8.46",",,,X","158",",X","22.4",",X"
"USW00013829","1951-04","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","66.8","X","46.2",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","14","","19510418","+,,X","19510430","+,,X","19510430","+,,X","4","","19510422",",,X","19510430","+,,X","3.3",",X,18,+","0",",,X,30,+","0",",,X,30,+","47.5",",,X,22,","32.2",",X,30,+","1315.1","X","68.7",",X","121.0",",,,X","0",",,,X","17.58",",X","24.71",",,,X","10.46",",,,X","293",",X","19.7",",X"
"USW00013829","1951-05","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","188.7","X","121.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","18","","19510513","+,,X","19510531","+,,X","19510531","+,,X","7","","19510526",",,X","19510531",",,X","7.2",",X,13,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,26,","37.2",",X,31,","1317.6","X","2.5",",X","36.0",",,,X","0",",,,X","22.19",",X","30.29",",,,X","14.08",",,,X","293",",X","25.0",",X"
"USW00013829","1951-06","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","458.8","X","270.1",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","12","","19510612",",,X","19510630","+,,X","19510630","+,,X","8","","19510624",",,X","19510624",",,X","17.2",",X,12,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,24,","38.3",",X,24,","1317.6","X","0.0",",X","75.3",",,,X","0",",,,X","27.34",",X","33.94",",,,X","20.74",",,,X","","","",""
"USW00013829","1951-07","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","764.3","X","305.5",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","13","","19510708",",,X","19510731","+,,X","19510731","+,,X","10","","19510701",",,X","19510716",",,X","17.8",",X,08,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,01,","38.9",",X,16,","0.0","X","0.0",",X","113.9",",,,X","0",",,,X","28.19",",X","34.19",",,,X","22.19",",,,X","315",",X","21.9",",X"
"USW00013829","1951-08","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1099.9","X","335.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","11","","19510826",",,X","19510831","+,,X","19510831","+,,X","6","","19510823",",,X","19510829","+,,X","17.8",",X,26,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,23,","37.8",",X,29,+","0.0","X","0.0",",X","50.3",",,,X","0",",,,X","29.16",",X","35.76",",,,X","22.55",",,,X","225",",X","19.2",",X"
"USW00013829","1951-09","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1321.7","X","221.8",",X","12",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","13","","19510929",",,X","19510930","+,,X","19510930","+,,X","7","","19510922",",,X","19510904",",,X","15.6",",X,29,","0",",,X,30,+","0",",,X,30,+","75.9",",,X,22,","38.3",",X,04,","0.0","X","0.0",",X","226.5",",,,X","0",",,,X","25.73",",X","31.16",",,,X","20.29",",,,X","270",",X","19.7",",X"
"USW00013829","1951-10","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1407.0","X","85.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","9","","19511012",",,X","19511031","+,,X","19511031","+,,X","","","19511021",",,X","19511006",",,X","3.9",",X,12,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,21,","35.6",",X,06,","17.2","X","17.2",",X","8.1",",,,X","0",",,,X","20.53",",X","27.20",",,,X","13.85",",,,X","293",",X","13.9",",X"
"USW00013829","1951-11","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1413.7","X","6.7",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10",",X","0",",X","14","","19511121","+,,X","19511130","+,,X","19511130","+,,X","1","","19511101",",,X","19511115",",,X","-3.3",",X,21,+","0",",,X,30,+","0",",,X,30,+","16.8",",,X,01,","27.8",",X,15,","249.4","X","232.2",",X","62.3",",,,X","0",",,,X","10.82",",X","17.85",",,,X","3.78",",,,X","180",",X","21.0",",X"
"USW00013829","1951-12","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1419.6","X","5.9",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13",",X","0",",X","13","","19511216",",,X","19511231","+,,X","19511231","+,,X","1","","19511220",",,X","19511207","+,,X","-7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,20,","26.7",",X,07,+","466.8","X","217.4",",X","109.9",",,,X","0",",,,X","11.51",",X","18.48",",,,X","4.54",",,,X","315",",X","15.6",",X"
"USW00013829","1952-01","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","4.8","X","4.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11",",X","0",",X","14","","19520130",",,X","19520131","+,,X","19520123",",,X","1","","19520128",",,X","19520116",",,X","-4.4",",X,30,","0",",,X,31,+","0",",T,X,23,","32.8",",,X,28,","27.2",",X,16,","638.6","X","171.8",",X","73.4",",,,X","0",",T,,X","12.95",",X","19.45",",,,X","6.45",",,,X","360",",X","17.4",",X"
"USW00013829","1952-02","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","11.2","X","6.4",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","13","","19520218","+,,X","19520229","+,,X","19520226",",,X","1","","19520215",",,X","19520214",",,X","-1.1",",X,18,+","0",",,X,29,+","0",",T,X,26,","41.7",",,X,15,","26.1",",X,14,","833.4","X","194.8",",X","129.6",",,,X","0",",T,,X","11.84",",X","17.58",",,,X","6.09",",,,X","203",",X","21.0",",X"
"USW00013829","1952-03","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","22.0","X","10.8",",X","9",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","19520317","+,,X","19520331","+,,X","19520303",",,X","9","","19520323",",,X","19520322","+,,X","1.1",",X,17,+","0",",,X,31,+","0",",T,X,03,","89.4",",,X,23,","28.9",",X,22,+","973.4","X","140.0",",X","249.2",",,,X","0",",T,,X","14.16",",X","21.18",",,,X","7.15",",,,X","135",",X","22.4",",X"
"USW00013829","1952-04","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","57.5","X","35.5",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","19520407","+,,X","19520430","+,,X","19520425",",,X","4","","19520425",",,X","19520429","+,,X","1.7",",X,07,+","0",",,X,30,+","0",",T,X,25,","47.0",",,X,25,","30.6",",X,29,+","1038.1","X","64.7",",X","113.9",",,,X","0",",T,,X","17.36",",X","24.74",",,,X","9.98",",,,X","203",",X","20.1",",X"
"USW00013829","1952-05","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","199.5","X","142.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","20","","19520512",",,X","19520531","+,,X","19520531","+,,X","10","","19520525",",,X","19520506",",,X","7.2",",X,12,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,25,","35.6",",X,06,","1043.3","X","5.2",",X","174.7",",,,X","0",",,,X","22.74",",X","29.48",",,,X","16.00",",,,X","","","",""
"USW00013829","1952-06","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","520.3","X","320.8",",X","8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","5","","19520602",",,X","19520630","+,,X","19520630","+,,X","13","","19520605",",,X","19520627",",,X","17.2",",X,02,","0",",,X,30,+","0",",,X,30,+","63.2",",,X,05,","38.9",",X,27,","1043.3","X","0.0",",X","168.4",",,,X","0",",,,X","29.03",",X","35.72",",,,X","22.33",",,,X","338",",X","27.3",",X"
"USW00013829","1952-07","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","861.2","X","340.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","4","","19520705",",,X","19520731","+,,X","19520731","+,,X","9","","19520721",",,X","19520725",",,X","18.9",",X,05,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,21,","41.7",",X,25,","0.0","X","0.0",",X","25.9",",,,X","0",",,,X","29.33",",X","36.12",",,,X","22.54",",,,X","315",",X","19.7",",X"
"USW00013829","1952-08","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1145.6","X","284.4",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","15","","19520828",",,X","19520831","+,,X","19520831","+,,X","11","","19520829",",,X","19520818",",,X","15.0",",X,28,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,29,","37.8",",X,18,","0.0","X","0.0",",X","93.7",",,,X","0",",,,X","27.51",",X","33.17",",,,X","21.84",",,,X","270","2,X","18.8","2,X"
"USW00013829","1952-09","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1308.6","X","163.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","13","","19520927",",,X","19520930","+,,X","19520930","+,,X","3","","19520912",",,X","19520914","+,,X","12.2",",X,27,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,12,","32.8",",X,14,+","0.0","X","0.0",",X","51.6",",,,X","0",",,,X","23.77",",X","29.15",",,,X","18.39",",,,X","","","",""
"USW00013829","1952-10","32.337322","-84.991283","70.7","FORT BENNING LAWSON FIELD, GA US","1334.3","X","25.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","1",",X","21","","19521030",",,X","19521031","+,,X","19521031","+,,X","","","19521008",",,X","19521002",",,X","-3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,08,","32.8",",X,02,","82.0","X","82.0",",X","6.9",",,,X","0",",,,X","16.51",",X","24.37",",,,X","8.65",",,,X","293",",X","14.3",",X"
