"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033917","1962-06","46.07","33.3","7.0","KHORLY, UP","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19620607",",,I","","","","","34.1",",,I,07,","","","","","","","48.8",",,,I","","","","","",""
"UPM00033917","1962-07","46.07","33.3","7.0","KHORLY, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19620721",",1,I","","","","","7.1","1,,I,21,","","","","","","","12.1","1,,,I","","","","","",""
"UPM00033917","1962-08","46.07","33.3","7.0","KHORLY, UP","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620801",",,I","","","","","3.6",",,I,01,","","","","","","","3.6",",,,I","","","","","",""
"UPM00033917","1962-09","46.07","33.3","7.0","KHORLY, UP","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19620914",",,I","","","","","47.4",",,I,14,","","","","","","","59.2",",,,I","","","","","",""
"UPM00033917","1962-10","46.07","33.3","7.0","KHORLY, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19621015",",,I","","","","","12.9",",,I,15,","","","","","","","17.3",",,,I","","","","","",""
"UPM00033917","1962-11","46.07","33.3","7.0","KHORLY, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19621113",",,I","","","","","18.1",",,I,13,","","","","","","","41.9",",,,I","","","","","",""
"UPM00033917","1962-12","46.07","33.3","7.0","KHORLY, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19621201",",,I","","","","","13.0",",,I,01,","","","","","","","69.6",",,,I","","","","","",""
"UPM00033917","1963-01","46.07","33.3","7.0","KHORLY, UP","","","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","19630108",",3,I","","","","","13.7","3,,I,08,","","","","","","","43.6","3,,,I","","","","","",""
"UPM00033917","1963-02","46.07","33.3","7.0","KHORLY, UP","","","11","4,I","5","4,I","0","4,I","","","","","","","","","","","","","19630203",",4,I","","","","","7.1","4,,I,03,","","","","","","","24.6","4,,,I","","","","","",""
"UPM00033917","1963-03","46.07","33.3","7.0","KHORLY, UP","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19630329",",3,I","","","","","17.7","3,,I,29,","","","","","","","31.2","3,,,I","","","","","",""
"UPM00033917","1963-04","46.07","33.3","7.0","KHORLY, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19630402",",,I","","","","","4.7",",,I,02,","","","","","","","14.0",",,,I","","","","","",""
"UPM00033917","1963-05","46.07","33.3","7.0","KHORLY, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19630519",",1,I","","","","","4.6","1,,I,19,","","","","","","","10.3","1,,,I","","","","","",""
"UPM00033917","1963-06","46.07","33.3","7.0","KHORLY, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19630621",",1,I","","","","","6.6","1,,I,21,","","","","","","","13.1","1,,,I","","","","","",""
"UPM00033917","1963-07","46.07","33.3","7.0","KHORLY, UP","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19630716",",2,I","","","","","3.0","2,,I,16,","","","","","","","3.2","2,,,I","","","","","",""
"UPM00033917","1963-08","46.07","33.3","7.0","KHORLY, UP","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19630817",",2,I","","","","","3.2","2,,I,17,","","","","","","","5.6","2,,,I","","","","","",""
"UPM00033917","1963-09","46.07","33.3","7.0","KHORLY, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19630930",",1,I","","","","","18.9","1,,I,30,","","","","","","","27.5","1,,,I","","","","","",""
"UPM00033917","1963-10","46.07","33.3","7.0","KHORLY, UP","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19631019",",1,I","","","","","6.4","1,,I,19,","","","","","","","7.3","1,,,I","","","","","",""
"UPM00033917","1963-11","46.07","33.3","7.0","KHORLY, UP","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19631122",",,I","","","","","1.4",",,I,22,","","","","","","","5.2",",,,I","","","","","",""
"UPM00033917","1963-12","46.07","33.3","7.0","KHORLY, UP","","","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","19631213",",3,I","","","","","19.2","3,,I,13,","","","","","","","62.3","3,,,I","","","","","",""
"UPM00033917","1964-04","46.07","33.3","7.0","KHORLY, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19640428",",,I","","","","","10.9",",,I,28,","","","","","","","21.8",",,,I","","","","","",""
"UPM00033917","1964-05","46.07","33.3","7.0","KHORLY, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19640511","+,,I","","","","","11.6",",,I,11,+","","","","","","","41.0",",,,I","","","","","",""
"UPM00033917","1964-06","46.07","33.3","7.0","KHORLY, UP","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19640606",",,I","","","","","38.4",",,I,06,","","","","","","","67.9",",,,I","","","","","",""
"UPM00033917","1964-07","46.07","33.3","7.0","KHORLY, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19640703",",,I","","","","","19.3",",,I,03,","","","","","","","33.8",",,,I","","","","","",""
"UPM00033917","1964-08","46.07","33.3","7.0","KHORLY, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19640815",",,I","","","","","15.0",",,I,15,","","","","","","","42.8",",,,I","","","","","",""
"UPM00033917","1964-09","46.07","33.3","7.0","KHORLY, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19640924",",1,I","","","","","15.6","1,,I,24,","","","","","","","20.3","1,,,I","","","","","",""
"UPM00033917","1964-10","46.07","33.3","7.0","KHORLY, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19641001",",,I","","","","","2.2",",,I,01,","","","","","","","6.9",",,,I","","","","","",""
"UPM00033917","1964-11","46.07","33.3","7.0","KHORLY, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19641119",",1,I","","","","","8.2","1,,I,19,","","","","","","","19.8","1,,,I","","","","","",""
"UPM00033917","1964-12","46.07","33.3","7.0","KHORLY, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19641228",",,I","","","","","9.0",",,I,28,","","","","","","","19.9",",,,I","","","","","",""
"UPM00033917","1965-01","46.07","33.3","7.0","KHORLY, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19650105",",,I","","","","","6.0",",,I,05,","","","","","","","10.0",",,,I","","","","","",""
"UPM00033917","1965-02","46.07","33.3","7.0","KHORLY, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19650218",",,I","","","","","17.5",",,I,18,","","","","","","","54.8",",,,I","","","","","",""
"UPM00033917","1966-02","46.07","33.3","7.0","KHORLY, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19660210",",,I","","","","","7.4",",,I,10,","","","","","","","36.7",",,,I","","","","","",""
"UPM00033917","1966-03","46.07","33.3","7.0","KHORLY, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19660317",",,I","","","","","24.5",",,I,17,","","","","","","","56.6",",,,I","","","","","",""
"UPM00033917","1966-04","46.07","33.3","7.0","KHORLY, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19660406",",,I","","","","","6.3",",,I,06,","","","","","","","34.0",",,,I","","","","","",""
"UPM00033917","1966-05","46.07","33.3","7.0","KHORLY, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19660531",",,I","","","","","9.4",",,I,31,","","","","","","","25.2",",,,I","","","","","",""
"UPM00033917","1966-06","46.07","33.3","7.0","KHORLY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19660604",",,I","","","","","12.0",",,I,04,","","","","","","","41.7",",,,I","","","","","",""
"UPM00033917","1966-07","46.07","33.3","7.0","KHORLY, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19660720",",,I","","","","","16.9",",,I,20,","","","","","","","26.5",",,,I","","","","","",""
"UPM00033917","1966-08","46.07","33.3","7.0","KHORLY, UP","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19660812",",,I","","","","","31.2",",,I,12,","","","","","","","71.6",",,,I","","","","","",""
"UPM00033917","1966-09","46.07","33.3","7.0","KHORLY, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19660910",",,I","","","","","13.5",",,I,10,","","","","","","","35.0",",,,I","","","","","",""
"UPM00033917","1966-10","46.07","33.3","7.0","KHORLY, UP","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","19661023",",,I","","","","","2.1",",,I,23,","","","","","","","9.7",",,,I","","","","","",""
"UPM00033917","1966-11","46.07","33.3","7.0","KHORLY, UP","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","19661129",",,I","","","","","20.3",",,I,29,","","","","","","","37.7",",,,I","","","","","",""
"UPM00033917","1966-12","46.07","33.3","7.0","KHORLY, UP","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","19661204",",,I","","","","","30.3",",,I,04,","","","","","","","106.6",",,,I","","","","","",""
"UPM00033917","1967-01","46.07","33.3","7.0","KHORLY, UP","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","19670110",",,I","","","","","22.2",",,I,10,","","","","","","","59.9",",,,I","","","","","",""
"UPM00033917","1967-02","46.07","33.3","7.0","KHORLY, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19670222",",,I","","","","","7.0",",,I,22,","","","","","","","23.9",",,,I","","","","","",""
"UPM00033917","1967-03","46.07","33.3","7.0","KHORLY, UP","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19670301",",,I","","","","","4.5",",,I,01,","","","","","","","13.8",",,,I","","","","","",""
"UPM00033917","1967-04","46.07","33.3","7.0","KHORLY, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19670424",",,I","","","","","2.5",",,I,24,","","","","","","","8.4",",,,I","","","","","",""
"UPM00033917","1967-05","46.07","33.3","7.0","KHORLY, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19670523",",,I","","","","","15.2",",,I,23,","","","","","","","39.3",",,,I","","","","","",""
"UPM00033917","1967-06","46.07","33.3","7.0","KHORLY, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19670602",",,I","","","","","11.7",",,I,02,","","","","","","","33.4",",,,I","","","","","",""
"UPM00033917","1967-07","46.07","33.3","7.0","KHORLY, UP","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19670707",",,I","","","","","33.5",",,I,07,","","","","","","","62.6",",,,I","","","","","",""
"UPM00033917","1967-08","46.07","33.3","7.0","KHORLY, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19670802",",,I","","","","","5.6",",,I,02,","","","","","","","5.9",",,,I","","","","","",""
"UPM00033917","1967-09","46.07","33.3","7.0","KHORLY, UP","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19670926",",,I","","","","","26.3",",,I,26,","","","","","","","62.5",",,,I","","","","","",""
"UPM00033917","1967-10","46.07","33.3","7.0","KHORLY, UP","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","19671030",",,I","","","","","1.0",",,I,30,","","","","","","","3.9",",,,I","","","","","",""
"UPM00033917","1967-11","46.07","33.3","7.0","KHORLY, UP","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","19671125",",,I","","","","","6.0",",,I,25,","","","","","","","42.6",",,,I","","","","","",""
"UPM00033917","1967-12","46.07","33.3","7.0","KHORLY, UP","","","21",",I","11",",I","1",",I","","","","","","","","","","","","","19671213",",,I","","","","","29.0",",,I,13,","","","","","","","90.8",",,,I","","","","","",""
"UPM00033917","1968-01","46.07","33.3","7.0","KHORLY, UP","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","19680109",",,I","","","","","13.6",",,I,09,","","","","","","","59.8",",,,I","","","","","",""
"UPM00033917","1968-02","46.07","33.3","7.0","KHORLY, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19680211",",,I","","","","","8.7",",,I,11,","","","","","","","26.8",",,,I","","","","","",""
"UPM00033917","1968-03","46.07","33.3","7.0","KHORLY, UP","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19680324",",1,I","","","","","4.0","1,,I,24,","","","","","","","20.0","1,,,I","","","","","",""
"UPM00033917","1968-04","46.07","33.3","7.0","KHORLY, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19680423",",,I","","","","","0.6",",,I,23,","","","","","","","1.5",",,,I","","","","","",""
"UPM00033917","1968-05","46.07","33.3","7.0","KHORLY, UP","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19680517",",,I","","","","","4.0",",,I,17,","","","","","","","4.0",",,,I","","","","","",""
"UPM00033917","1968-06","46.07","33.3","7.0","KHORLY, UP","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19680622",",,I","","","","","2.4",",,I,22,","","","","","","","9.4",",,,I","","","","","",""
"UPM00033917","1968-07","46.07","33.3","7.0","KHORLY, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19680703",",,I","","","","","23.3",",,I,03,","","","","","","","39.1",",,,I","","","","","",""
"UPM00033917","1968-08","46.07","33.3","7.0","KHORLY, UP","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","19680822",",,I","","","","","78.4",",,I,22,","","","","","","","95.4",",,,I","","","","","",""
"UPM00033917","1968-09","46.07","33.3","7.0","KHORLY, UP","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19680928",",,I","","","","","39.8",",,I,28,","","","","","","","80.3",",,,I","","","","","",""
"UPM00033917","1968-10","46.07","33.3","7.0","KHORLY, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19681012",",,I","","","","","22.4",",,I,12,","","","","","","","67.1",",,,I","","","","","",""
"UPM00033917","1968-11","46.07","33.3","7.0","KHORLY, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19681127",",,I","","","","","15.3",",,I,27,","","","","","","","38.1",",,,I","","","","","",""
"UPM00033917","1968-12","46.07","33.3","7.0","KHORLY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19681227",",,I","","","","","11.0",",,I,27,","","","","","","","40.7",",,,I","","","","","",""
"UPM00033917","1969-01","46.07","33.3","7.0","KHORLY, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19690130",",,I","","","","","5.7",",,I,30,","","","","","","","17.6",",,,I","","","","","",""
"UPM00033917","1969-02","46.07","33.3","7.0","KHORLY, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19690212",",,I","","","","","13.1",",,I,12,","","","","","","","33.3",",,,I","","","","","",""
"UPM00033917","1969-03","46.07","33.3","7.0","KHORLY, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19690330",",,I","","","","","8.4",",,I,30,","","","","","","","23.0",",,,I","","","","","",""
"UPM00033917","1969-04","46.07","33.3","7.0","KHORLY, UP","","","11","2,I","2","2,I","1","2,I","","","","","","","","","","","","","19690420",",2,I","","","","","25.4","2,,I,20,","","","","","","","42.9","2,,,I","","","","","",""
"UPM00033917","1969-05","46.07","33.3","7.0","KHORLY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19690501",",,I","","","","","3.3",",,I,01,","","","","","","","11.7",",,,I","","","","","",""
"UPM00033917","1969-06","46.07","33.3","7.0","KHORLY, UP","","","8",",I","4",",I","2",",I","","","","","","","","","","","","","19690626",",,I","","","","","52.4",",,I,26,","","","","","","","92.8",",,,I","","","","","",""
"UPM00033917","1969-07","46.07","33.3","7.0","KHORLY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19690713",",,I","","","","","16.2",",,I,13,","","","","","","","36.2",",,,I","","","","","",""
"UPM00033917","1969-08","46.07","33.3","7.0","KHORLY, UP","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19690819",",1,I","","","","","1.0","1,,I,19,","","","","","","","1.0","1,,,I","","","","","",""
"UPM00033917","1969-09","46.07","33.3","7.0","KHORLY, UP","","","5","1,I","3","1,I","1","1,I","","","","","","","","","","","","","19690920",",1,I","","","","","28.8","1,,I,20,","","","","","","","38.1","1,,,I","","","","","",""
"UPM00033917","1969-10","46.07","33.3","7.0","KHORLY, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19691031",",1,I","","","","","17.7","1,,I,31,","","","","","","","22.3","1,,,I","","","","","",""
"UPM00033917","1969-11","46.07","33.3","7.0","KHORLY, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19691127",",,I","","","","","10.6",",,I,27,","","","","","","","27.2",",,,I","","","","","",""
"UPM00033917","1969-12","46.07","33.3","7.0","KHORLY, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19691217",",,I","","","","","11.1",",,I,17,","","","","","","","68.3",",,,I","","","","","",""
"UPM00033917","1970-01","46.07","33.3","7.0","KHORLY, UP","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19700107",",1,I","","","","","12.3","1,,I,07,","","","","","","","58.0","1,,,I","","","","","",""
"UPM00033917","1970-02","46.07","33.3","7.0","KHORLY, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19700227",",,I","","","","","6.8",",,I,27,","","","","","","","42.7",",,,I","","","","","",""
"UPM00033917","1970-03","46.07","33.3","7.0","KHORLY, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19700316",",1,I","","","","","8.8","1,,I,16,","","","","","","","24.3","1,,,I","","","","","",""
"UPM00033917","1970-04","46.07","33.3","7.0","KHORLY, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19700406",",,I","","","","","11.6",",,I,06,","","","","","","","24.2",",,,I","","","","","",""
"UPM00033917","1970-05","46.07","33.3","7.0","KHORLY, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19700506",",,I","","","","","19.2",",,I,06,","","","","","","","61.6",",,,I","","","","","",""
"UPM00033917","1970-06","46.07","33.3","7.0","KHORLY, UP","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19700603",",,I","","","","","25.8",",,I,03,","","","","","","","52.0",",,,I","","","","","",""
"UPM00033917","1970-07","46.07","33.3","7.0","KHORLY, UP","","","3","2,I","2","2,I","2","2,I","","","","","","","","","","","","","19700727",",2,I","","","","","51.9","2,,I,27,","","","","","","","84.7","2,,,I","","","","","",""
