"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012812","2005-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.2",",W","200.5","B","76.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20050404",",,W","","","","","","","20050427",",,W","20050430",",,W","7.2",",W,04,","","","","","26.4",",,W,27,","31.7",",W,30,","","","6.1",",W","58.6",",,,W","","","20.66",",W","27.48",",,,W","13.85",",,,W","180",",W","180",",W","13.4",",W","15.6",",W"
"USW00012812","2005-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","396.2","B","195.7",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20050507",",,W","","","","","","","20050531",",,W","20050530",",,W","13.3",",W,07,","","","","","38.9",",,W,31,","35.0",",W,30,","","","0.0",",W","76.5",",,,W","","","24.65",",W","30.60",",,,W","18.69",",,,W","310",",W","190",",W","13.4",",W","16.1",",W"
"USW00012812","2005-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","655.5","B","259.3",",W","19",",W","12",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20050602",",,W","","","","","","","20050601",",,W","20050628","+,,W","20.0",",W,02,","","","","","68.8",",,W,01,","33.3",",W,28,+","","","0.0",",W","260.2",",,,W","","","26.98",",W","30.91",",,,W","23.04",",,,W","100",",W","100",",W","12.5",",W","15.6",",W"
"USW00012812","2005-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","988.2","B","332.7",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20050709","+,,W","","","","","","","20050708",",,W","20050721",",,W","22.8",",W,09,+","","","","","55.6",",,W,08,","35.6",",W,21,","0.0","B","0.0",",W","191.5",",,,W","","","29.07",",W","33.75",",,,W","24.38",",,,W","120",",W","120",",W","17.9",",W","22.8",",W"
"USW00012812","2005-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",B","1321.2","B","333.0",",B","16",",B","11",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","28",",B","","","","","20050812","+,,B","","","","","","","20050812",",,B","20050819",",,B","22.8",",B,12,+","","","","","59.4",",,B,12,","36.1",",B,19,","0.0","B","0.0",",B","189.3",",,,B","","","29.08",",B","33.80",",,,B","24.35",",,,B","100",",B","120",",B","14.8",",B","18.3",",B"
"USW00012812","2005-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",B","1591.3","B","270.1","2,B","12",",B","8",",B","2",",B","","","","","0","2,B","0","2,B","0","2,B","28","2,B","22","2,B","","","","","20050929","+,2,B","","","","","","","20050929",",,B","20050917",",2,B","21.1","2,B,29,+","","","","","31.2",",,B,29,","35.0","2,B,17,","0.0","B","0.0","2,B","111.9",",,,B","","","27.98","2,B","32.75","2,,,B","23.20","2,,,B","90",",B","90",",B","13.9",",B","16.5",",B"
"USW00012812","2005-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",B","1798.9","B","207.6",",B","18",",B","10",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","6",",B","","","","","20051027",",,B","","","","","","","20051024",",,B","20051012","+,,B","8.9",",B,27,","","","","","107.2",",,B,24,","33.3",",B,12,+","5.2","B","5.2",",B","160.4",",,,B","","","24.86",",B","29.72",",,,B","20.00",",,,B","340",",B","340",",B","22.8",",B","31.3",",B"
"USW00012812","2005-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",B","1908.4","B","109.5",",B","11",",B","4",",B","1",",B","","","","","0",",B","0",",B","0",",B","29",",B","0",",B","","","","","20051123",",,B","","","","","","","20051129",",,B","20051116","+,,B","8.3",",B,23,","","","","","30.2",",,B,29,","30.6",",B,16,+","11.9","B","6.7",",B","64.5",",,,B","","","21.76",",B","27.43",",,,B","16.09",",,,B","260",",B","270",",B","14.3",",B","17.0",",B"
"USW00012812","2005-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",B","1934.4","B","26.0",",B","12",",B","2",",B","0",",B","","","","","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","20051227",",,B","","","","","","","20051229",",,B","20051208",",,B","2.8",",B,27,","","","","","8.1",",,B,29,","28.9",",B,08,","80.1","B","68.2",",B","16.8",",,,B","","","16.97",",B","23.12",",,,B","10.82",",,,B","270",",B","260",",B","10.7",",B","13.0",",B"
"USW00012812","2006-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","39.6","W","39.6",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","17","","7","","20060108",",,W","","","","","","","20060118",",,W","20060123","+,,W","1.7",",W,08,","","","","","7.6",",,W,18,","28.9",",W,23,+","138.2","W","58.1",",W","13.8",",,,W","","","17.74",",W","24.63",",,,W","10.84",",,,W","290",",W","300",",W","14.8",",W","17.4",",W"
"USW00012812","2006-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","67.9","W","28.3",",W","10",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","15","","8","","20060214",",,W","","","","","3","","20060204",",,W","20060225",",,W","-0.5",",W,14,","","","","","73.9",",,W,04,","28.3",",W,25,","213.9","W","75.7",",W","97.0",",,,W","","","16.64",",W","23.66",",,,W","9.62",",,,W","260",",W","250",",W","14.3",",W","20.1",",W"
"USW00012812","2006-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","133.1","W","65.2",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","16","","1","","20060327","+,,W","","","","","1","","20060323",",,W","20060311",",,W","5.0",",W,27,+","","","","","5.8",",,W,23,","30.6",",W,11,","233.4","W","19.5",",W","7.3",",,,W","","","19.81",",W","27.15",",,,W","12.47",",,,W","310",",W","240",",W","10.3",",W","13.0",",W"
"USW00012812","2006-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.1",",W","266.0","W","132.9",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","20","","14","","20060407","+,,W","","","","","1","","20060410",",,W","20060424",",,W","10.6",",W,07,+","","","","","0.5",",,W,10,","32.8",",W,24,","233.4","W","0.0",",W","1.4",",,,W","","","22.76",",W","30.16",",,,W","15.37",",,,W","50",",W","50",",W","11.6",",W","14.8",",W"
"USW00012812","2006-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","457.8","W","191.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","18","","9","","20060502",",,W","","","","","9","","20060509",",,W","20060529",",,W","11.7",",W,02,","","","","","10.7",",,W,09,","36.7",",W,29,","233.4","W","0.0",",W","22.2",",,,W","","","24.52",",W","31.77",",,,W","17.27",",,,W","160",",W","170",",W","14.3",",W","16.1",",W"
"USW00012812","2006-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2","1,W","731.1","W","273.3",",W","12",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","23","","2","","20060606",",,W","","","","","15","","20060608",",,W","20060622","+,,W","18.3",",W,06,","","","","","29.2",",,W,08,","36.1",",W,22,+","233.4","W","0.0",",W","170.8",",,,W","","","27.44",",W","32.98",",,,W","21.90",",,,W","220",",W","30",",W","14.3",",W","21.9",",W"
"USW00012812","2006-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.5","2,W","1001.4","W","270.3","2,W","23",",W","16",",W","5",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","19","2,W","17","","4","","20060721","+,2,W","","","","","19","","20060707",",,W","20060701",",2,W","21.7","2,W,21,+","","","","","51.6",",,W,07,","35.0","2,W,01,","0.0","W","0.0","2,W","336.1",",,,W","","","27.65","2,W","32.30","2,,,W","23.01","2,,,W","30","1,W","10","1,W","13.4","1,W","17.0","1,W"
"USW00012812","2006-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","1.9",",W","1309.0","W","307.6",",W","19",",W","16",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","14","","2","","20060809",",,W","","","","","23","","20060830",",,W","20060802",",,W","21.7",",W,09,","","","","","57.7",",,W,30,","35.0",",W,02,","0.0","W","0.0",",W","251.6",",,,W","","","28.26",",W","32.88",",,,W","23.63",",,,W","180",",W","310",",W","13.9",",W","17.4",",W"
"USW00012812","2006-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","1.9",",W","1586.8","W","277.8",",W","17",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","22","","1","","20060929",",,W","","","","","20","","20060915",",,W","20060910","+,,W","17.8",",W,29,","","","","","45.7",",,W,15,","33.9",",W,10,+","0.0","W","0.0",",W","171.9",",,,W","","","27.59",",W","32.06",",,,W","23.12",",,,W","320",",W","320",",W","12.5",",W","16.5",",W"
"USW00012812","2006-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","1767.1","W","180.3",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","16","","4","","20061025",",,W","","","","","1","","20061028",",,W","20061021",",,W","7.2",",W,25,","","","","","19.8",",,W,28,","33.3",",W,21,","3.9","W","3.9",",W","21.3",",,,W","","","24.02",",W","30.43",",,,W","17.62",",,,W","280",",W","250",",W","11.2",",W","15.7",",W"
"USW00012812","2006-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3","2,W","1832.3","W","65.2","2,W","7",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","25","2,W","0","2,W","17","","5","","20061124",",2,W","","","","","","","20061116",",,W","20061130","+,2,W","6.1","2,W,24,","","","","","19.0",",,W,16,","31.7","2,W,30,+","33.1","W","29.2","2,W","32.6",",,,W","","","19.62","2,W","25.94","2,,,W","13.31","2,,,W","200",",W","160",",W","11.6",",W","14.8",",W"
"USW00012812","2006-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","1928.0","W","95.7",",W","12",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","19","","5","","20061228",",,W","","","","","","","20061225",",,W","20061222","+,,W","7.2",",W,28,","","","","","25.4",",,W,25,","30.0",",W,22,+","49.5","W","16.4",",W","45.7",",,,W","","","20.89",",W","26.44",",,,W","15.35",",,,W","190",",W","180",",W","12.5",",W","14.8",",W"
"USW00012812","2007-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","62.5","W","62.5",",W","14",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","0",",W","22","","7","","20070130",",,W","","","","","","","20070101",",,W","20070105",",,W","0.0",",W,30,","","","","","11.2",",,W,01,","30.0",",W,05,","96.9","W","47.4",",W","27.8",",,,W","","","18.82",",W","25.05",",,,W","12.60",",,,W","300",",W","300",",W","11.6",",W","14.8",",W"
"USW00012812","2007-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","95.3","W","32.8",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","17","","7","","20070219",",,W","","","","","1","","20070212",",,W","20070228",",,W","0.6",",W,19,","","","","","21.8",",,W,12,","31.1",",W,28,","164.0","W","67.1",",W","33.2",",,,W","","","17.11",",W","23.54",",,,W","10.67",",,,W","300",",W","300",",W","13.0",",W","15.7",",W"
"USW00012812","2007-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.4","1,W","185.2","W","89.9",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","16","","5","","20070306",",,W","","","","","","","20070307",",,W","20070328","+,,W","3.3",",W,06,","","","","","0.8",",,W,07,","31.7",",W,28,+","177.9","W","13.9",",W","2.4",",,,W","","","20.78",",W","28.67",",,,W","12.89",",,,W","260",",W","260",",W","13.0",",W","14.8",",W"
"USW00012812","2007-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.0",",W","302.8","W","117.6",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","11","","1","","20070408",",,W","","","","","","","20070410",",,W","20070413",",,W","6.7",",W,08,","","","","","24.9",",,W,10,","34.4",",W,13,","183.9","W","6.0",",W","33.4",",,,W","","","22.05",",W","29.17",",,,W","14.93",",,,W","240",",W","230",",W","14.3",",W","17.4",",W"
"USW00012812","2007-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.5",",W","499.6","W","196.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","16","","3","","20070501",",,W","","","","","9","","20070516",",,W","20070528","+,,W","13.9",",W,01,","","","","","10.2",",,W,16,","33.9",",W,28,+","183.9","W","0.0",",W","21.5",",,,W","","","24.68",",W","31.66",",,,W","17.70",",,,W","30",",W","30",",W","14.8",",W","17.4",",W"
"USW00012812","2007-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5","2,W","764.4","W","264.8",",W","10",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","23","","4","","20070623","+,,W","","","","","11","","20070602",",,W","20070625",",,W","18.9",",W,23,+","","","","","28.7",",,W,02,","37.2",",W,25,","183.9","W","0.0",",W","88.4",",,,W","","","27.16",",W","32.85",",,,W","21.47",",,,W","180",",W","190",",W","13.4",",W","15.7",",W"
"USW00012812","2007-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.5",",W","1073.5","W","309.1",",W","20",",W","15",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","12","","","","20070703",",,W","","","","","28","","20070716",",,W","20070726","+,,W","21.1",",W,03,","","","","","15.7",",,W,16,","35.6",",W,26,+","0.0","W","0.0",",W","145.6",",,,W","","","28.30",",W","33.41",",,,W","23.20",",,,W","120",",W","110",",W","14.3",",W","18.3",",W"
"USW00012812","2007-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.7",",W","1404.7","W","331.2",",W","17",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","19","","2","","20070811",",,W","","","","","18","","20070811",",,W","20070822","+,,W","21.1",",W,11,","","","","","51.1",",,W,11,","36.1",",W,22,+","0.0","W","0.0",",W","171.1",",,,W","","","29.02",",W","34.46",",,,W","23.57",",,,W","160",",W","190",",W","16.5",",W","20.6",",W"
"USW00012812","2007-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","1684.3","W","279.6",",W","19",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","15","","2","","20070927","+,,W","","","","","17","","20070922",",,W","20070917","+,,W","21.1",",W,27,+","","","","","25.9",",,W,22,","34.4",",W,17,+","0.0","W","0.0",",W","137.5",",,,W","","","27.65",",W","32.82",",,,W","22.48",",,,W","100",",W","80",",W","13.9",",W","17.0",",W"
"USW00012812","2007-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.1",",W","1941.3","W","257.0",",W","18",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","22","","2","","20071026","+,,W","","","","","6","","20071020",",,W","20071017","+,,W","18.3",",W,26,+","","","","","29.0",",,W,20,","33.9",",W,17,+","0.0","W","0.0",",W","83.9",",,,W","","","26.62",",W","31.38",",,,W","21.86",",,,W","60",",W","50",",W","13.4",",W","17.4",",W"
"USW00012812","2007-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","2013.4","W","72.1",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","19","","4","","20071117",",,W","","","","","","","20071123",",,W","20071126","+,,W","5.6",",W,17,","","","","","0.5",",,W,23,","30.0",",W,26,+","12.3","W","12.3",",W","2.0",",,,W","","","20.33",",W","27.12",",,,W","13.54",",,,W","10",",W","20",",W","12.5",",W","13.9",",W"
"USW00012812","2007-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","2095.3","W","81.9",",W","14",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","27","","13","","20071217",",,W","","","","","1","","20071214",",,W","20071215","+,,W","4.4",",W,17,","","","","","6.6",",,W,14,","30.0",",W,15,+","33.9","W","21.6",",W","17.7",",,,W","","","20.28",",W","26.83",",,,W","13.73",",,,W","190",",W","190",",W","13.0",",W","16.5",",W"
"USW00012812","2008-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.1",",W","35.1","W","35.1",",W","12",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","0",",W","21","","8","","20080103",",,W","","","","","2","","20080101",",,W","20080122","+,,W","-1.0",",W,03,","","","","","19.8",",,W,01,","28.3",",W,22,+","97.8","W","63.9",",W","42.4",",,,W","","","17.40",",W","23.99",",,,W","10.82",",,,W","180",",W","180",",W","12.5",",W","14.8",",W"
"USW00012812","2008-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","107.6","W","72.5",",W","14",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","18","","9","","20080228",",,W","","","","","3","","20080212",",,W","20080204",",,W","3.3",",W,28,","","","","","26.2",",,W,12,","30.6",",W,04,","120.4","W","22.6",",W","46.9",",,,W","","","20.05",",W","26.93",",,,W","13.18",",,,W","340",",W","340",",W","11.6",",W","13.9",",W"
"USW00012812","2008-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.4",",W","183.3","W","75.7",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","15","","2","","20080309",",,W","","","","","5","","20080322",",,W","20080331","+,,W","4.4",",W,09,","","","","","32.5",",,W,22,","30.6",",W,31,+","138.7","W","18.3",",W","77.7",",,,W","","","20.18",",W","27.09",",,,W","13.28",",,,W","290",",W","290",",W","17.0",",W","20.1",",W"
"USW00012812","2008-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","305.7","W","122.4",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","15","","2","","20080417",",,W","","","","","6","","20080402",",,W","20080405",",,W","8.3",",W,17,","","","","","43.9",",,W,02,","31.7",",W,05,","145.1","W","6.4",",W","102.9",",,,W","","","22.20",",W","29.02",",,,W","15.38",",,,W","140",",W","130",",W","13.0",",W","15.7",",W"
"USW00012812","2008-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.1",",W","525.9","W","220.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","17","","5","","20080501",",,W","","","","","5","","20080531",",,W","20080530","+,,W","11.7",",W,01,","","","","","24.6",",,W,31,","35.0",",W,30,+","145.1","W","0.0",",W","31.6",",,,W","","","25.44",",W","32.28",",,,W","18.59",",,,W","160",",W","160",",W","13.4",",W","15.7",",W"
"USW00012812","2008-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","799.1","W","273.2",",W","20",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","19","","","","20080611","+,,W","","","","","27","","20080613",",,W","20080607","+,,W","20.0",",W,11,+","","","","","28.4",",,W,13,","35.6",",W,07,+","145.1","W","0.0",",W","183.8",",,,W","","","27.44",",W","33.17",",,,W","21.70",",,,W","180",",W","120",",W","16.1",",W","19.2",",W"
"USW00012812","2008-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1092.3","W","293.2",",W","24",",W","14",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","16","","2","","20080704",",,W","","","","","18","","20080711",",,W","20080720","+,,W","21.1",",W,04,","","","","","84.3",",,W,11,","34.4",",W,20,+","0.0","W","0.0",",W","315.0",",,,W","","","27.79",",W","32.51",",,,W","23.08",",,,W","90",",W","80",",W","15.7",",W","23.3",",W"
"USW00012812","2008-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6","2,W","1382.9","W","290.6","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","20","2,W","17","","1","","20080818","+,2,W","","","","","23","","","","20080817",",2,W","22.8","2,W,18,+","","","","","","","35.0","2,W,17,","0.0","W","0.0","2,W","","","","","28.36","2,W","32.27","2,,,W","24.44","2,,,W","30","2,W","30","2,W","16.5","2,W","21.0","2,W"
"USW00012812","2008-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","1662.6","W","279.7",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","13","","","","20080926",",,W","","","","","9","","20080909",",,W","20080915",",,W","18.3",",W,26,","","","","","40.1",",,W,09,","34.4",",W,15,","0.0","W","0.0",",W","102.9",",,,W","","","27.66",",W","32.21",",,,W","23.11",",,,W","10",",W","90",",W","16.5",",W","19.7",",W"
"USW00012812","2008-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","1853.1","W","190.5",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","17","","3","","20081029",",,W","","","","","3","","20081025",",,W","20081012",",,W","5.6",",W,29,","","","","","8.4",",,W,25,","33.9",",W,12,","11.1","W","11.1",",W","24.3",",,,W","","","24.12",",W","29.78",",,,W","18.46",",,,W","50",",W","60",",W","11.6",",W","14.8",",W"
"USW00012812","2008-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","1901.6","W","48.5",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","14","","5","","20081128","+,,W","","","","","1","","20081130",",,W","20081113",",,W","2.8",",W,28,+","","","","","7.9",",,W,30,","32.2",",W,13,","57.4","W","46.3",",W","9.7",",,,W","","","18.41",",W","25.98",",,,W","10.83",",,,W","250",",W","220",",W","15.7",",W","20.1",",W"
"USW00012812","2008-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","1945.1","W","43.5",",W","15",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","23","","12","","20081203",",,W","","","","","1","","20081211",",,W","20081210",",,W","2.8",",W,03,","","","","","27.7",",,W,11,","30.0",",W,10,","94.1","W","36.7",",W","39.0",",,,W","","","18.55",",W","25.37",",,,W","11.74",",,,W","300",",W","310",",W","13.0",",W","16.5",",W"
"USW00012812","2009-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","20.3","W","20.3",",W","10",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","0",",W","18","","7","","20090122",",,W","","","","","","","20090113",",,W","20090128","+,,W","-3.2",",W,22,","","","","","8.9",",,W,13,","28.3",",W,28,+","182.9","W","88.8",",W","19.9",",,,W","","","16.12",",W","23.60",",,,W","8.64",",,,W","260",",W","280",",W","13.0",",W","16.5",",W"
"USW00012812","2009-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","30.9","W","10.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","0",",W","13","","5","","20090205",",,W","","","","","","","20090202",",,W","20090211",",,W","-1.0",",W,05,","","","","","10.4",",,W,02,","30.0",",W,11,","259.5","W","76.6",",W","12.8",",,,W","","","15.98",",W","24.23",",,,W","7.72",",,,W","160",",W","290",",W","11.6",",W","14.8",",W"
"USW00012812","2009-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","102.9","W","72.0","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","29",",W","0",",W","15","","8","","20090304",",1,W","","","","","1","","20090329",",,W","20090328",",,W","1.7","1,W,04,","","","","","13.7",",,W,29,","31.1",",W,28,","280.3","W","20.8",",W","17.9",",,,W","","","20.05","1,W","27.65",",,,W","12.45","1,,,W","180",",W","180",",W","13.9",",W","17.4",",W"
"USW00012812","2009-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.0",",W","232.6","W","129.7",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","18","","4","","20090409",",,W","","","","","2","","20090414",",,W","20090424","+,,W","7.2",",W,09,","","","","","10.7",",,W,14,","32.8",",W,24,+","287.8","W","7.5",",W","16.9",",,,W","","","22.41",",W","29.41",",,,W","15.40",",,,W","150",",W","160",",W","13.0",",W","16.1",",W"
