"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023258","1944-05","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","44.2","0","44.2",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","19440510",",,0","","","","","","","19440531",",,0","19440526",",,0","5.6",",0,10,","","","","","0.8",",,0,31,","33.9",",0,26,","1554.5","0","40.5",",0","1.1",",,,0","","","","","","","","","18.45",",0","26.82",",,,0","10.08",",,,0","","","","","","","","","",""
"USW00023258","1944-06","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","118.5","0","74.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","19440613",",,0","","","","","","","19440615",",,0","19440629",",,0","6.7",",0,13,","","","","","0.0",",T,0,15,","37.8",",0,29,","1575.7","0","21.2",",0","0.0",",T,,0","","","","","","","","","20.10",",0","28.51",",,,0","11.69",",,,0","","","","","","","","","",""
"USW00023258","1944-07","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","266.6","0","148.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19440724","+,,0","","","","","","","19440731","+,,0","19440706",",,0","11.1",",0,24,+","","","","","0.0",",,0,31,+","37.8",",0,06,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","23.11",",0","33.07",",,,0","13.15",",,,0","","","","","","","","","",""
"USW00023258","1944-08","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","405.8","0","139.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19440808","+,,0","","","","","","","19440831","+,,0","19440827",",,0","9.4",",0,08,+","","","","","0.0",",,0,31,+","40.0",",0,27,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","22.82",",0","32.97",",,,0","12.67",",,,0","","","","","","","","","",""
"USW00023258","1944-09","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","533.9","0","128.1",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19440920","+,,0","","","","","","","19440920",",,0","19440909",",,0","7.8",",0,20,+","","","","","1.3",",,0,20,","40.6",",0,09,","5.0","0","5.0",",0","1.3",",,,0","","","","","","","","","22.44",",0","32.21",",,,0","12.66",",,,0","","","","","","","","","",""
"USW00023258","1944-10","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","538.7","0","4.8",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19441019","+,,0","","","","","","","19441031",",,0","19441003",",,0","6.7",",0,19,+","","","","","25.1",",,0,31,","30.0",",0,03,","35.1","0","30.1",",0","38.8",",,,0","","","","","","","","","17.52",",0","25.59",",,,0","9.44",",,,0","","","","","","","","","",""
"USW00023258","1944-11","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","538.7","0","0.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19441125","+,,0","","","","","","","19441104",",,0","19441103","+,,0","0.0",",0,25,+","","","","","31.2",",,0,04,","19.4",",0,03,+","270.7","0","235.6",",0","89.4",",,,0","","","","","","","","","10.48",",0","15.07",",,,0","5.89",",,,0","","","","","","","","","",""
"USW00023258","1944-12","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","538.7","0","0.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","19441215","+,,0","","","","","","","19441228",",,0","19441222",",,0","-0.6",",0,15,+","","","","","14.0",",,0,28,","17.2",",0,22,","590.8","0","320.1",",0","31.7",",,,0","","","","","","","","","8.01",",0","12.44",",,,0","3.58",",,,0","","","","","","","","","",""
"USW00023258","1945-01","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","19450122","+,,0","","","","","","","19450131",",,0","19450128",",,0","-2.8",",0,22,+","","","","","6.9",",,0,31,","16.1",",0,28,","952.8","0","362.0",",0","11.0",",,,0","","","","","","","","","6.65",",0","10.61",",,,0","2.70",",,,0","","","","","","","","","",""
"USW00023258","1945-02","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","","","","","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19450226",",,0","","","","","","","19450201",",,0","19450212",",,0","-0.6",",0,26,","","","","","39.1",",,0,01,","18.9",",0,12,","1184.3","0","231.5",",0","68.6",",,,0","","","","","","","","","10.07",",0","15.56",",,,0","4.58",",,,0","","","","","","","","","",""
"USW00023258","1945-03","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19450307",",,0","","","","","","","19450322",",,0","19450331",",,0","0.6",",0,07,","","","","","23.6",",,0,22,","23.9",",0,31,","1440.8","0","256.5",",0","66.7",",,,0","","","","","","","","","10.06",",0","15.61",",,,0","4.51",",,,0","","","","","","","","","",""
"USW00023258","1945-04","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","19.7","0","19.7",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","2",",0","","","","","19450404",",,0","","","","","","","19450408",",,0","19450430",",,0","1.1",",0,04,","","","","","5.3",",,0,08,","32.8",",0,30,","1551.8","0","111.0",",0","5.3",",,,0","","","","","","","","","15.29",",0","23.78",",,,0","6.81",",,,0","","","","","","","","","",""
"USW00023258","1945-05","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","30.0","0","10.3",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","19450524","+,,0","","","","","","","19450513",",,0","19450503",",,0","7.2",",0,24,+","","","","","2.3",",,0,13,","32.2",",0,03,","1606.6","0","54.8",",0","4.4",",,,0","","","","","","","","","16.90",",0","23.99",",,,0","9.81",",,,0","","","","","","","","","",""
"USW00023258","1945-06","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","163.4","0","133.4",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19450606",",,0","","","","","","","19450603",",,0","19450619","+,,0","7.8",",0,06,","","","","","3.8",",,0,03,","40.0",",0,19,+","1611.6","0","5.0",",0","3.8",",,,0","","","","","","","","","22.61",",0","31.83",",,,0","13.40",",,,0","","","","","","","","","",""
"USW00023258","1945-07","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","390.1","0","226.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19450719",",,0","","","","","","","19450731","+,,0","19450726","+,,0","11.1",",0,19,","","","","","0.0",",,0,31,+","40.0",",0,26,+","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","25.65",",0","35.85",",,,0","15.45",",,,0","","","","","","","","","",""
"USW00023258","1945-08","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","538.9","0","148.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19450813","+,,0","","","","","","","19450818",",,0","19450821",",,0","10.6",",0,13,+","","","","","0.0",",T,0,18,","38.3",",0,21,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","23.13",",0","32.64",",,,0","13.63",",,,0","","","","","","","","","",""
"USW00023258","1945-09","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","648.2","0","109.3",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19450928","+,,0","","","","","","","19450903",",,0","19450913","+,,0","6.7",",0,28,+","","","","","7.1",",,0,03,","36.7",",0,13,+","10.5","0","10.5",",0","7.1",",,,0","","","","","","","","","21.63",",0","30.69",",,,0","12.56",",,,0","","","","","","","","","",""
"USW00023258","1945-10","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","666.3","0","18.1",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","19451025",",,0","","","","","","","19451007",",,0","19451002",",,0","3.9",",0,25,","","","","","24.1",",,0,07,","33.3",",0,02,","53.1","0","42.6",",0","47.5",",,,0","","","","","","","","","17.54",",0","24.31",",,,0","10.77",",,,0","","","","","","","","","",""
"USW00023258","1945-11","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","666.3","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","4",",0","0",",0","","","","","19451130",",,0","","","","","","","19451128",",,0","19451104",",,0","0.0",",0,30,","","","","","15.7",",,0,28,","25.0",",0,04,","291.3","0","238.2",",0","38.2",",,,0","","","","","","","","","10.39",",0","16.38",",,,0","4.41",",,,0","","","","","","","","","",""
"USW00023258","1945-12","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","666.3","0","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","19451214","+,,0","","","","","","","19451221",",,0","19451228","+,,0","-2.2",",0,14,+","","","","","42.9",",,0,21,","17.8",",0,28,+","619.7","0","328.4",",0","88.4",",,,0","","","","","","","","","7.74",",0","12.17",",,,0","3.31",",,,0","","","","","","","","","",""
"USW00023258","1946-01","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","19460131","+,,0","","","","","","","19460104",",,0","19460123",",,0","-3.3",",0,31,+","","","","","16.8",",,0,04,","18.3",",0,23,","987.6","0","367.9",",0","20.6",",,,0","","","","","","","","","6.47",",0","12.12",",,,0","0.81",",,,0","","","","","","","","","",""
"USW00023258","1946-02","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","19460212",",,0","","","","","","","19460202",",,0","19460228","+,,0","-2.8",",0,12,","","","","","20.3",",,0,02,","20.0",",0,28,+","1271.4","0","283.8",",0","46.6",",,,0","","","","","","","","","8.20",",0","14.43",",,,0","1.97",",,,0","","","","","","","","","",""
"USW00023258","1946-03","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","19460305",",,0","","","","","","","19460313",",,0","19460325",",,0","1.7",",0,05,","","","","","10.2",",,0,13,","28.9",",0,25,","1472.6","0","201.2",",0","38.7",",,,0","","","","","","","","","11.84",",0","18.44",",,,0","5.24",",,,0","","","","","","","","","",""
"USW00023258","1946-04","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","10.6","0","10.6",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","19460401",",,0","","","","","","","19460406",",,0","19460423",",,0","2.8",",0,01,","","","","","4.1",",,0,06,","35.0",",0,23,","1550.5","0","77.9",",0","4.1",",,,0","","","","","","","","","16.09",",0","24.78",",,,0","7.41",",,,0","","","","","","","","","",""
"USW00023258","1946-05","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","29.6","0","19.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19460514","+,,0","","","","","","","19460526",",,0","19460505",",,0","7.8",",0,14,+","","","","","9.1",",,0,26,","33.9",",0,05,","1574.1","0","23.6",",0","21.2",",,,0","","","","","","","","","18.18",",0","26.69",",,,0","9.68",",,,0","","","","","","","","","",""
"USW00023258","1946-06","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","112.7","0","83.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19460611",",,0","","","","","","","19460630","+,,0","19460618",",,0","8.3",",0,11,","","","","","0.0",",,0,30,+","38.9",",0,18,","1575.5","0","1.4",",0","0.0",",,,0","","","","","","","","","21.06",",0","30.02",",,,0","12.10",",,,0","","","","","","","","","",""
"USW00023258","1946-07","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","291.4","0","178.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19460714","+,,0","","","","","","","19460725",",,0","19460718",",,0","11.1",",0,14,+","","","","","0.8",",,0,25,","38.9",",0,18,","0.0","0","0.0",",0","0.8",",,,0","","","","","","","","","24.10",",0","33.60",",,,0","14.60",",,,0","","","","","","","","","",""
"USW00023258","1946-08","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","456.4","0","165.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19460828",",,0","","","","","","","19460831","+,,0","19460803",",,0","10.0",",0,28,","","","","","0.0",",,0,31,+","40.6",",0,03,","0.8","0","0.8",",0","0.0",",,,0","","","","","","","","","23.63",",0","33.78",",,,0","13.48",",,,0","","","","","","","","","",""
"USW00023258","1946-09","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","558.9","0","102.5",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19460918","+,,0","","","","","","","19460930",",,0","19460930",",,0","10.0",",0,18,+","","","","","1.5",",,0,30,","36.1",",0,30,","2.4","0","1.6",",0","1.5",",,,0","","","","","","","","","21.70",",0","31.24",",,,0","12.15",",,,0","","","","","","","","","",""
"USW00023258","1946-10","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","562.3","0","3.4",",0","3",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19461029",",,0","","","","","","","19461015",",,0","19461013",",,0","-1.1",",0,29,","","","","","11.4",",,0,15,","31.7",",0,13,","103.7","0","101.3",",0","13.2",",,,0","","","","","","","","","15.17",",0","23.43",",,,0","6.92",",,,0","","","","","","","","","",""
"USW00023258","1946-11","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","562.3","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","19461103",",,0","","","","","","","19461122",",,0","19461105",",,0","-1.1",",0,03,","","","","","9.4",",,0,22,","20.6",",0,05,","368.0","0","264.3",",0","12.2",",,,0","","","","","","","","","9.52",",0","15.77",",,,0","3.27",",,,0","","","","","","","","","",""
"USW00023258","1946-12","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","562.3","0","0.0","2,0","8",",0","5",",0","0",",0","","","","","0","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","19461231","+,1,0","","","","","","","19461224",",,0","19461224","+,1,0","-1.1","1,0,31,+","","","","","16.0",",,0,24,","14.4","1,0,24,+","687.9","0","319.9","1,0","43.4",",,,0","","","","","","","","","7.26","2,0","10.72","1,,,0","3.79","1,,,0","","","","","","","","","",""
"USW00023258","1947-01","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","19470117",",,0","","","","","","","19470128",",,0","19470127",",,0","-3.9",",0,17,","","","","","8.6",",,0,28,","19.4",",0,27,","1117.0","0","429.1",",0","8.6",",,,0","","","","","","","","","4.49",",0","9.68",",,,0","-0.70",",,,0","","","","","","","","","",""
"USW00023258","1947-02","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","3",",0","0",",0","","","","","19470201",",,0","","","","","","","19470209",",,0","19470226","+,,0","-0.6",",0,01,","","","","","9.7",",,0,09,","22.2",",0,26,+","1363.5","0","246.5",",0","13.9",",,,0","","","","","","","","","9.53",",0","14.62",",,,0","4.44",",,,0","","","","","","","","","",""
"USW00023258","1947-03","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.8","0","0.8",",0","10",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19470306",",,0","","","","","","","19470303",",,0","19470327",",,0","1.7",",0,06,","","","","","6.9",",,0,03,","29.4",",0,27,","1515.6","0","152.1",",0","20.4",",,,0","","","","","","","","","13.45",",0","20.22",",,,0","6.69",",,,0","","","","","","","","","",""
"USW00023258","1947-04","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","23.2","0","22.4",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","19470404",",,0","","","","","","","19470403",",,0","19470416",",,0","3.3",",0,04,","","","","","2.8",",,0,03,","33.9",",0,16,","1584.6","0","69.0",",0","4.1",",,,0","","","","","","","","","16.78",",0","25.09",",,,0","8.47",",,,0","","","","","","","","","",""
"USW00023258","1947-05","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","122.3","0","99.1",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","19470513","+,,0","","","","","","","19470527",",,0","19470502",",,0","7.2",",0,13,+","","","","","3.3",",,0,27,","38.9",",0,02,","1594.7","0","10.1",",0","5.6",",,,0","","","","","","","","","21.20",",0","30.44",",,,0","11.97",",,,0","","","","","","","","","",""
"USW00023258","1947-06","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","245.3","0","123.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19470628",",,0","","","","","","","19470607",",,0","19470619",",,0","9.4",",0,28,","","","","","3.6",",,0,07,","38.3",",0,19,","1596.3","0","1.6",",0","5.9",",,,0","","","","","","","","","22.38",",0","31.08",",,,0","13.68",",,,0","","","","","","","","","",""
"USW00023258","1947-07","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","385.3","0","140.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19470703",",,0","","","","","","","19470731","+,,0","19470720",",,0","10.6",",0,03,","","","","","0.0",",,0,31,+","38.9",",0,20,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","22.85",",0","32.40",",,,0","13.29",",,,0","","","","","","","","","",""
"USW00023258","1947-08","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","508.1","0","122.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19470822","+,,0","","","","","","","19470831","+,,0","19470806",",,0","10.6",",0,22,+","","","","","0.0",",,0,31,+","38.9",",0,06,","1.4","0","1.4",",0","0.0",",,,0","","","","","","","","","22.25",",0","31.34",",,,0","13.17",",,,0","","","","","","","","","",""
"USW00023258","1947-09","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","649.1","0","141.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19470918",",,0","","","","","","","19470916",",,0","19470902",",,0","6.7",",0,18,","","","","","0.5",",,0,16,","37.8",",0,02,","6.9","0","5.5",",0","0.8",",,,0","","","","","","","","","22.85",",0","33.02",",,,0","12.68",",,,0","","","","","","","","","",""
"USW00023258","1947-10","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","668.8","0","19.7",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","19471023",",,0","","","","","","","19471007",",,0","19471005",",,0","5.6",",0,23,","","","","","9.9",",,0,07,","36.7",",0,05,","67.3","0","60.4",",0","42.4",",,,0","","","","","","","","","17.02",",0","23.74",",,,0","10.30",",,,0","","","","","","","","","",""
"USW00023258","1947-11","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","668.8","0","0.0",",0","3",",0","2",",0","1",",0","","","","","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","19471123",",,0","","","","","","","19471101",",,0","19471102",",,0","-3.3",",0,23,","","","","","26.4",",,0,01,","21.7",",0,02,","345.1","0","277.8",",0","36.9",",,,0","","","","","","","","","9.07",",0","15.31",",,,0","2.83",",,,0","","","","","","","","","",""
"USW00023258","1947-12","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","668.8","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","19471213","+,,0","","","","","","","19471217",",,0","19471202",",,0","-2.8",",0,13,+","","","","","17.5",",,0,17,","16.7",",0,02,","716.5","0","371.4",",0","25.1",",,,0","","","","","","","","","6.35",",0","11.13",",,,0","1.57",",,,0","","","","","","","","","",""
"USW00023258","1948-01","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","19480127",",,0","","","","","","","19480107",",,0","19480125",",,0","-3.9",",0,27,","","","","","4.3",",,0,07,","17.8",",0,25,","1041.4","0","324.9",",0","5.4",",,,0","","","","","","","","","7.85",",0","14.25",",,,0","1.46",",,,0","","","","","","","","","",""
"USW00023258","1948-02","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","19480212",",,0","","","","","","","19480204",",,0","19480226",",,0","-4.4",",0,12,","","","","","8.1",",,0,04,","20.0",",0,26,","1347.8","0","306.4",",0","23.6",",,,0","","","","","","","","","7.77",",0","13.94",",,,0","1.59",",,,0","","","","","","","","","",""
"USW00023258","1948-03","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","2",",0","0",",0","1",",0","0",",0","","","","","19480304",",,0","","","","","","","19480313",",,0","19480327",",,0","-0.6",",0,04,","","","","","27.4",",,0,13,","22.8",",0,27,","1612.2","0","264.4",",0","78.3",",,,0","","","","","","","","","9.80",",0","15.85",",,,0","3.75",",,,0","","","","","","","","","",""
"USW00023258","1948-04","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","0.9","0","0.9",",0","12",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19480429","+,,0","","","","","","","19480428",",,0","19480414",",,0","3.9",",0,29,+","","","","","15.5",",,0,28,","27.2",",0,14,","1769.9","0","157.7",",0","59.8",",,,0","","","","","","","","","13.11",",0","18.41",",,,0","7.80",",,,0","","","","","","","","","",""
"USW00023258","1948-05","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","5.3","0","4.4","1,0","8","1,0","4","1,0","0","1,0","","","","","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","19480511","+,1,0","","","","","","","19480530",",1,0","19480523",",1,0","5.0","1,0,11,+","","","","","21.3","1,,0,30,","29.4","1,0,23,","1846.7","0","76.8","1,0","41.7","1,,,0","","","","","","","","","15.92","1,0","22.69","1,,,0","9.15","1,,,0","","","","","","","","","",""
"USW00023258","1948-06","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","96.7","0","91.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","19480615",",,0","","","","","","","19480612",",,0","19480629",",,0","9.4",",0,15,","","","","","0.0",",T,0,12,","35.6",",0,29,","1852.8","0","6.1",",0","0.0",",T,,0","","","","","","","","","21.18",",0","29.09",",,,0","13.26",",,,0","","","","","","","","","",""
"USW00023258","1948-07","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","249.5","0","152.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19480703",",,0","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","19480715",",,0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,15,","1.1","0","1.1",",0","0.0",",,,0","","","","","","","0",",,,0","23.23",",0","32.73",",,,0","13.73",",,,0","","","","","","","","","",""
"USW00023258","1948-08","37.62544","-120.95492","26.5","MODESTO AIRPORT, CA US","","","","","","","","","","","370.2","0","120.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19480812",",,0","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","19480830","+,,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,30,+","1.1","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","22.23",",0","31.23",",,,0","13.22",",,,0","","","","","","","","","",""
