"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003740","1979-07","51.505","-1.993","156.4","LYNEHAM, UK","","","2",",S","2",",S","0",",S","","","","","0","1,S","14","1,S","0","1,S","","","19790731",",,S","19790727",",1,S","","","17.0",",,S,31,","28.0","1,S,27,","","","","","24.1",",,,S","","","21.37","1,,,S","",""
"UKM00003740","1979-08","51.505","-1.993","156.4","LYNEHAM, UK","0.7","4,S","16",",S","9",",S","0",",S","0","4,S","0","4,S","0",",S","4",",S","0",",S","19790828","+,4,S","19790814",",,S","19790830",",,S","6.0","4,S,28,+","20.1",",,S,14,","24.0",",S,30,","","","107.7",",S","81.3",",,,S","14.38","4,S","18.68",",,,S","10.07","4,,,S"
"UKM00003740","1979-09","51.505","-1.993","156.4","LYNEHAM, UK","0.0","5,S","8",",S","2",",S","0",",S","0","5,S","0","5,S","0",",S","0",",S","0",",S","19790922",",5,S","19790902",",,S","19790906","+,,S","1.0","5,S,22,","4.1",",,S,02,","21.0",",S,06,+","","","127.3",",S","13.5",",,,S","13.04","5,S","17.20",",,,S","8.88","5,,,S"
"UKM00003740","1979-10","51.505","-1.993","156.4","LYNEHAM, UK","","","12",",S","5",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19791025","+,,S","19791009","+,1,S","","","7.1",",,S,25,+","20.0","1,S,09,+","","","","","32.7",",,,S","","","14.83","1,,,S","",""
"UKM00003740","1979-11","51.505","-1.993","156.4","LYNEHAM, UK","","","20",",S","8",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19791127",",,S","19791103",",5,S","","","8.9",",,S,27,","15.0","5,S,03,","","","","","44.7",",,,S","","","10.24","5,,,S","",""
"UKM00003740","1979-12","51.505","-1.993","156.4","LYNEHAM, UK","","","18","1,S","10","1,S","1","1,S","","","","","","","","","","","","","19791228",",1,S","","","","","27.9","1,,S,28,","","","","","","","125.0","1,,,S","","","","","",""
"UKM00003740","1980-01","51.505","-1.993","156.4","LYNEHAM, UK","","","10","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19800121",",1,S","","","","","11.9","1,,S,21,","","","","","","","35.2","1,,,S","","","","","",""
"UKM00003740","1980-02","51.505","-1.993","156.4","LYNEHAM, UK","","","13",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19800222","+,,S","19800217",",2,S","","","8.9",",,S,22,+","12.0","2,S,17,","","","","","62.1",",,,S","","","8.63","2,,,S","",""
"UKM00003740","1980-03","51.505","-1.993","156.4","LYNEHAM, UK","","","18","2,S","12","2,S","0","2,S","0","5,S","7","5,S","0","4,S","0","4,S","0","4,S","19800322","+,5,S","19800318","+,2,S","19800328",",4,S","-4.0","5,S,22,+","8.9","2,,S,18,+","12.0","4,S,28,","","","","","80.1","2,,,S","4.51","9,S","7.41","4,,,S","1.62","5,,,S"
"UKM00003740","1980-04","51.505","-1.993","156.4","LYNEHAM, UK","0.0","2,S","6",",S","2",",S","0",",S","0","2,S","2","2,S","0",",S","0",",S","0",",S","19800409","+,2,S","19800401",",,S","19800414",",,S","0.0","2,S,09,+","9.9",",,S,01,","20.0",",S,14,","","","271.3",",S","18.8",",,,S","8.63","2,S","12.97",",,,S","4.29","2,,,S"
"UKM00003740","1980-05","51.505","-1.993","156.4","LYNEHAM, UK","0.0","4,S","5","1,S","3","1,S","0","1,S","0","3,S","0","3,S","0","1,S","5","1,S","0","1,S","19800508","+,3,S","19800531",",1,S","19800513","+,1,S","1.0","3,S,08,+","7.9","1,,S,31,","25.0","1,S,13,+","","","189.5","1,S","17.1","1,,,S","11.09","4,S","16.37","1,,,S","5.82","3,,,S"
"UKM00003740","1980-06","51.505","-1.993","156.4","LYNEHAM, UK","","","14","2,S","11","2,S","0","2,S","0","4,S","0","4,S","0","3,S","3","3,S","0","3,S","19800627","+,4,S","19800620",",2,S","19800604",",3,S","7.0","4,S,27,+","15.0","2,,S,20,","27.0","3,S,04,","","","","","90.0","2,,,S","13.50","7,S","18.15","3,,,S","8.85","4,,,S"
"UKM00003740","1980-07","51.505","-1.993","156.4","LYNEHAM, UK","","","15","1,S","8","1,S","0","1,S","","","","","0","1,S","5","1,S","0","1,S","","","19800713",",1,S","19800725",",1,S","","","9.9","1,,S,13,","26.0","1,S,25,","","","","","45.0","1,,,S","","","18.50","1,,,S","",""
"UKM00003740","1980-08","51.505","-1.993","156.4","LYNEHAM, UK","0.7","4,S","15","1,S","6","1,S","0","1,S","0","3,S","0","3,S","0","1,S","9","1,S","0","1,S","19800824",",3,S","19800813",",1,S","19800813","+,1,S","7.0","3,S,24,","19.1","1,,S,13,","24.0","1,S,13,+","","","60.2","1,S","63.7","1,,,S","16.05","4,S","20.20","1,,,S","11.89","3,,,S"
"UKM00003740","1980-09","51.505","-1.993","156.4","LYNEHAM, UK","","","17","1,S","6","1,S","0","1,S","","","","","0","1,S","3","1,S","0","1,S","","","19800920",",1,S","19800903",",1,S","","","22.1","1,,S,20,","23.0","1,S,03,","","","","","65.8","1,,,S","","","18.34","1,,,S","",""
"UKM00003740","1980-10","51.505","-1.993","156.4","LYNEHAM, UK","","","18","1,S","7","1,S","1","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19801016",",1,S","19801003","+,4,S","","","25.9","1,,S,16,","17.0","4,S,03,+","","","","","81.9","1,,,S","","","12.52","4,,,S","",""
"UKM00003740","1980-11","51.505","-1.993","156.4","LYNEHAM, UK","","","16",",S","7",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19801117",",,S","19801119","+,5,S","","","23.1",",,S,17,","14.0","5,S,19,+","","","","","62.5",",,,S","","","8.36","5,,,S","",""
"UKM00003740","1980-12","51.505","-1.993","156.4","LYNEHAM, UK","","","16","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19801215",",1,S","","","","","8.9","1,,S,15,","","","","","","","46.7","1,,,S","","","","","",""
"UKM00003740","1981-01","51.505","-1.993","156.4","LYNEHAM, UK","","","12",",S","5",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19810114",",,S","19810121",",4,S","","","6.1",",,S,14,","11.0","4,S,21,","","","","","28.7",",,,S","","","6.96","4,,,S","",""
"UKM00003740","1981-02","51.505","-1.993","156.4","LYNEHAM, UK","","","7","1,S","4","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19810203",",1,S","19810207","+,3,S","","","8.9","1,,S,03,","11.0","3,S,07,+","","","","","23.9","1,,,S","","","5.64","3,,,S","",""
"UKM00003740","1981-03","51.505","-1.993","156.4","LYNEHAM, UK","","","27",",S","17",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19810311",",,S","19810328",",,S","","","17.0",",,S,11,","15.0",",S,28,","","","","","139.8",",,,S","","","10.29",",,,S","",""
"UKM00003740","1981-04","51.505","-1.993","156.4","LYNEHAM, UK","0.0","4,S","12",",S","3",",S","0",",S","0","4,S","7","4,S","0",",S","0",",S","0",",S","19810423","+,4,S","19810427",",,S","19810410",",,S","-1.0","4,S,23,+","7.1",",,S,27,","21.0",",S,10,","","","277.7",",S","20.3",",,,S","7.68","4,S","11.93",",,,S","3.42","4,,,S"
"UKM00003740","1981-05","51.505","-1.993","156.4","LYNEHAM, UK","","","23",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19810525",",,S","19810511",",1,S","","","15.0",",,S,25,","21.0","1,S,11,","","","","","89.1",",,,S","","","14.70","1,,,S","",""
"UKM00003740","1981-06","51.505","-1.993","156.4","LYNEHAM, UK","0.0","3,S","12",",S","3",",S","0",",S","0","3,S","0","3,S","0",",S","2",",S","0",",S","19810629","+,3,S","19810602",",,S","19810622",",,S","5.0","3,S,29,+","16.0",",,S,02,","23.0",",S,22,","","","142.0",",S","39.5",",,,S","13.08","3,S","17.17",",,,S","9.00","3,,,S"
"UKM00003740","1981-07","51.505","-1.993","156.4","LYNEHAM, UK","","","10","1,S","4","1,S","0","1,S","","","","","0","2,S","11","2,S","0","2,S","","","19810710",",1,S","19810728","+,2,S","","","15.0","1,,S,10,","25.0","2,S,28,+","","","","","39.5","1,,,S","","","20.17","2,,,S","",""
"UKM00003740","1981-08","51.505","-1.993","156.4","LYNEHAM, UK","7.7","5,S","8",",S","3",",S","0",",S","0","4,S","0","4,S","0","2,S","14","2,S","0","2,S","19810821",",4,S","19810806",",,S","19810827",",2,S","7.0","4,S,21,","19.1",",,S,06,","27.0","2,S,27,","","","50.3","2,S","42.4",",,,S","16.59","5,S","21.52","2,,,S","11.67","4,,,S"
"UKM00003740","1981-09","51.505","-1.993","156.4","LYNEHAM, UK","","","16",",S","11",",S","0",",S","","","","","0","1,S","5","1,S","0","1,S","","","19810920",",,S","19810906","+,1,S","","","18.0",",,S,20,","24.0","1,S,06,+","","","","","109.3",",,,S","","","18.79","1,,,S","",""
"UKM00003740","1981-10","51.505","-1.993","156.4","LYNEHAM, UK","","","23","1,S","11","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19811020","+,1,S","19811008","+,3,S","","","14.0","1,,S,20,+","16.0","3,S,08,+","","","","","87.2","1,,,S","","","11.32","3,,,S","",""
"UKM00003740","1981-11","51.505","-1.993","156.4","LYNEHAM, UK","","","14","2,S","4","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","19811120",",2,S","19811101",",4,S","","","11.9","2,,S,20,","16.0","4,S,01,","","","","","41.9","2,,,S","","","9.88","4,,,S","",""
"UKM00003740","1981-12","51.505","-1.993","156.4","LYNEHAM, UK","","","16","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19811229","+,2,S","","","","","17.0","2,,S,29,+","","","","","","","70.3","2,,,S","","","","","",""
"UKM00003740","1982-02","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19820209",",4,S","","","","","12.6","4,S,09,","","","","","","","","","7.15","4,,,S","",""
"UKM00003740","1982-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19820327",",5,S","","","","","16.2","5,S,27,","","","","","","","","","9.57","5,,,S","",""
"UKM00003740","1982-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","5,S","2","5,S","0","3,S","0","3,S","0","3,S","19820413",",5,S","","","19820428","+,3,S","-1.2","5,S,13,","","","16.6","3,S,28,+","","","","","","","8.39","7,S","13.17","3,,,S","3.61","5,,,S"
"UKM00003740","1982-05","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","5,S","1","5,S","","","","","","","19820505",",5,S","","","","","-1.4","5,S,05,","","","","","","","","","","","","","","","5.66","5,,,S"
"UKM00003740","1982-06","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","5,S","0","5,S","","","","","","","19820615",",5,S","","","","","6.1","5,S,15,","","","","","","","","","","","","","","","11.39","5,,,S"
"UKM00003740","1982-07","51.505","-1.993","156.4","LYNEHAM, UK","4.1","5,S","","","","","","","0","3,S","0","3,S","0","2,S","14","2,S","0","2,S","19820728",",3,S","","","19820708",",2,S","7.5","3,S,28,","","","26.5","2,S,08,","58.1","S","58.1","2,S","","","16.31","5,S","21.06","2,,,S","11.56","3,,,S"
"UKM00003740","1982-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19820917",",2,S","","","","","26.8","2,S,17,","","","","","","","","","19.06","2,,,S","",""
"UKM00003740","1983-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830319",",2,S","","","","","13.7","2,S,19,","","","","","","","","","9.24","2,,,S","",""
"UKM00003740","1983-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19830416",",5,S","","","","","15.3","5,S,16,","","","","","","","","","10.50","5,,,S","",""
"UKM00003740","1983-05","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19830531",",3,S","","","","","19.6","3,S,31,","","","","","","","","","13.98","3,,,S","",""
"UKM00003740","1983-06","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","19830607",",,S","","","","","24.8",",S,07,","","","","","","","","","18.80",",,,S","",""
"UKM00003740","1983-07","51.505","-1.993","156.4","LYNEHAM, UK","61.7","3,S","","","","","","","0","3,S","0","3,S","0",",S","29",",S","0",",S","19830701",",3,S","","","19830714","+,,S","7.8","3,S,01,","","","30.5",",S,14,+","9.2","S","9.2",",S","","","20.12","3,S","25.78",",,,S","14.45","3,,,S"
"UKM00003740","1983-08","51.505","-1.993","156.4","LYNEHAM, UK","9.3","5,S","4","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0",",S","22",",S","0",",S","19830803",",5,S","19830801",",3,S","19830819",",,S","7.1","5,S,03,","11.9","3,,S,01,","30.0",",S,19,","38.2","S","29.0",",S","24.3","3,,,S","17.37","5,S","22.67",",,,S","12.07","5,,,S"
"UKM00003740","1983-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19830923",",1,S","","","","","21.0","1,S,23,","","","","","","","","","17.08","1,,,S","",""
"UKM00003740","1983-10","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19831004",",5,S","","","","","18.8","5,S,04,","","","","","","","","","13.78","5,,,S","",""
"UKM00003740","1983-11","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19831108",",3,S","","","","","14.8","3,S,08,","","","","","","","","","9.53","3,,,S","",""
"UKM00003740","1984-01","51.505","-1.993","156.4","LYNEHAM, UK","","","19","4,S","12","4,S","0","4,S","","","","","","","","","","","","","19840103",",4,S","","","","","16.0","4,,S,03,","","","","","","","93.1","4,,,S","","","","","",""
"UKM00003740","1984-02","51.505","-1.993","156.4","LYNEHAM, UK","","","15","4,S","5","4,S","0","4,S","","","","","","","","","","","","","19840221",",4,S","","","","","8.9","4,,S,21,","","","","","","","43.2","4,,,S","","","","","",""
"UKM00003740","1984-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19840306",",1,S","","","","","12.3","1,S,06,","","","","","","","","","7.49","1,,,S","",""
"UKM00003740","1984-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","19840421",",,S","","","","","22.1",",S,21,","","","","","","","","","13.70",",,,S","",""
"UKM00003740","1984-05","51.505","-1.993","156.4","LYNEHAM, UK","0.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","1","1,S","0","1,S","19840513",",4,S","","","19840524",",1,S","0.2","4,S,13,","","","22.2","1,S,24,","","","223.4","1,S","","","9.50","5,S","14.17","1,,,S","4.84","4,,,S"
"UKM00003740","1984-06","51.505","-1.993","156.4","LYNEHAM, UK","6.1","2,S","5","4,S","5","4,S","0","4,S","0","2,S","0","2,S","0",",S","14",",S","0",",S","19840604",",2,S","19840601",",4,S","19840620","+,,S","4.6","2,S,04,","8.9","4,,S,01,","26.0",",S,20,+","","","94.5",",S","29.2","4,,,S","15.08","2,S","20.15",",,,S","10.02","2,,,S"
"UKM00003740","1984-07","51.505","-1.993","156.4","LYNEHAM, UK","6.9","5,S","6","5,S","2","5,S","0","5,S","0","5,S","0","5,S","0",",S","23",",S","0",",S","19840703",",5,S","19840712",",5,S","19840708",",,S","5.7","5,S,03,","6.4","5,,S,12,","29.1",",S,08,","45.1","S","45.1",",S","14.1","5,,,S","16.95","5,S","23.11",",,,S","10.80","5,,,S"
"UKM00003740","1984-08","51.505","-1.993","156.4","LYNEHAM, UK","15.3","3,S","","","","","","","0","3,S","0","3,S","0",",S","22",",S","0",",S","19840811","+,3,S","","","19840821",",,S","8.3","3,S,11,+","","","29.6",",S,21,","69.2","S","24.1",",S","","","17.84","3,S","22.71",",,,S","12.96","3,,,S"
"UKM00003740","1984-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19840902",",1,S","","","","","24.1","1,S,02,","","","","","","","","","17.45","1,,,S","",""
"UKM00003740","1984-10","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19841008",",1,S","","","","","17.3","1,S,08,","","","","","","","","","14.24","1,,,S","",""
"UKM00003740","1985-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19850331",",,S","","","","","13.5",",S,31,","","","","","","","","","8.02",",,,S","",""
"UKM00003740","1985-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19850419","+,2,S","","","","","18.7","2,S,19,+","","","","","","","","","12.65","2,,,S","",""
"UKM00003740","1985-05","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19850518",",1,S","","","","","20.3","1,S,18,","","","","","","","","","14.96","1,,,S","",""
"UKM00003740","1985-06","51.505","-1.993","156.4","LYNEHAM, UK","0.0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","2","2,S","0","2,S","19850608",",2,S","","","19850603",",2,S","3.2","2,S,08,","","","23.5","2,S,03,","","","151.0","2,S","","","12.65","3,S","16.93","2,,,S","8.37","2,,,S"
"UKM00003740","1985-07","51.505","-1.993","156.4","LYNEHAM, UK","","","12","5,S","6","5,S","0","5,S","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","19850715",",5,S","19850729",",5,S","19850725",",1,S","7.7","5,S,15,","17.0","5,,S,29,","27.6","1,S,25,","","","","","59.1","5,,,S","15.65","6,S","20.32","1,,,S","10.98","5,,,S"
"UKM00003740","1985-08","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","19850829",",,S","","","","","23.3",",S,29,","","","","","","","","","17.78",",,,S","",""
"UKM00003740","1985-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","4,S","0","4,S","0","3,S","6","3,S","0","3,S","19850907",",4,S","","","19850912",",3,S","4.5","4,S,07,","","","24.1","3,S,12,","","","","","","","14.35","7,S","18.61","3,,,S","10.09","4,,,S"
"UKM00003740","1985-10","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19851001",",2,S","","","","","24.9","2,S,01,","","","","","","","","","13.78","2,,,S","",""
"UKM00003740","1986-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19860322",",3,S","","","","","12.0","3,S,22,","","","","","","","","","8.17","3,,,S","",""
"UKM00003740","1986-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","5,S","7","5,S","0","2,S","0","2,S","0","2,S","19860411",",5,S","","","19860426",",2,S","-3.0","5,S,11,","","","15.0","2,S,26,","","","","","","","5.50","7,S","9.55","2,,,S","1.46","5,,,S"
"UKM00003740","1986-05","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19860502",",,S","","","","","19.8",",S,02,","","","","","","","","","14.61",",,,S","",""
"UKM00003740","1986-06","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19860628",",1,S","","","","","29.5","1,S,28,","","","","","","","","","19.79","1,,,S","",""
"UKM00003740","1986-07","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19860715",",2,S","","","","","27.5","2,S,15,","","","","","","","","","20.35","2,,,S","",""
"UKM00003740","1986-08","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","19860829",",5,S","","","19860811",",2,S","5.5","5,S,29,","","","21.1","2,S,11,","","","","","","","13.69","7,S","17.66","2,,,S","9.72","5,,,S"
"UKM00003740","1986-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19860902",",,S","","","","","19.0",",S,02,","","","","","","","","","15.53",",,,S","",""
"UKM00003740","1986-10","51.505","-1.993","156.4","LYNEHAM, UK","","","14","5,S","6","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","19861020",",5,S","19861004",",4,S","","","18.0","5,,S,20,","19.5","4,S,04,","","","","","57.4","5,,,S","","","14.73","4,,,S","",""
"UKM00003740","1987-02","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19870228",",2,S","","","","","13.2","2,S,28,","","","","","","","","","6.34","2,,,S","",""
"UKM00003740","1987-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19870301",",2,S","","","","","11.4","2,S,01,","","","","","","","","","7.35","2,,,S","",""
"UKM00003740","1987-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19870428",",2,S","","","","","22.0","2,S,28,","","","","","","","","","14.87","2,,,S","",""
"UKM00003740","1987-05","51.505","-1.993","156.4","LYNEHAM, UK","0.0","5,S","","","","","","","0","4,S","1","4,S","0","1,S","1","1,S","0","1,S","19870504",",4,S","","","19870509",",1,S","-0.2","4,S,04,","","","21.4","1,S,09,","","","216.1","1,S","","","9.85","5,S","14.26","1,,,S","5.45","4,,,S"
"UKM00003740","1987-06","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","4,S","0","4,S","0","3,S","2","3,S","0","3,S","19870610",",4,S","","","19870629",",3,S","5.0","4,S,10,","","","26.4","3,S,29,","","","","","","","12.97","7,S","17.13","3,,,S","8.81","4,,,S"
"UKM00003740","1987-07","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","19870706",",,S","","","","","27.2",",S,06,","","","","","","","","","20.19",",,,S","",""
"UKM00003740","1987-08","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","19870820",",,S","","","","","27.6",",S,20,","","","","","","","","","20.45",",,,S","",""
"UKM00003740","1987-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19870901",",1,S","","","","","23.5","1,S,01,","","","","","","","","","17.54","1,,,S","",""
"UKM00003740","1987-10","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19871005",",4,S","","","","","19.5","4,S,05,","","","","","","","","","13.60","4,,,S","",""
"UKM00003740","1987-11","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19871101",",2,S","","","","","12.2","2,S,01,","","","","","","","","","8.69","2,,,S","",""
"UKM00003740","1988-02","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19880215",",4,S","","","","","12.8","4,S,15,","","","","","","","","","7.69","4,,,S","",""
"UKM00003740","1988-03","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19880321",",2,S","","","","","12.2","2,S,21,","","","","","","","","","9.31","2,,,S","",""
"UKM00003740","1988-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19880420","+,1,S","","","","","15.5","1,S,20,+","","","","","","","","","12.35","1,,,S","",""
"UKM00003740","1988-05","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","0","5,S","0","5,S","0","3,S","3","3,S","0","3,S","19880520",",5,S","","","19880514",",3,S","3.0","5,S,20,","","","21.8","3,S,14,","","","","","","","11.59","7,S","16.42","3,,,S","6.76","5,,,S"
"UKM00003740","1988-06","51.505","-1.993","156.4","LYNEHAM, UK","0.0","3,S","","","","","","","0","2,S","0","2,S","0","3,S","8","3,S","0","3,S","19880605",",2,S","","","19880623",",3,S","6.0","2,S,05,","","","24.2","3,S,23,","","","112.9","3,S","","","14.17","3,S","18.74","3,,,S","9.59","2,,,S"
"UKM00003740","1988-07","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19880720",",2,S","","","","","22.4","2,S,20,","","","","","","","","","17.81","2,,,S","",""
"UKM00003740","1988-08","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19880807",",2,S","","","","","27.9","2,S,07,","","","","","","","","","18.93","2,,,S","",""
"UKM00003740","1988-09","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19880907",",1,S","","","","","24.8","1,S,07,","","","","","","","","","16.88","1,,,S","",""
"UKM00003740","1988-10","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19881022",",5,S","","","","","16.5","5,S,22,","","","","","","","","","13.58","5,,,S","",""
"UKM00003740","1988-11","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19881110",",3,S","","","","","14.8","3,S,10,","","","","","","","","","8.64","3,,,S","",""
"UKM00003740","1989-02","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890206",",3,S","","","","","14.0","3,S,06,","","","","","","","","","9.05","3,,,S","",""
"UKM00003740","1989-04","51.505","-1.993","156.4","LYNEHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19890401",",2,S","","","","","15.3","2,S,01,","","","","","","","","","10.36","2,,,S","",""
"UKM00003740","1989-05","51.505","-1.993","156.4","LYNEHAM, UK","","","4","5,S","1","5,S","0","5,S","","","","","0","2,S","9","2,S","0","2,S","","","19890524",",5,S","19890521",",2,S","","","7.9","5,,S,24,","25.5","2,S,21,","","","","","10.2","5,,,S","","","18.78","2,,,S","",""
"UKM00003740","1989-06","51.505","-1.993","156.4","LYNEHAM, UK","9.8","5,S","","","","","","","0","4,S","0","4,S","0","1,S","13","1,S","0","1,S","19890602",",4,S","","","19890620",",1,S","3.0","4,S,02,","","","28.0","1,S,20,","","","97.0","1,S","","","14.67","5,S","19.95","1,,,S","9.39","4,,,S"
