"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0048L06S","2016-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","23",",T","23",",T","7",",T","7",",","0",",T","16",",T","0",",T","0",",T","0",",T","20160201",",,T","20160220","+,,T","20160221",",,T","20160226",",,T","-3.7",",T,01,","51",",,T,20,+","66.0",",,T,21,","6.6",",T,26,","","","483.0",",T","528.1",",,,T","1.68",",T","3.67",",,,T","-0.31",",,,T"
"USS0048L06S","2016-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","5",",T","","","0",",T","18",",T","0",",T","0",",T","0",",T","20160303",",,T","","","20160320",",,T","20160331",",,T","-2.1",",T,03,","","","48.3",",,T,20,","10.1",",T,31,","","","478.7",",T","299.5",",,,T","2.89",",T","5.59",",,,T","0.20",",,,T"
"USS0048L06S","2016-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","7",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20160404",",,T","20160430","+,,T","20160409",",,T","20160421",",,T","-1.0",",T,04,","0",",,T,30,+","55.9",",,T,09,","11.6",",T,21,","","","410.2",",T","419.0",",,,T","4.66",",T","7.17",",,,T","2.15",",,,T"
"USS0048L06S","2016-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","4",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20160502",",,T","20160531","+,,T","20160505",",,T","20160514",",,T","1.3",",T,02,","0",",,T,31,+","38.1",",,T,05,","20.8",",T,14,","","","286.3",",T","198.0",",,,T","9.10",",T","13.17",",,,T","5.02",",,,T"
"USS0048L06S","2016-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","4",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20160608",",,T","20160630","+,,T","20160619",",,T","20160616",",,T","4.1",",T,08,","0",",,T,30,+","68.6",",,T,19,","24.4",",T,16,","","","203.8",",T","228.5",",,,T","11.54",",T","15.04",",,,T","8.04",",,,T"
"USS0048L06S","2016-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","2.4","T","2.4",",T","13",",T","13",",T","4",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160702",",,T","20160731","+,,T","20160722",",,T","20160718",",,T","7.9",",T,02,","0",",,T,31,+","55.9",",,T,22,","24.8",",T,18,","152.5","T","152.5",",T","259.0",",,,T","13.49",",T","16.52",",,,T","10.46",",,,T"
"USS0048L06S","2016-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","2.4","T","0.0",",T","19",",T","19",",T","11",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20160820",",,T","20160831","+,,T","20160822",",,T","20160828",",,T","7.4",",T,20,","0",",,T,31,+","76.2",",,T,22,","20.6",",T,28,","350.9","T","198.4",",T","647.9",",,,T","11.93",",T","14.08",",,,T","9.78",",,,T"
"USS0048L06S","2016-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","2.4","T","0.0","1,T","15",",T","15",",T","8",",T","0",",","0","1,T","0","1,T","0","1,T","0","1,T","0","1,T","20160928",",1,T","20160930","+,,T","20160921",",,T","20160902",",1,T","2.0","1,T,28,","0",",,T,30,+","175.3",",,T,21,","18.1","1,T,02,","631.3","T","280.4","1,T","596.9",",,,T","8.66","1,T","11.26","1,,,T","6.07","1,,,T"
"USS0048L06S","2016-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","2.4","T","0.0",",T","11",",T","11",",T","2",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20161024",",,T","20161031","+,,T","20161031",",,T","20161003",",,T","-2.3",",T,24,","0",",,T,31,+","53.3",",,T,31,","10.4",",T,03,","1085.6","T","454.3",",T","119.1",",,,T","3.68",",T","6.55",",,,T","0.80",",,,T"
"USS0048L06S","2016-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","2.4","T","0.0",",T","21",",T","21",",T","8",",T","14",",","0",",T","18",",T","1",",T","0",",T","0",",T","20161130",",,T","20161130",",,T","20161101",",,T","20161109",",,T","-6.7",",T,30,","254",",,T,30,","63.5",",,T,01,","7.6",",T,09,","1593.1","T","507.5",",T","413.9",",,,T","1.42",",T","3.16",",,,T","-0.33",",,,T"
"USS0048L06S","2016-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","2.4","T","0.0",",T","19",",T","19",",T","1",",T","31",",","0",",T","30",",T","18",",T","0",",T","0",",T","20161205",",,T","20161230",",,T","20161225",",,T","20161201",",,T","-8.6",",T,05,","483",",,T,30,","48.3",",,T,25,","3.6",",T,01,","2236.4","T","643.3",",T","233.8",",,,T","-2.42",",T","-0.75",",,,T","-4.09",",,,T"
"USS0048L06S","2017-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","5",",T","31",",","0",",T","29",",T","19",",T","0",",T","0",",T","20170120",",,T","20170123",",,T","20170124",",,T","20170126",",,T","-15.6",",T,20,","1245",",,T,23,","48.3",",,T,24,","3.9",",T,26,","2912.4","T","676.0",",T","297.1",",,,T","-3.47",",T","-1.02",",,,T","-5.93",",,,T"
"USS0048L06S","2017-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","28",",","0",",T","28",",T","11",",T","0",",T","0",",T","20170212",",,T","20170222",",,T","20170213",",,T","20170213",",,T","-15.6",",T,12,","1067",",,T,22,","71.1",",,T,13,","4.4",",T,13,","3495.7","T","583.3",",T","264.1",",,,T","-2.50",",T","0.47",",,,T","-5.47",",,,T"
"USS0048L06S","2017-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","3",",T","31",",","0",",T","31",",T","13",",T","0",",T","0",",T","20170306",",,T","20170320",",,T","20170331",",,T","20170326",",,T","-16.4",",T,06,","1321",",,T,20,","45.7",",,T,31,","3.7",",T,26,","4210.2","T","714.5",",T","149.7",",,,T","-4.72",",T","-0.08",",,,T","-9.35",",,,T"
"USS0048L06S","2017-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","2",",T","28",",","0",",T","17",",T","0",",T","0",",T","0",",T","20170415",",,T","20170401",",,T","20170401",",,T","20170423",",,T","-3.3",",T,15,","1118",",,T,01,","40.6",",,T,01,","10.8",",T,23,","4660.5","T","450.3",",T","154.9",",,,T","3.32",",T","7.20",",,,T","-0.55",",,,T"
"USS0048L06S","2017-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","6",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20170506",",,T","20170531","+,,T","20170527","+,,T","20170531",",,T","-1.4",",T,06,","0",",,T,31,+","40.6",",,T,27,+","16.9",",T,31,","5069.2","T","408.7",",T","309.7",",,,T","5.15",",T","8.61",",,,T","1.69",",,,T"
"USS0048L06S","2017-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20170601",",,T","20170630","+,,T","20170627",",,T","20170615",",,T","4.4",",T,01,","0",",,T,30,+","27.9",",,T,27,","17.6",",T,15,","5325.0","T","255.8",",T","137.0",",,,T","9.81",",T","12.47",",,,T","7.14",",,,T"
"USS0048L06S","2017-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20170709",",,T","20170731","+,,T","20170708",",,T","20170722",",,T","6.8",",T,09,","0",",,T,31,+","35.6",",,T,08,","22.9",",T,22,","192.2","T","192.2",",T","93.8",",,,T","12.13",",T","14.82",",,,T","9.45",",,,T"
"USS0048L06S","2017-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","11",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20170818",",,T","20170831","+,,T","20170829",",,T","20170805",",,T","5.2",",T,18,","0",",,T,31,+","83.8",",,T,29,","23.2",",T,05,","422.8","T","230.6",",T","670.2",",,,T","10.89",",T","13.18",",,,T","8.61",",,,T"
"USS0048L06S","2017-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0","1,T","24",",T","24",",T","10",",T","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","20170930",",1,T","20170930","+,,T","20170905",",,T","20170905",",,T","3.6","1,T,30,","0",",,T,30,+","68.6",",,T,05,","13.6",",T,05,","712.4","T","289.6",",T","584.3",",,,T","8.37","1,T","10.16",",,,T","6.58","1,,,T"
"USS0048L06S","2017-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","25",",T","25",",T","7",",T","5",",","0",",T","6",",T","0",",T","0",",T","0",",T","20171022",",,T","20171022","+,,T","20171002",",,T","20171004",",,T","-3.2",",T,22,","102",",,T,22,+","160.0",",,T,02,","10.6",",T,04,","1159.5","T","447.1",",T","566.1",",,,T","3.91",",T","5.97",",,,T","1.85",",,,T"
"USS0048L06S","2017-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","2",",T","10",",","0",",T","27",",T","10",",T","0",",T","0",",T","20171125",",,T","20171126",",,T","20171128",",,T","20171103",",,T","-6.2",",T,25,","203",",,T,26,","48.3",",,T,28,","7.3",",T,03,","1726.0","T","566.5",",T","134.5",",,,T","-0.55",",T","1.24",",,,T","-2.34",",,,T"
"USS0048L06S","2017-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","10",",T","22",",","0",",T","25",",T","9",",T","0",",T","0",",T","20171229",",,T","20171231",",,T","20171203",",,T","20171209",",,T","-9.1",",T,29,","483",",,T,31,","99.1",",,T,03,","6.4",",T,09,","2302.0","T","576.0",",T","635.2",",,,T","-0.25",",T","1.73",",,,T","-2.23",",,,T"
"USS0048L06S","2018-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","7",",T","31",",","0",",T","27",",T","13",",T","0",",T","0",",T","20180130",",,T","20180129",",,T","20180101",",,T","20180116",",,T","-15.6",",T,30,","965",",,T,29,","68.6",",,T,01,","6.8",",T,16,","2941.6","T","639.6",",T","487.7",",,,T","-2.30",",T","-0.19",",,,T","-4.40",",,,T"
"USS0048L06S","2018-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","0",",T","28",",T","11",",T","0",",T","0",",T","20180202",",,T","20180201",",,T","20180209",",,T","20180213",",,T","-16.4",",T,02,","838",",,T,01,","7.6",",,T,09,","4.7",",T,13,","3572.9","T","631.3",",T","17.7",",,,T","-4.21",",T","-0.79",",,,T","-7.64",",,,T"
"USS0048L06S","2018-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","29",",T","3",",T","0",",T","0",",T","20180301",",,T","20180311","+,,T","20180309",",,T","20180317",",,T","-11.1",",T,01,","1219",",,T,11,+","22.9",",,T,09,","7.0",",T,17,","4154.7","T","581.8",",T","127.0",",,,T","-0.44",",T","3.01",",,,T","-3.88",",,,T"
"USS0048L06S","2018-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","25",",","0",",T","16",",T","0",",T","0",",T","0",",T","20180403",",,T","20180404",",,T","20180424",",,T","20180412","+,,T","-7.1",",T,03,","889",",,T,04,","81.3",",,T,24,","10.2",",T,12,+","4632.4","T","477.7",",T","289.3",",,,T","2.41",",T","5.81",",,,T","-1.00",",,,T"
"USS0048L06S","2018-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","7",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20180502",",,T","20180531","+,,T","20180504",",,T","20180531",",,T","-0.9",",T,02,","0",",,T,31,+","68.6",",,T,04,","12.7",",T,31,","5038.3","T","405.9",",T","375.9",",,,T","5.24",",T","7.78",",,,T","2.70",",,,T"
"USS0048L06S","2018-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","4",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20180601",",,T","20180630","+,,T","20180618",",,T","20180620",",,T","3.7",",T,01,","0",",,T,30,+","96.5",",,T,18,","18.0",",T,20,","5286.5","T","248.2",",T","256.6",",,,T","10.06",",T","13.20",",,,T","6.92",",,,T"
"USS0048L06S","2018-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20180716",",,T","20180731","+,,T","20180709",",,T","20180703",",,T","6.3",",T,16,","0",",,T,31,+","45.7",",,T,09,","25.6",",T,03,","186.8","T","186.8",",T","233.6",",,,T","12.31",",T","15.25",",,,T","9.36",",,,T"
"USS0048L06S","2018-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","6",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20180825",",,T","20180831","+,,T","20180821",",,T","20180829",",,T","7.4",",T,25,","0",",,T,31,+","76.2",",,T,21,","18.1",",T,29,","403.8","T","217.0",",T","403.9",",,,T","11.33",",T","13.38",",,,T","9.28",",,,T"
"USS0048L06S","2018-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20180930",",,T","20180930","+,,T","20180924",",,T","20180912",",,T","3.9",",T,30,","0",",,T,30,+","38.1",",,T,24,","19.6",",T,12,","640.6","T","236.8",",T","124.3",",,,T","10.44",",T","13.99",",,,T","6.89",",,,T"
"USS0048L06S","2018-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","25",",T","25",",T","14",",T","3",",","0",",T","3",",T","0",",T","0",",T","0",",T","20181031",",,T","20181031",",,T","20181015",",,T","20181008",",,T","-2.5",",T,31,","229",",,T,31,","86.4",",,T,15,","11.6",",T,08,","1024.2","T","383.6",",T","739.2",",,,T","5.96",",T","7.92",",,,T","4.00",",,,T"
"USS0048L06S","2018-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","8",",T","9",",","0",",T","18",",T","2",",T","0",",T","0",",T","20181102",",,T","20181106","+,,T","20181112",",,T","20181112",",,T","-3.7",",T,02,","229",",,T,06,+","132.1",",,T,12,","7.8",",T,12,","1517.1","T","492.9",",T","637.5",",,,T","1.90",",T","3.65",",,,T","0.15",",,,T"
"USS0048L06S","2018-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","29",",T","29",",T","7",",T","","","0",",T","26",",T","7",",T","0",",T","0",",T","20181213",",,T","","","20181207",",,T","20181208",",,T","-7.0",",T,13,","","","157.5",",,T,07,","5.6",",T,08,","2079.2","T","562.1",",T","652.7",",,,T","0.20",",T","1.78",",,,T","-1.38",",,,T"
"USS0048L06S","2019-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","5",",T","","","0",",T","25",",T","13",",T","0",",T","0",",T","20190111",",,T","","","20190123",",,T","20190125",",,T","-10.7",",T,11,","","","53.3",",,T,23,","5.2",",T,25,","2699.9","T","620.7",",T","317.4",",,,T","-1.69",",T","0.31",",,,T","-3.69",",,,T"
"USS0048L06S","2019-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","28",",T","10",",T","0",",T","0",",T","20190216",",,T","","","20190219","+,,T","20190228",",,T","-12.0",",T,16,","","","20.3",",,T,19,+","5.7",",T,28,","3289.2","T","589.3",",T","106.5",",,,T","-2.71",",T","0.64",",,,T","-6.06",",,,T"
"USS0048L06S","2019-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","11",",T","","","0",",T","18",",T","0",",T","0",",T","0",",T","20190301",",,T","","","20190316",",,T","20190320",",,T","-8.7",",T,01,","","","76.2",",,T,16,","11.1",",T,20,","3785.9","T","496.7",",T","551.2",",,,T","2.31",",T","5.35",",,,T","-0.73",",,,T"
"USS0048L06S","2019-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","20190404",",,T","","","20190411",",,T","20190430",",,T","-1.8",",T,04,","","","76.2",",,T,11,","10.5",",T,30,","4233.5","T","447.6",",T","284.7",",,,T","3.41",",T","6.64",",,,T","0.19",",,,T"
"USS0048L06S","2019-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","4",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","20190513",",,T","","","20190526",",,T","20190514",",,T","1.5",",T,13,","","","71.1",",,T,26,","15.7",",T,14,","4585.0","T","351.5",",T","343.0",",,,T","6.99",",T","9.52",",,,T","4.47",",,,T"
"USS0048L06S","2019-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","1.8","T","1.8",",T","4",",T","4",",T","1",",T","","","0",",T","0",",T","0",",T","4",",T","0",",T","20190602",",,T","","","20190615",",,T","20190628",",,T","5.5",",T,02,","","","25.4",",,T,15,","27.1",",T,28,","4765.6","T","180.6",",T","38.1",",,,T","12.37",",T","16.08",",,,T","8.67",",,,T"
"USS0048L06S","2019-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","3.1","T","1.3",",T","8",",T","8",",T","2",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","20190729",",,T","","","20190727",",,T","20190703",",,T","8.8",",T,29,","","","30.5",",,T,27,","26.9",",T,03,","110.2","T","110.2",",T","101.5",",,,T","14.82",",T","18.28",",,,T","11.36",",,,T"
"USS0048L06S","2019-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","4.9","T","1.8",",T","2",",T","2",",T","1",",T","","","0",",T","0",",T","0",",T","6",",T","0",",T","20190819",",,T","","","20190825",",,T","20190807",",,T","6.4",",T,19,","","","30.5",",,T,25,","23.9",",T,07,","244.1","T","133.9",",T","40.7",",,,T","14.07",",T","18.27",",,,T","9.87",",,,T"
"USS0048L06S","2019-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","4.9","T","0.0","1,T","24",",T","24",",T","5",",T","","","0","1,T","0","1,T","0","1,T","0","1,T","0","1,T","20190927",",1,T","","","20190912",",,T","20190905",",1,T","2.7","1,T,27,","","","53.3",",,T,12,","14.5","1,T,05,","499.3","T","255.2","1,T","390.9",",,,T","9.53","1,T","11.71","1,,,T","7.36","1,,,T"
"USS0048L06S","2019-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","","","4.9","T","0.0",",T","22",",T","22",",T","5",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20191014",",,T","20191031","+,,T","20191028",",,T","20191001",",,T","-1.1",",T,14,","0",",,T,31,+","96.5",",,T,28,","10.6",",T,01,","915.9","T","416.6",",T","502.8",",,,T","4.90",",T","6.91",",,,T","2.88",",,,T"
"USS0048L06S","2019-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","4.9","T","0.0",",T","22",",T","22",",T","10",",T","0",",","0",",T","9",",T","1",",T","0",",T","0",",T","20191126",",,T","20191130","+,,T","20191121",",,T","20191114",",,T","-2.8",",T,26,","0",",,T,30,+","71.1",",,T,21,","7.2",",T,14,","1377.4","T","461.5",",T","446.9",",,,T","2.95",",T","4.56",",,,T","1.33",",,,T"
"USS0048L06S","2019-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.0",",T","4.9","T","0.0",",T","27",",T","27",",T","7",",T","15",",","0",",T","20",",T","9",",T","0",",T","0",",T","20191227",",,T","20191228",",,T","20191231",",,T","20191209",",,T","-6.7",",T,27,","381",",,T,28,","71.1",",,T,31,","7.2",",T,09,","1921.8","T","544.4",",T","507.9",",,,T","0.77",",T","2.42",",,,T","-0.88",",,,T"
"USS0048L06S","2020-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","0",",T","31",",T","28",",T","0",",T","0",",T","20200126",",,T","20200131",",,T","20200131",",,T","20200120",",,T","-12.8",",T,26,","1372",",,T,31,","55.9",",,T,31,","2.2",",T,20,","2699.5","T","777.7",",T","165.1",",,,T","-6.75",",T","-4.60",",,,T","-8.90",",,,T"
"USS0048L06S","2020-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","21",",T","21",",T","4",",T","29",",","0",",T","29",",T","13",",T","0",",T","0",",T","20200202",",,T","20200201",",,T","20200218",",,T","20200218",",,T","-16.7",",T,02,","1245",",,T,01,","53.3",",,T,18,","3.9",",T,18,","3305.7","T","606.2",",T","317.1",",,,T","-2.57",",T","0.13",",,,T","-5.28",",,,T"
"USS0048L06S","2020-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","27",",T","6",",T","0",",T","0",",T","20200306",",,T","20200308",",,T","20200308",",,T","20200324",",,T","-15.6",",T,06,","1397",",,T,08,","20.3",",,T,08,","8.9",",T,24,","3928.5","T","622.8",",T","65.9",",,,T","-1.76",",T","2.42",",,,T","-5.93",",,,T"
"USS0048L06S","2020-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","30",",","0",",T","23",",T","0",",T","0",",T","0",",T","20200410","+,,T","20200403",",,T","20200415",",,T","20200429",",,T","-7.8",",T,10,+","991",",,T,03,","25.4",",,T,15,","11.7",",T,29,","4404.8","T","476.3",",T","101.6",",,,T","2.46",",T","6.45",",,,T","-1.54",",,,T"
"USS0048L06S","2020-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","12",",T","12",",T","7",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20200506",",,T","20200531","+,,T","20200508",",,T","20200528",",,T","-1.1",",T,06,","0",",,T,31,+","38.1",",,T,08,","20.0",",T,28,","4751.3","T","346.5",",T","233.6",",,,T","7.16",",T","11.34",",,,T","2.97",",,,T"
"USS0048L06S","2020-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20200602",",,T","20200630","+,,T","20200624","+,,T","20200627","+,,T","5.0",",T,02,","0",",,T,30,+","20.3",",,T,24,+","18.3",",T,27,+","4992.3","T","241.0",",T","119.4",",,,T","10.30",",T","13.47",",,,T","7.13",",,,T"
"USS0048L06S","2020-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5","1,T","0.0","T","0.0","1,T","8",",T","8",",T","2",",T","0",",","0","1,T","0","1,T","0","1,T","4","1,T","0","1,T","20200726","+,1,T","20200731","+,,T","20200725",",,T","20200703",",1,T","8.3","1,T,26,+","0",",,T,31,+","73.7",",,T,25,","24.4","1,T,03,","148.6","T","148.6","1,T","167.6",",,,T","13.38","1,T","16.70","1,,,T","10.06","1,,,T"
"USS0048L06S","2020-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","13",",T","13",",T","7",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20200830","+,,T","20200831","+,,T","20200830","+,,T","20200821",",,T","7.8",",T,30,+","0",",,T,31,+","45.7",",,T,30,+","22.2",",T,21,","328.6","T","180.0",",T","330.1",",,,T","12.53",",T","15.46",",,,T","9.59",",,,T"
"USS0048L06S","2020-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6","1,T","0.0","T","0.0","1,T","22",",T","22",",T","7",",T","0",",","0","1,T","0","1,T","0","1,T","0","1,T","0","1,T","20200914","+,1,T","20200930","+,,T","20200917",",,T","20200913",",1,T","4.4","1,T,14,+","0",",,T,30,+","129.5",",,T,17,","16.1","1,T,13,","611.7","T","283.1","1,T","589.4",",,,T","8.57","1,T","10.91","1,,,T","6.23","1,,,T"
"USS0048L06S","2020-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.8",",T","0.0","T","0.0",",T","19",",T","19",",T","6",",T","1",",","0",",T","9",",T","2",",T","0",",T","0",",T","20201031",",,T","20201007",",,T","20201002",",,T","20201002","+,,T","-2.8",",T,31,","25",",,T,07,","101.6",",,T,02,","10.6",",T,02,+","1063.1","T","451.4",",T","401.0",",,,T","3.77",",T","5.50",",,,T","2.04",",,,T"
"USS0048L06S","2020-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.0",",T","0.0","T","0.0",",T","19",",T","19",",T","8",",T","24",",","0",",T","28",",T","11",",T","0",",T","0",",T","20201102",",,T","20201130",",,T","20201108",",,T","20201109",",,T","-7.2",",T,02,","457",",,T,30,","96.5",",,T,08,","5.0",",T,09,","1633.4","T","570.3",",T","474.9",",,,T","-0.68",",T","1.08",",,,T","-2.44",",,,T"
"USS0048L06S","2020-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","26",",T","26",",T","6",",T","31",",","0",",T","27",",T","11",",T","0",",T","0",",T","20201205",",,T","20201220","+,,T","20201222",",,T","20201202","+,,T","-7.8",",T,05,","406",",,T,20,+","109.2",",,T,22,","5.6",",T,02,+","2212.3","T","578.9",",T","477.3",",,,T","-0.34",",T","1.52",",,,T","-2.21",",,,T"
"USS0048L06S","2021-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.8",",T","0.0","T","0.0",",T","25",",T","25",",T","4",",T","31",",","0",",T","26",",T","8",",T","0",",T","0",",T","20210103","+,,T","20210115",",,T","20210118",",,T","20210117","+,,T","-8.3",",T,03,+","483",",,T,15,","114.3",",,T,18,","4.4",",T,17,+","2794.3","T","582.0",",T","500.2",",,,T","-0.44",",T","1.25",",,,T","-2.14",",,,T"
