"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048826","1913-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130528",",,6","","","","","","","","","7.6",",,6,28,","","","","","","","7.6",",,,6","","","","","","","","","",""
"USC00048826","1913-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130627",",,6","","","","","","","","","10.7",",,6,27,","","","","","","","13.2",",,,6","","","","","","","","","",""
"USC00048826","1913-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130721",",,6","","","","","","","","","50.8",",,6,21,","","","","","","","50.8",",,,6","","","","","","","","","",""
"USC00048826","1913-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130827",",,6","","","","","","","","","8.1",",,6,27,","","","","","","","9.6",",,,6","","","","","","","","","",""
"USC00048826","1914-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19141110",",,6","","","","","","","","","1.8",",,6,10,","","","","","","","2.1",",,,6","","","","","","","","","",""
"USC00048826","1914-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","10","1,6","5","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","","","19141221",",,6","","","19141202",",1,6","","","","","","","203",",,6,21,","22.1","1,,6,02,","","","","","","","47.8","1,,,6","432",",,,6","","","","","","","",""
"USC00048826","1915-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048826","1916-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048826","1916-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048826","1917-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048826","1918-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048826","1918-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","108.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19180609","+,,6","","","","","","","","","19180612",",,6","5.0",",6,09,+","","","","","","","38.9",",6,12,","","","0.0",",6","","","","","21.94",",6","32.12",",,,6","11.75",",,,6","",""
"USC00048826","1918-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","99.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19180716",",,6","","","","","","","","","19180730","+,,6","6.1",",6,16,","","","","","","","36.7",",6,30,+","0.8","","0.8",",6","","","","","21.53",",6","31.96",",,,6","11.10",",,,6","",""
"USC00048826","1918-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","93.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","19180815",",,6","","","","","","","","","19180831","+,,6","3.9",",6,15,","","","","","","","35.0",",6,31,+","16.4","","15.6",",6","","","","","20.85",",6","30.50",",,,6","11.19",",,,6","",""
"USC00048826","1918-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","21.7",",6","3",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","29",",6","7",",6","","","19180924",",,6","","","","","","","19180927",",,6","19180901",",,6","0.0",",6,24,","","","","","43.2",",,6,27,","34.4",",6,01,","45.6","","29.2",",6","49.5",",,,6","","","18.09",",6","29.61",",,,6","6.56",",,,6","",""
"USC00048826","1919-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","19190130","+,,6","","","","","","","19190120",",,6","19190122",",,6","-8.9",",6,30,+","","","","","1.0",",,6,20,","18.9",",6,22,","","","450.7",",6","1.0",",,,6","","","3.79",",6","13.42",",,,6","-5.83",",,,6","",""
"USC00048826","1919-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","","0.0",",6","","","","","","","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","19190202",",,6","","","","","","","","","19190210",",,6","-9.4",",6,02,","","","","","","","16.1",",6,10,","","","416.1",",6","","","","","3.47",",6","9.20",",,,6","-2.26",",,,6","",""
"USC00048826","1919-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","19190322","+,,6","","","","","","","","","19190329",",,6","-2.8",",6,22,+","","","","","","","21.1",",6,29,","","","401.4",",6","","","","","5.39",",6","10.38",",,,6","0.39",",,,6","",""
"USC00048826","1926-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19260130","+,,6","","","19260127",",,6","","","19260106",",,6","19260104",",,6","-6.7",",6,30,+","","","25",",,6,27,","5.6",",,6,06,","18.9",",6,04,","","","416.9",",6","18.3",",,,6","25",",,,6","4.89",",6","10.49",",,,6","-0.72",",,,6","",""
"USC00048826","1926-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","1.7",",6","15",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","19260404",",,6","","","","","","","19260405",",,6","19260425",",,6","1.7",",6,04,","","","","","21.8",",,6,05,","31.1",",6,25,","","","187.6",",6","78.6",",,,6","","","12.14",",6","18.53",",,,6","5.74",",,,6","",""
"USC00048826","1926-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","20.3",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19260512","+,,6","","","","","","","19260505",",,6","19260531","+,,6","0.6",",6,12,+","","","","","1.5",",,6,05,","31.1",",6,31,+","","","116.4",",6","2.5",",,,6","","","15.23",",6","22.47",",,,6","7.99",",,,6","",""
"USC00048826","1926-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","120.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","19260619",",,6","","","","","","","19260627","+,,6","19260628",",,6","8.3",",6,19,","","","","","0.0",",T,6,27,+","38.3",",6,28,","","","5.5",",6","0.0",",T,,6","","","22.16",",6","30.93",",,,6","13.39",",,,6","",""
"USC00048826","1926-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","159.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19260729",",,6","","","","","","","19260717",",,6","19260716","+,,6","5.6",",6,29,","","","","","0.0",",T,6,17,","36.7",",6,16,+","0.0","6","0.0",",6","0.0",",T,,6","","","23.48",",6","32.67",",,,6","14.30",",,,6","",""
"USC00048826","1926-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","94.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19260831",",,6","","","","","","","","","19260825","+,,6","3.9",",6,31,","","","","","","","36.7",",6,25,+","6.6","6","6.6",",6","","","","","21.17",",6","30.77",",,,6","11.56",",,,6","",""
"USC00048826","1926-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","12.8",",6","","","","","","","","","","","0",",6","3",",6","0",",6","26",",6","2",",6","","","19260930","+,,6","","","","","","","","","19260909",",,6","-1.7",",6,30,+","","","","","","","33.9",",6,09,","92.3","6","85.7",",6","","","","","15.90",",6","26.67",",,,6","5.14",",,,6","",""
"USC00048826","1926-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","20",",6","0",",6","","","19261009",",,6","","","19261031","+,,6","","","19261011","+,,6","19261016","+,,6","-3.3",",6,09,","","","0",",,6,31,+","0.0",",T,6,11,+","29.4",",6,16,+","256.1","6","163.8",",6","0.0",",T,,6","0",",,,6","13.05",",6","23.25",",,,6","2.85",",,,6","",""
"USC00048826","1926-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","6",",6","3",",6","2",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","19261114",",,6","","","","","","","19261127",",,6","19261105","+,,6","-5.0",",6,14,","","","","","33.0",",,6,27,","24.4",",6,05,+","490.4","6","234.3",",6","82.6",",,,6","","","10.52",",6","18.94",",,,6","2.11",",,,6","",""
"USC00048826","1926-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","1",",6","22",",6","1",",6","0",",6","0",",6","","","19261225",",,6","","","19261223",",,6","","","19261223",",,6","19261201",",,6","-18.9",",6,25,","","","152",",,6,23,","13.0",",,6,23,","18.9",",6,01,","979.1","6","488.7",",6","25.8",",,,6","228",",,,6","2.57",",6","8.35",",,,6","-3.22",",,,6","",""
"USC00048826","1927-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19270122","+,,6","","","19270123","+,,6","","","19270123",",1,6","19270104",",,6","-8.3",",6,22,+","","","0",",T,6,23,+","5.8","1,,6,23,","18.9",",6,04,","1396.1","6","417.0",",6","5.8","1,,,6","0",",T,,6","4.88",",6","11.68",",,,6","-1.92",",,,6","",""
"USC00048826","1927-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19270201",",,6","","","19270212",",,6","","","19270214",",,6","19270202",",,6","-3.9",",6,01,","","","0",",T,6,12,","21.3",",,6,14,","16.7",",6,02,","1746.9","6","350.8",",6","74.1",",,,6","0",",T,,6","5.81",",6","10.56",",,,6","1.05",",,,6","",""
"USC00048826","1927-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","1",",6","0",",6","","","19270319",",,6","","","19270310","+,,6","","","19270304",",,6","19270323",",,6","-6.7",",6,19,","","","0",",T,6,10,+","8.9",",,6,04,","23.9",",6,23,","2145.9","6","399.0",",6","32.6",",,,6","0",",T,,6","5.46",",6","11.82",",,,6","-0.89",",,,6","",""
"USC00048826","1927-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","19270410",",,6","","","19270409",",,6","","","19270403",",,6","19270424",",,6","-6.7",",6,10,","","","25",",,6,09,","6.1",",,6,03,","28.3",",6,24,","2431.3","6","285.4",",6","12.2",",,,6","25",",,,6","8.82",",6","15.15",",,,6","2.49",",,,6","",""
"USC00048826","1927-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","8.1","6","8.1","3,6","2",",6","1",",6","0",",6","","","","","0","2,6","1","2,6","0","2,6","14","2,6","3","2,6","","","19270521",",2,6","","","","","","","19270507",",,6","19270515","+,2,6","0.0","2,6,21,","","","","","5.6",",,6,07,","33.9","2,6,15,+","2582.6","6","151.3","2,6","7.1",",,,6","","","13.15","3,6","21.57","2,,,6","4.74","2,,,6","",""
"USC00048826","1927-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","48.0","6","39.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","4",",6","","","19270629",",,6","","","","","","","19270630","+,,6","19270630",",,6","2.8",",6,29,","","","","","0.0",",,6,30,+","33.9",",6,30,","2645.6","6","63.0",",6","0.0",",,,6","","","17.57",",6","26.19",",,,6","8.94",",,,6","",""
"USC00048826","1927-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","168.3","6","120.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19270706",",,6","","","","","","","19270722",",,6","19270719",",,6","3.9",",6,06,","","","","","4.3",",,6,22,","35.6",",6,19,","1.6","6","1.6",",6","4.3",",,,6","","","22.16",",6","32.28",",,,6","12.04",",,,6","",""
"USC00048826","1927-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","230.2","6","61.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19270831",",,6","","","","","","","19270828","+,,6","19270809",",,6","3.3",",6,31,","","","","","0.0",",T,6,28,+","34.4",",6,09,","13.6","6","12.0",",6","0.0",",T,,6","","","19.94",",6","29.66",",,,6","10.23",",,,6","",""
"USC00048826","1927-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","6.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","1",",6","","","19270926","+,,6","","","","","","","19270930","+,,6","19270902",",,6","0.0",",6,26,+","","","","","0.0",",,6,30,+","32.2",",6,02,","123.2","6","109.6",",6","0.0",",,,6","","","14.90",",6","24.35",",,,6","5.45",",,,6","",""
"USC00048826","1927-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","9",",6","0",",6","21",",6","0",",6","","","19271007",",,6","","","","","","","19271031",",,6","19271016",",,6","-3.3",",6,07,","","","","","40.1",",,6,31,","29.4",",6,16,","306.7","6","183.5",",6","53.8",",,,6","","","12.41",",6","21.49",",,,6","3.34",",,,6","",""
"USC00048826","1927-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","19271130",",,6","","","","","","","19271101",",,6","19271104",",,6","-2.8",",6,30,","","","","","4.3",",,6,01,","24.4",",6,04,","603.8","6","297.1",",6","15.9",",,,6","","","8.43",",6","15.33",",,,6","1.53",",,,6","",""
"USC00048826","1927-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","0.0","1,6","7",",6","7",",6","1",",6","","","1",",6","0","1,6","28","1,6","0",",6","2",",6","0",",6","","","19271223",",1,6","","","19271211",",,6","","","19271211",",,6","19271202",",,6","-9.4","1,6,23,","","","254",",,6,11,","32.5",",,6,11,","23.9",",6,02,","1044.0","6","440.2",",6","63.0",",,,6","254",",,,6","3.54","1,6","10.37",",,,6","-3.29","1,,,6","",""
"USC00048826","1928-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19280121",",,6","","","19280120",",,6","","","","","19280113",",,6","-13.3",",6,21,","","","102",",,6,20,","","","18.9",",6,13,","1514.8","6","470.8",",6","","","204",",,,6","3.15",",6","9.99",",,,6","-3.70",",,,6","",""
"USC00048826","1928-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","19280216",",,6","","","","","","","19280204",",,6","19280219",",,6","-8.3",",6,16,","","","","","21.6",",,6,04,","18.3",",6,19,","1893.2","6","378.4",",6","32.8",",,,6","","","5.29",",6","11.38",",,,6","-0.80",",,,6","",""
"USC00048826","1928-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","15",",6","0",",6","5",",6","0",",6","","","19280331","+,,6","","","","","","","19280324",",,6","19280321",",,6","-3.3",",6,31,+","","","","","10.4",",,6,24,","25.6",",6,21,","2202.7","6","309.5",",6","39.8",",,,6","","","8.35",",6","15.50",",,,6","1.20",",,,6","",""
"USC00048826","1928-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","9",",6","0",",6","","","19280405",",,6","","","19280404","+,,6","","","19280403",",,6","19280426",",,6","-4.4",",6,05,","","","13",",,6,04,+","4.6",",,6,03,","27.2",",6,26,","2463.2","6","260.5",",6","7.7",",,,6","29",",,,6","9.65",",6","17.37",",,,6","1.93",",,,6","",""
"USC00048826","1928-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","12.3","6","12.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","2",",6","","","19280508",",,6","","","","","","","19280509",",,6","19280524",",,6","-1.1",",6,08,","","","","","7.9",",,6,09,","34.4",",6,24,","2564.6","6","101.4",",6","9.7",",,,6","","","15.46",",6","24.17",",,,6","6.74",",,,6","",""
"USC00048826","1928-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","56.8","6","44.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19280611",",,6","","","","","","","19280630","+,,6","19280604",",,6","3.3",",6,11,","","","","","0.0",",,6,30,+","36.1",",6,04,","2601.7","6","37.1",",6","0.0",",,,6","","","18.58",",6","26.38",",,,6","10.77",",,,6","",""
"USC00048826","1928-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","167.3","6","110.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19280721",",,6","","","","","","","19280713",",,6","19280724",",,6","4.4",",6,21,","","","","","0.0",",T,6,13,","38.3",",6,24,","1.7","6","1.7",",6","0.0",",T,,6","","","21.84",",6","32.06",",,,6","11.63",",,,6","",""
"USC00048826","1928-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","264.4","6","97.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","19280831",",,6","","","","","","","19280831","+,,6","19280807",",,6","7.2",",6,31,","","","","","0.0",",,6,31,+","36.7",",6,07,","5.0","6","3.3",",6","0.0",",,,6","","","21.36",",6","30.90",",,,6","11.81",",,,6","",""
